datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
2023-12-27,301068,28.8,28.72,29.09,28.32,1947,5544157.0,2.67,-0.42,-0.12,0.49
2023-12-28,301068,28.55,29.65,29.82,28.33,2201,6391258.0,5.19,3.24,0.93,0.56
2023-12-29,301068,29.81,30.72,30.94,29.39,5102,15246025.0,5.23,3.61,1.07,1.29
2024-01-02,301068,30.6,31.07,31.58,30.6,6024,18518066.0,3.19,1.14,0.35,1.52
2024-01-03,301068,30.91,30.34,31.02,30.25,2477,7492449.0,2.48,-2.35,-0.73,0.62
2024-01-04,301068,30.51,30.57,30.97,30.35,3342,10136913.0,2.04,0.76,0.23,0.84
2024-01-05,301068,30.57,29.82,30.9,29.69,3922,11746815.0,3.96,-2.45,-0.75,0.99
2024-01-08,301068,30.56,28.86,30.56,27.1,3783,10958201.0,11.6,-3.22,-0.96,0.95
2024-01-09,301068,28.86,28.89,29.63,28.49,4089,11645801.0,3.95,0.1,0.03,1.03
2024-01-10,301068,28.85,28.48,29.21,28.31,3330,9440373.0,3.12,-1.42,-0.41,0.84
2024-01-11,301068,28.64,29.16,29.19,28.37,2825,8064451.0,2.88,2.39,0.68,0.71
2024-01-12,301068,29.41,29.37,30.17,29.13,3462,10172178.0,3.57,0.72,0.21,0.87
2024-01-15,301068,29.25,29.32,29.72,28.95,3197,9278692.0,2.62,-0.17,-0.05,0.81
2024-01-16,301068,29.32,29.35,29.6,28.8,3822,11026781.0,2.73,0.1,0.03,0.96
2024-01-17,301068,29.23,28.52,29.52,28.46,2511,7210522.0,3.61,-2.83,-0.83,0.63
2024-01-18,301068,29.1,27.4,29.1,26.59,5581,15270234.0,8.8,-3.93,-1.12,1.41
2024-01-19,301068,27.32,27.14,27.59,26.87,3658,9837163.0,2.63,-0.95,-0.26,0.92
2024-01-22,301068,27.22,25.15,27.22,24.86,3151,8072069.0,8.7,-7.33,-1.99,0.79
2024-01-23,301068,25.12,26.12,26.92,23.43,6393,16093545.0,13.88,3.86,0.97,1.61
2024-01-24,301068,26.05,25.92,26.37,24.95,4455,11337007.0,5.44,-0.77,-0.2,1.12
2024-01-25,301068,25.82,27.77,27.82,25.61,3959,10576744.0,8.53,7.14,1.85,1.0
2024-01-26,301068,27.66,27.24,28.18,27.12,2728,7456701.0,3.82,-1.91,-0.53,0.69
2024-01-29,301068,26.73,25.69,27.22,25.56,2993,7745511.0,6.09,-5.69,-1.55,0.76
2024-01-30,301068,25.9,24.78,25.9,24.63,2686,6675974.0,4.94,-3.54,-0.91,0.68
2024-01-31,301068,24.98,23.14,24.98,22.87,5441,12834487.0,8.51,-6.62,-1.64,1.37
2024-02-01,301068,23.07,22.08,23.07,21.69,7662,16751918.0,5.96,-4.58,-1.06,1.93
2024-02-02,301068,22.39,20.73,22.79,19.98,5990,12583292.0,12.73,-6.11,-1.35,1.51
2024-02-05,301068,21.32,17.98,21.32,17.1,8451,15180754.0,20.36,-13.27,-2.75,2.13
2024-02-06,301068,17.87,17.56,18.6,15.9,11588,19603866.0,15.02,-2.34,-0.42,2.92
2024-02-07,301068,17.91,17.97,18.31,16.5,10349,17601661.0,10.31,2.33,0.41,2.61
2024-02-08,301068,17.77,21.5,21.5,17.02,10162,20183914.0,24.93,19.64,3.53,2.56
2024-02-19,301068,22.56,22.35,23.26,21.52,10463,22862666.0,8.09,3.95,0.85,2.64
2024-02-20,301068,21.84,22.18,22.34,21.4,6494,14036101.0,4.21,-0.76,-0.17,1.64
2024-02-21,301068,21.88,25.42,26.55,21.53,16138,40037911.0,22.63,14.61,3.24,4.07
2024-02-22,301068,25.41,25.1,25.41,23.56,8899,21549472.0,7.28,-1.26,-0.32,2.24
2024-02-23,301068,24.93,26.77,27.26,24.33,8937,22167446.0,11.67,6.65,1.67,2.25
2024-02-26,301068,25.74,26.34,28.31,25.74,10481,27891377.0,9.6,-1.61,-0.43,2.64
2024-02-27,301068,26.28,26.38,26.8,25.32,9089,23450631.0,5.62,0.15,0.04,2.29
2024-02-28,301068,26.3,23.89,26.93,23.86,8392,21386900.0,11.64,-9.44,-2.49,2.12
2024-02-29,301068,23.52,24.99,25.21,23.52,6073,14707908.0,7.07,4.6,1.1,1.53
2024-03-01,301068,24.99,24.56,25.32,24.37,5068,12366398.0,3.8,-1.72,-0.43,1.28
2024-03-04,301068,24.76,24.8,25.2,24.07,4022,9756643.0,4.6,0.98,0.24,1.01
2024-03-05,301068,24.72,24.02,24.72,23.87,3106,7412325.0,3.43,-3.15,-0.78,0.78
2024-03-06,301068,24.16,24.62,25.02,23.88,5382,13101269.0,4.75,2.5,0.6,1.36
2024-03-07,301068,25.02,24.24,25.11,24.02,3621,8770164.0,4.43,-1.54,-0.38,0.91
2024-03-08,301068,24.24,24.35,24.72,23.82,3450,8239416.0,3.71,0.45,0.11,0.87
2024-03-11,301068,24.62,25.24,25.69,24.32,4712,11682709.0,5.63,3.66,0.89,1.19
2024-03-12,301068,25.12,25.38,25.85,25.12,4212,10556656.0,2.89,0.55,0.14,1.06
2024-03-13,301068,25.6,25.01,25.98,24.73,4792,11852809.0,4.93,-1.46,-0.37,1.21
2024-03-14,301068,25.2,29.95,29.95,25.2,15773,44941545.0,18.99,19.75,4.94,3.98
2024-03-15,301068,31.14,33.71,35.3,31.02,31784,104083656.0,14.29,12.55,3.76,8.02
2024-03-18,301068,33.56,34.41,34.78,31.22,26759,86975032.0,10.56,2.08,0.7,6.75
2024-03-19,301068,33.43,31.86,33.43,31.72,19275,61855065.0,4.97,-7.41,-2.55,4.86
2024-03-20,301068,31.2,31.65,32.31,30.79,15352,47646969.0,4.77,-0.66,-0.21,3.87
2024-03-21,301068,30.82,31.32,31.32,30.12,12895,39269394.0,3.79,-1.04,-0.33,3.25
2024-03-22,301068,31.25,30.07,31.25,30.02,8890,26684891.0,3.93,-3.99,-1.25,2.24
2024-03-25,301068,30.17,28.91,30.6,28.61,8697,25290941.0,6.62,-3.86,-1.16,2.19
2024-03-26,301068,28.32,29.31,29.62,27.97,10106,28733378.0,5.71,1.38,0.4,2.55
2024-03-27,301068,28.91,29.3,29.76,28.36,8892,25481777.0,4.78,-0.03,-0.01,2.24
2024-03-28,301068,28.94,29.72,29.8,28.42,9966,28788304.0,4.71,1.43,0.42,2.51
2024-03-29,301068,29.78,30.19,31.03,29.37,12321,37106132.0,5.59,1.58,0.47,3.11
2024-04-01,301068,30.09,30.32,30.4,29.2,9196,27181627.0,3.97,0.43,0.13,2.32
2024-04-02,301068,30.63,30.18,31.77,29.33,9164,27414937.0,8.05,-0.46,-0.14,2.31
2024-04-03,301068,30.08,31.7,32.12,29.17,17463,53650984.0,9.77,5.04,1.52,4.4
2024-04-08,301068,31.71,32.5,33.0,30.62,15044,47438582.0,7.51,2.52,0.8,3.79
2024-04-09,301068,32.5,30.87,32.5,30.22,12120,37179175.0,7.02,-5.02,-1.63,3.06
2024-04-10,301068,30.74,29.31,30.75,28.79,7725,22550190.0,6.35,-5.05,-1.56,1.95
2024-04-11,301068,28.97,29.87,31.6,28.57,8731,26345434.0,10.34,1.91,0.56,2.2
2024-04-12,301068,30.61,29.56,31.18,29.55,6197,18516234.0,5.46,-1.04,-0.31,1.56
2024-04-15,301068,29.22,28.31,30.44,27.8,7160,20446862.0,8.93,-4.23,-1.25,1.81
2024-04-16,301068,27.84,24.45,28.4,24.2,9674,24387377.0,14.84,-13.63,-3.86,2.44
2024-04-17,301068,24.8,26.26,26.79,24.8,13266,34130976.0,8.14,7.4,1.81,3.35
2024-04-18,301068,26.34,26.75,27.0,25.44,8938,23262144.0,5.94,1.87,0.49,2.25
2024-04-19,301068,26.71,27.72,28.55,25.92,9752,26820268.0,9.83,3.63,0.97,2.46
2024-04-22,301068,28.13,26.54,28.13,26.22,7328,19306657.0,6.89,-4.26,-1.18,1.85
2024-04-23,301068,26.81,26.69,26.99,25.44,3522,9252078.0,5.84,0.57,0.15,0.89
2024-04-24,301068,26.95,27.59,27.61,26.52,5522,14890949.0,4.08,3.37,0.9,1.39
2024-04-25,301068,27.98,27.86,29.95,27.67,7765,21888197.0,8.26,0.98,0.27,1.96
2024-04-26,301068,28.22,27.55,28.37,27.32,7198,19661983.0,3.77,-1.11,-0.31,1.82
2024-04-29,301068,27.55,28.75,28.8,27.49,5713,16017971.0,4.75,4.36,1.2,1.48
2024-04-30,301068,29.23,29.17,29.37,28.54,7710,22163576.0,2.89,1.46,0.42,1.99
2024-05-06,301068,29.88,29.28,29.88,28.7,5724,16455077.0,4.05,0.38,0.11,1.48
2024-05-07,301068,29.41,28.64,29.41,28.64,7100,20279047.0,2.63,-2.19,-0.64,1.83
2024-05-08,301068,28.75,28.53,28.77,28.3,4562,12868338.0,1.64,-0.38,-0.11,1.18
2024-05-09,301068,28.67,29.69,29.77,28.2,9533,21134134.0,5.5,4.07,1.16,1.89
2024-05-10,301068,30.26,29.31,30.29,28.98,6446,14286627.0,4.41,-1.28,-0.38,1.28
2024-05-13,301068,29.16,30.68,31.21,28.8,12128,27768555.0,8.22,4.67,1.37,2.41
2024-05-14,301068,30.68,30.78,31.14,29.65,11491,26305052.0,4.86,0.33,0.1,2.28
2024-05-15,301068,31.16,30.4,31.16,29.9,5138,11830142.0,4.09,-1.23,-0.38,1.02
2024-05-16,301068,30.42,30.01,30.79,29.82,5575,12775089.0,3.19,-1.28,-0.39,1.11
2024-05-17,301068,30.03,29.7,30.13,29.41,5341,11996236.0,2.4,-1.03,-0.31,1.06
2024-05-20,301068,29.72,30.0,30.17,29.42,4739,10704343.0,2.53,1.01,0.3,0.94
2024-05-21,301068,29.73,29.55,29.98,29.35,4423,9892251.0,2.1,-1.5,-0.45,0.88
2024-05-22,301068,29.99,30.78,30.91,29.28,8505,19557074.0,5.52,4.16,1.23,1.69
2024-05-23,301068,30.77,30.38,30.78,29.78,5184,11897400.0,3.25,-1.3,-0.4,1.03
2024-05-24,301068,30.77,29.9,30.79,29.78,2965,6764290.0,3.32,-1.58,-0.48,0.59
2024-05-27,301068,29.55,30.26,30.36,29.52,2213,5009125.0,2.81,1.2,0.36,0.44
2024-05-28,301068,30.46,30.52,30.82,29.86,4709,10852686.0,3.17,0.86,0.26,0.94
2024-05-29,301068,30.25,31.23,31.43,30.25,6381,15026845.0,3.87,2.33,0.71,1.27
2024-05-30,301068,31.25,31.08,32.08,31.01,6635,15823663.0,3.43,-0.48,-0.15,1.32
2024-05-31,301068,31.23,30.82,31.39,30.6,3555,8314892.0,2.54,-0.84,-0.26,0.71
2024-06-03,301068,30.77,30.38,30.92,29.85,4118,9439024.0,3.47,-1.43,-0.44,0.82
2024-06-04,301068,31.12,29.76,31.54,29.2,4153,9372834.0,7.7,-2.04,-0.62,0.83
2024-06-05,301068,29.76,29.25,30.3,29.25,2820,6316576.0,3.53,-1.71,-0.51,0.56
2024-06-06,301068,29.33,28.73,29.59,28.13,3430,7442104.0,4.99,-1.78,-0.52,0.68
2024-06-07,301068,29.07,29.72,29.74,28.21,3284,7324004.0,5.33,3.45,0.99,0.65
2024-06-11,301068,29.68,29.6,29.95,28.68,2836,6246206.0,4.27,-0.4,-0.12,0.56
2024-06-12,301068,29.38,29.99,30.03,29.38,2326,5254256.0,2.2,1.32,0.39,0.46
2024-06-13,301068,30.04,30.39,30.78,29.86,3089,7093933.0,3.07,1.33,0.4,0.61
2024-06-14,301068,30.49,29.73,30.49,29.72,1896,4299519.0,2.53,-2.17,-0.66,0.38
2024-06-17,301068,29.9,28.99,29.9,28.48,5676,12448509.0,4.78,-2.49,-0.74,1.13
2024-06-18,301068,28.8,28.56,28.99,28.16,4943,10647385.0,2.86,-1.48,-0.43,0.98
2024-06-19,301068,28.41,28.29,28.7,28.12,2287,4891462.0,2.03,-0.95,-0.27,0.45
2024-06-20,301068,28.28,28.3,29.12,28.03,3129,6755447.0,3.85,0.04,0.01,0.62
2024-06-21,301068,28.04,27.87,28.82,27.62,2489,5256716.0,4.24,-1.52,-0.43,0.49
2024-06-24,301068,27.78,26.89,27.81,26.75,3000,6152739.0,3.8,-3.52,-0.98,0.6
2024-06-25,301068,27.12,26.57,27.36,26.45,1639,3312715.0,3.38,-1.19,-0.32,0.33
2024-06-26,301068,26.57,27.69,27.9,26.19,2783,5705810.0,6.44,4.22,1.12,0.55
2024-06-27,301068,27.32,27.23,27.85,27.15,2095,4336972.0,2.53,-1.66,-0.46,0.42
2024-06-28,301068,27.17,27.46,27.72,26.84,2540,5244141.0,3.23,0.84,0.23,0.5
2024-07-01,301068,27.6,27.62,28.15,27.02,3018,6258561.0,4.12,0.58,0.16,0.59
2024-07-02,301068,27.49,28.0,28.41,27.2,3185,6733536.0,4.38,1.38,0.38,0.62
2024-07-03,301068,28.68,27.47,28.68,27.27,2199,4633509.0,5.04,-1.89,-0.53,0.43
2024-07-04,301068,27.47,26.68,27.6,26.24,3036,6142504.0,4.95,-2.88,-0.79,0.59
2024-07-05,301068,26.55,26.66,26.9,25.9,1576,3143102.0,3.75,-0.07,-0.02,0.31
2024-07-08,301068,27.08,26.06,27.08,25.75,1953,3843504.0,4.99,-2.25,-0.6,0.38
2024-07-09,301068,25.55,26.45,26.54,25.35,1962,3861739.0,4.57,1.5,0.39,0.38
2024-07-10,301068,25.9,26.4,26.71,25.9,1135,2260159.0,3.06,-0.19,-0.05,0.22
2024-07-11,301068,26.86,27.49,27.73,26.58,2639,5418069.0,4.36,4.13,1.09,0.51
2024-07-12,301068,27.54,27.56,28.06,27.34,2306,4815956.0,2.62,0.25,0.07,0.45
2024-07-15,301068,27.16,27.02,27.82,26.95,1557,3196087.0,3.16,-1.96,-0.54,0.3
2024-07-16,301068,27.54,26.73,27.54,26.64,1151,2334657.0,3.33,-1.07,-0.29,0.22
2024-07-17,301068,26.5,26.4,26.81,26.24,1213,2424005.0,2.13,-1.23,-0.33,0.24
2024-07-18,301068,26.49,26.7,27.25,26.41,2522,5094453.0,3.18,1.14,0.3,0.49
2024-07-19,301068,26.7,27.12,27.3,26.2,1999,4058556.0,4.12,1.57,0.42,0.39
2024-07-22,301068,27.12,26.88,27.32,26.5,2072,4197252.0,3.02,-0.88,-0.24,0.4
2024-07-23,301068,26.86,27.02,27.52,26.71,2779,5703297.0,3.01,0.52,0.14,0.54
2024-07-24,301068,26.99,26.73,27.2,26.55,1935,3923150.0,2.41,-1.07,-0.29,0.38
2024-07-25,301068,26.73,27.14,27.23,26.09,1590,3231103.0,4.26,1.53,0.41,0.31
2024-07-26,301068,27.8,28.13,29.86,27.76,6789,14649466.0,7.74,3.65,0.99,1.32
2024-07-29,301068,28.47,28.47,29.05,27.67,5312,11377626.0,4.91,1.21,0.34,1.04
2024-07-30,301068,28.82,27.28,29.39,27.15,6696,14126464.0,7.87,-4.18,-1.19,1.31
2024-07-31,301068,27.51,27.67,27.76,26.28,9920,20117816.0,5.43,1.43,0.39,1.94
2024-08-01,301068,27.38,27.29,27.54,26.81,8206,16804566.0,2.64,-1.37,-0.38,1.6
2024-08-02,301068,26.98,26.28,27.05,26.27,5410,10885781.0,2.86,-3.7,-1.01,1.06
2024-08-05,301068,26.34,25.63,26.68,25.55,4631,9119246.0,4.3,-2.47,-0.65,0.9
2024-08-06,301068,25.61,25.18,26.07,24.91,5523,10516201.0,4.53,-1.76,-0.45,1.08
2024-08-07,301068,25.16,24.72,25.39,24.59,5874,10984299.0,3.18,-1.83,-0.46,1.15
2024-08-08,301068,24.63,24.13,24.65,23.65,6378,11539763.0,4.05,-2.39,-0.59,1.24
2024-08-09,301068,24.01,24.05,24.66,24.01,5575,10228507.0,2.69,-0.33,-0.08,1.09
2024-08-12,301068,24.69,25.99,27.8,24.63,13941,26891741.0,13.18,8.07,1.94,2.72
2024-08-13,301068,25.36,25.23,25.72,24.56,9482,17996571.0,4.46,-2.92,-0.76,1.85
2024-08-14,301068,24.81,24.57,25.53,24.57,5557,10456134.0,3.8,-2.62,-0.66,1.08
2024-08-15,301068,24.69,24.49,24.85,24.23,4755,8770839.0,2.52,-0.33,-0.08,0.93
2024-08-16,301068,24.46,24.04,24.5,23.78,4973,9015513.0,2.94,-1.84,-0.45,0.97
2024-08-19,301068,24.01,23.96,24.17,23.82,3084,5570337.0,1.46,-0.33,-0.08,0.6
2024-08-20,301068,24.15,23.45,24.15,23.39,2726,4836572.0,3.17,-2.13,-0.51,0.53
2024-08-21,301068,23.26,23.52,23.71,23.26,1943,3428186.0,1.92,0.3,0.07,0.38
2024-08-22,301068,23.28,23.63,23.88,23.16,3229,5718019.0,3.06,0.47,0.11,0.63
2024-08-23,301068,23.69,22.81,23.69,22.69,3986,6880890.0,4.23,-3.47,-0.82,0.78
2024-08-26,301068,22.75,22.92,23.44,22.61,3429,5918275.0,3.64,0.48,0.11,0.67
2024-08-27,301068,22.92,22.97,23.27,22.78,2637,4552996.0,2.14,0.22,0.05,0.51
2024-08-28,301068,22.82,23.39,23.65,22.79,4396,7724314.0,3.74,1.83,0.42,0.86
2024-08-29,301068,23.36,23.57,23.57,22.92,3327,5855057.0,2.78,0.77,0.18,0.65
2024-08-30,301068,23.58,23.88,24.37,23.27,5662,10187314.0,4.67,1.32,0.31,1.1
2024-09-02,301068,23.82,23.01,24.04,23.0,5340,9417415.0,4.36,-3.64,-0.87,1.04
2024-09-03,301068,23.25,23.7,23.75,23.03,3942,6939264.0,3.13,3.0,0.69,0.77
2024-09-04,301068,23.49,23.76,24.11,23.49,3810,6843422.0,2.62,0.25,0.06,0.74
2024-09-05,301068,23.65,23.97,24.14,23.6,2941,5296804.0,2.27,0.88,0.21,0.57
2024-09-06,301068,23.97,23.45,24.14,23.45,3159,5655144.0,2.88,-2.17,-0.52,0.62
2024-09-09,301068,23.4,23.04,23.65,22.95,2807,4908367.0,2.99,-1.75,-0.41,0.55
2024-09-10,301068,23.26,23.86,23.95,23.06,4630,8209816.0,3.86,3.56,0.82,0.9
2024-09-11,301068,23.62,24.89,24.89,23.62,6980,12887319.0,5.32,4.32,1.03,1.36
2024-09-12,301068,24.89,25.04,25.09,24.57,4793,8989243.0,2.09,0.6,0.15,0.94
2024-09-13,301068,25.06,25.07,25.39,24.66,3549,6688045.0,2.92,0.12,0.03,0.69
2024-09-18,301068,24.87,24.49,24.88,23.75,5724,10474063.0,4.51,-2.31,-0.58,1.12
2024-09-19,301068,24.63,24.94,25.33,24.49,4433,8325405.0,3.43,1.84,0.45,0.86
2024-09-20,301068,24.8,25.41,25.46,24.69,4265,8119882.0,3.09,1.88,0.47,0.83
2024-09-23,301068,25.42,24.8,25.66,24.4,7268,13635812.0,4.96,-2.4,-0.61,1.42
2024-09-24,301068,24.71,24.98,25.23,24.32,6831,12805730.0,3.67,0.73,0.18,1.33
2024-09-25,301068,25.02,25.29,26.18,24.93,10060,19352297.0,5.0,1.24,0.31,1.96
2024-09-26,301068,25.19,26.1,26.11,25.07,5519,10706586.0,4.11,3.2,0.81,1.08
2024-09-27,301068,26.22,27.19,27.5,25.98,11337,22883220.0,5.82,4.18,1.09,2.21
2024-09-30,301068,28.45,30.87,31.14,27.87,16153,36072842.0,12.03,13.53,3.68,1.48
2024-10-08,301068,36.51,33.63,36.51,31.79,19800,49952431.0,15.29,8.94,2.76,1.82
2024-10-09,301068,31.69,31.04,33.35,30.84,14535,35545139.0,7.46,-7.7,-2.59,1.33
2024-10-10,301068,30.92,31.41,32.82,30.55,10093,24282418.0,7.31,1.19,0.37,0.93
2024-10-11,301068,31.51,30.14,32.06,29.86,6470,15005251.0,7.0,-4.04,-1.27,0.59
2024-10-14,301068,30.38,32.59,32.72,29.82,10130,24278434.0,9.62,8.13,2.45,0.93
2024-10-15,301068,32.59,32.59,33.83,31.95,17541,43858422.0,5.77,0.0,0.0,1.61
2024-10-16,301068,32.32,33.05,33.13,32.14,7717,19073866.0,3.04,1.41,0.46,0.71
2024-10-17,301068,33.05,32.8,33.32,32.66,7613,19042110.0,2.0,-0.76,-0.25,0.7
2024-10-18,301068,32.8,36.34,36.85,32.47,17290,45853669.0,13.35,10.79,3.54,1.59
2024-10-21,301068,37.52,39.45,39.92,36.94,20682,60991442.0,8.2,8.56,3.11,1.9
2024-10-22,301068,40.01,37.54,40.01,37.0,17132,49468336.0,7.63,-4.84,-1.91,1.57
2024-10-23,301068,37.65,40.76,42.92,37.2,24962,76971303.0,15.24,8.58,3.22,2.29
2024-10-24,301068,40.91,40.17,40.91,39.27,14812,45060987.0,4.02,-1.45,-0.59,1.36
2024-10-25,301068,40.47,42.19,43.08,39.75,17679,56190627.0,8.29,5.03,2.02,1.62
2024-10-28,301068,42.54,42.28,43.07,41.55,9591,30813215.0,3.6,0.21,0.09,0.88
2024-10-29,301068,42.49,44.87,45.79,40.91,21737,72018301.0,11.54,6.13,2.59,2.0
2024-10-30,301068,44.61,43.33,45.61,41.43,22701,74299700.0,9.32,-3.43,-1.54,2.08
2024-10-31,301068,43.36,45.82,46.69,42.85,15753,54101883.0,8.86,5.75,2.49,1.45
2024-11-01,301068,45.79,43.42,48.06,43.12,16125,55264537.0,10.78,-5.24,-2.4,1.48
2024-11-04,301068,43.85,45.3,45.68,42.5,11306,38251794.0,7.32,4.33,1.88,1.04
2024-11-05,301068,44.91,45.12,45.48,43.51,10612,35991605.0,4.35,-0.4,-0.18,0.97
2024-11-06,301068,44.65,43.9,46.65,43.37,13182,44705677.0,7.27,-2.7,-1.22,1.21
2024-11-07,301068,43.55,43.46,44.2,42.42,14853,48931211.0,4.05,-1.0,-0.44,1.36
2024-11-08,301068,43.47,43.76,45.56,43.12,9310,31431527.0,5.61,0.69,0.3,0.85
2024-11-11,301068,43.37,45.61,45.78,43.1,15397,52186955.0,6.12,4.23,1.85,1.41
2024-11-12,301068,45.22,43.91,45.33,43.1,14436,48559475.0,4.89,-3.73,-1.7,1.33
2024-11-13,301068,43.23,45.42,46.38,43.23,15903,54553256.0,7.17,3.44,1.51,1.46
2024-11-14,301068,45.38,43.71,45.38,43.53,10625,35759517.0,4.07,-3.76,-1.71,0.98
2024-11-15,301068,43.72,40.61,44.34,40.22,14312,45712732.0,9.43,-7.09,-3.1,1.31
2024-11-18,301068,40.57,39.47,40.93,39.14,9290,28166220.0,4.41,-2.81,-1.14,0.85
2024-11-19,301068,40.23,42.06,42.19,39.49,13962,43497989.0,6.84,6.56,2.59,1.28
2024-11-20,301068,41.96,42.26,43.81,40.96,15852,50511904.0,6.78,0.48,0.2,1.46
2024-11-21,301068,42.51,42.27,42.72,41.43,7087,22745229.0,3.05,0.02,0.01,0.65
2024-11-22,301068,42.54,42.03,43.79,41.55,8851,28838523.0,5.3,-0.57,-0.24,0.81
2024-11-25,301068,41.78,40.36,42.28,39.47,15219,46805056.0,6.69,-3.97,-1.67,1.4
2024-11-26,301068,40.21,40.04,41.14,39.75,6936,21283799.0,3.44,-0.79,-0.32,0.64
2024-11-27,301068,39.47,40.45,40.57,38.84,7869,23920783.0,4.32,1.02,0.41,0.72
2024-11-28,301068,40.66,40.65,41.45,40.47,6328,19707897.0,2.42,0.49,0.2,0.58
2024-11-29,301068,40.5,41.43,42.32,40.5,6378,20163407.0,4.48,1.92,0.78,0.59
2024-12-02,301068,41.43,41.23,42.36,41.0,7333,23180521.0,3.28,-0.48,-0.2,0.67
2024-12-03,301068,41.36,40.91,42.22,40.48,6503,20320736.0,4.22,-0.78,-0.32,0.6
2024-12-04,301068,40.92,39.47,40.92,39.1,8038,24375150.0,4.45,-3.52,-1.44,0.74
2024-12-05,301068,39.48,39.42,39.86,38.62,7822,23302079.0,3.14,-0.13,-0.05,0.72
2024-12-06,301068,38.9,40.3,40.71,38.9,7122,21735940.0,4.59,2.23,0.88,0.65
2024-12-09,301068,40.5,41.27,42.68,39.97,8571,27010307.0,6.72,2.41,0.97,0.79
2024-12-10,301068,43.08,40.96,43.08,40.76,6920,21793099.0,5.62,-0.75,-0.31,0.64
2024-12-11,301068,40.76,40.96,41.41,39.47,6163,18893191.0,4.74,0.0,0.0,0.57
2024-12-12,301068,40.92,41.74,42.48,40.56,8312,26336454.0,4.69,1.9,0.78,0.76
2024-12-13,301068,41.39,41.31,42.06,40.79,4268,13467334.0,3.04,-1.03,-0.43,0.39
2024-12-16,301068,40.98,40.7,42.4,40.12,5557,17392414.0,5.52,-1.48,-0.61,0.51
2024-12-17,301068,40.7,39.8,41.54,39.36,7084,21699974.0,5.36,-2.21,-0.9,0.65
2024-12-18,301068,40.12,44.34,45.41,39.96,18701,61962632.0,13.69,11.41,4.54,1.72
2024-12-19,301068,43.63,44.5,45.15,43.06,10531,35487230.0,4.71,0.36,0.16,0.97
2024-12-20,301068,44.51,43.41,47.9,43.31,22624,78509685.0,10.31,-2.45,-1.09,2.08
2024-12-23,301068,44.2,40.48,44.36,39.65,22070,68975971.0,10.85,-6.75,-2.93,2.03
2024-12-24,301068,40.52,40.75,41.22,39.53,8445,25965264.0,4.17,0.67,0.27,0.78
2024-12-25,301068,41.48,40.12,41.48,38.73,9569,28796707.0,6.75,-1.55,-0.63,0.88
2024-12-26,301068,39.14,40.6,41.87,39.14,8539,26433560.0,6.8,1.2,0.48,0.78
2024-12-27,301068,40.36,41.35,44.01,40.36,11843,38226932.0,8.99,1.85,0.75,1.09
2024-12-30,301068,41.49,41.41,42.58,39.97,10576,33085914.0,6.31,0.15,0.06,0.97
2024-12-31,301068,42.64,40.1,42.64,39.9,9737,30356373.0,6.62,-3.16,-1.31,1.25
2025-01-02,301068,39.73,38.04,40.1,37.68,7864,23327317.0,6.03,-5.14,-2.06,1.01
2025-01-03,301068,38.31,36.34,38.77,36.25,6865,19581764.0,6.62,-4.47,-1.7,0.88
2025-01-06,301068,35.8,35.56,36.82,34.94,6571,17782240.0,5.17,-2.15,-0.78,0.85
2025-01-07,301068,35.56,36.41,36.78,35.27,5453,14864627.0,4.25,2.39,0.85,0.7
2025-01-08,301068,36.41,36.06,36.6,34.76,6267,17028073.0,5.05,-0.96,-0.35,0.81
2025-01-09,301068,35.94,36.23,36.87,35.58,5022,13863030.0,3.58,0.47,0.17,0.65
2025-01-10,301068,36.23,35.08,36.46,35.08,5174,14036705.0,3.81,-3.17,-1.15,0.67
2025-01-13,301068,35.07,34.75,35.07,33.74,4477,11695614.0,3.79,-0.94,-0.33,0.58
2025-01-14,301068,34.72,37.52,37.52,34.6,5795,15681507.0,8.4,7.97,2.77,0.75
2025-01-15,301068,37.74,35.91,37.74,35.72,10336,28518573.0,5.38,-4.29,-1.61,1.33
2025-01-16,301068,36.08,35.84,36.47,35.06,8910,24125455.0,3.93,-0.19,-0.07,1.15
2025-01-17,301068,35.8,36.47,37.68,34.7,9619,26306013.0,8.31,1.76,0.63,1.24
2025-01-20,301068,36.47,37.09,37.37,35.85,8985,25200303.0,4.17,1.7,0.62,1.16
2025-01-21,301068,36.91,38.26,38.69,36.19,7749,21979458.0,6.74,3.15,1.17,1.0
2025-01-22,301068,39.39,36.38,39.52,36.15,16193,45744067.0,8.81,-4.91,-1.88,2.08
2025-01-23,301068,36.63,36.26,37.31,36.26,7651,21426300.0,2.89,-0.33,-0.12,0.98
2025-01-24,301068,36.33,36.87,37.06,35.98,7294,20306554.0,2.98,1.68,0.61,0.94
2025-01-27,301068,36.89,37.43,39.09,36.87,9254,26857948.0,6.02,1.52,0.56,1.19
2025-02-05,301068,37.87,37.52,37.95,37.26,5735,16398249.0,1.84,0.24,0.09,0.74
2025-02-06,301068,37.5,38.4,38.52,37.47,6366,18436447.0,2.8,2.35,0.88,0.82
2025-02-07,301068,38.39,39.05,39.47,38.3,7652,22701942.0,3.05,1.69,0.65,0.98
2025-02-10,301068,39.35,39.36,39.93,38.78,8178,24459289.0,2.94,0.79,0.31,1.05
2025-02-11,301068,39.6,39.65,40.54,38.95,9411,28520516.0,4.04,0.74,0.29,1.21
