datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
2024-03-27,688259,55.33,51.82,55.33,51.81,14501,76183512.0,6.37,-6.21,-3.43,2.5
2024-03-28,688259,52.28,55.87,58.13,52.02,32663,177365562.0,11.79,7.82,4.05,5.64
2024-03-29,688259,55.75,58.95,59.5,55.07,34122,193648959.0,7.93,5.51,3.08,5.89
2024-04-01,688259,57.65,56.36,57.69,55.65,31507,175711018.0,3.46,-4.39,-2.59,5.44
2024-04-02,688259,56.3,54.23,56.3,53.66,22599,121653877.0,4.68,-3.78,-2.13,3.9
2024-04-03,688259,54.15,53.24,54.6,51.65,15788,82437587.0,5.44,-1.83,-0.99,2.73
2024-04-08,688259,53.75,53.3,54.25,51.71,12698,66486279.0,4.77,0.11,0.06,2.19
2024-04-09,688259,53.65,52.21,54.02,51.35,11826,60855554.0,5.01,-2.05,-1.09,2.04
2024-04-10,688259,52.08,50.39,52.08,50.12,11075,55566958.0,3.75,-3.49,-1.82,1.91
2024-04-11,688259,49.87,49.98,51.19,49.78,9853,49010381.0,2.8,-0.81,-0.41,1.7
2024-04-12,688259,49.98,49.57,50.75,49.21,7479,36991049.0,3.08,-0.82,-0.41,1.29
2024-04-15,688259,49.55,46.18,49.8,45.61,16799,77911032.0,8.45,-6.84,-3.39,2.9
2024-04-16,688259,45.8,41.95,45.8,41.65,18519,78191203.0,8.99,-9.16,-4.23,3.2
2024-04-17,688259,44.61,45.53,45.58,42.58,13633,60102268.0,7.15,8.53,3.58,2.35
2024-04-18,688259,45.85,44.85,46.05,44.05,10522,46705513.0,4.39,-1.49,-0.68,1.82
2024-04-19,688259,45.38,42.95,45.38,42.65,12531,53655596.0,6.09,-4.24,-1.9,2.16
2024-04-22,688259,42.93,43.54,44.25,41.38,10644,45242542.0,6.68,1.37,0.59,1.84
2024-04-23,688259,44.2,45.03,45.03,43.45,9779,42715472.0,3.63,3.42,1.49,1.69
2024-04-24,688259,45.03,46.06,46.2,44.61,12776,57595430.0,3.53,2.29,1.03,2.21
2024-04-25,688259,46.19,46.6,47.47,45.25,11175,51539905.0,4.82,1.17,0.54,1.93
2024-04-26,688259,47.12,48.45,48.76,46.42,11764,55597608.0,5.02,3.97,1.85,2.03
2024-04-29,688259,48.74,49.55,49.84,48.46,10184,49497251.0,2.85,2.27,1.1,1.76
2024-04-30,688259,50.54,49.53,50.54,48.9,11373,55576814.0,3.31,-0.04,-0.02,1.96
2024-05-06,688259,50.15,49.69,50.4,49.05,10715,52440744.0,2.73,0.32,0.16,1.85
2024-05-07,688259,49.85,50.33,50.72,49.17,10197,50510889.0,3.12,1.29,0.64,1.76
2024-05-08,688259,50.45,48.6,50.45,48.55,8826,42798409.0,3.78,-3.44,-1.73,1.52
2024-05-09,688259,48.95,49.47,49.9,48.4,8348,40765051.0,3.09,1.79,0.87,1.44
2024-05-10,688259,49.67,48.05,49.91,48.05,7162,34320988.0,3.76,-2.87,-1.42,1.24
2024-05-13,688259,48.32,45.78,48.42,45.65,11295,51562030.0,5.76,-4.72,-2.27,1.95
2024-05-14,688259,46.22,46.07,46.89,45.84,8270,37732028.0,2.29,0.63,0.29,1.43
2024-05-15,688259,46.25,45.44,46.89,44.89,4632,21008517.0,4.34,-1.37,-0.63,0.8
2024-05-16,688259,46.15,45.8,46.6,45.23,6908,31391586.0,3.01,0.79,0.36,1.19
2024-05-17,688259,45.96,46.51,46.65,45.19,6700,30377039.0,3.19,1.55,0.71,1.16
2024-05-20,688259,47.33,48.45,49.52,46.28,15020,71677054.0,6.97,4.17,1.94,2.59
2024-05-21,688259,48.03,46.96,48.44,46.81,11316,52867829.0,3.36,-3.08,-1.49,1.95
2024-05-22,688259,46.61,47.21,47.59,46.47,8572,39701671.0,2.39,0.53,0.25,1.48
2024-05-23,688259,47.35,45.78,47.37,45.56,8926,40633891.0,3.83,-3.03,-1.43,1.54
2024-05-24,688259,45.79,44.06,46.21,43.78,14148,62031845.0,5.31,-3.76,-1.72,2.44
2024-05-27,688259,44.4,44.9,44.94,42.86,14002,60174804.0,4.72,1.91,0.84,2.42
2024-05-28,688259,44.99,45.45,46.42,44.26,15412,69430638.0,4.81,1.22,0.55,2.66
2024-05-29,688259,45.92,44.55,45.92,44.1,10898,48084497.0,4.0,-1.98,-0.9,1.88
2024-05-30,688259,44.68,45.63,46.15,43.67,11125,49643924.0,5.57,2.42,1.08,1.92
2024-05-31,688259,45.85,46.92,47.45,45.35,14000,64529602.0,4.6,2.83,1.29,2.42
2024-06-03,688259,47.08,46.66,48.22,46.2,14170,65998187.0,4.31,-0.55,-0.26,2.45
2024-06-04,688259,46.57,45.27,46.67,44.28,14464,64193099.0,5.12,-2.98,-1.39,2.5
2024-06-05,688259,45.66,44.59,45.95,44.56,9471,42355413.0,3.07,-1.5,-0.68,1.64
2024-06-06,688259,44.77,42.73,45.83,42.34,14964,64083719.0,7.83,-4.17,-1.86,2.58
2024-06-07,688259,43.13,42.77,43.75,42.46,8807,37334066.0,3.02,0.09,0.04,1.52
2024-06-11,688259,42.75,44.54,44.62,41.7,11479,49272298.0,6.83,4.14,1.77,1.98
2024-06-12,688259,44.54,44.99,45.6,44.35,7586,33695811.0,2.81,1.01,0.45,1.31
2024-06-13,688259,45.45,46.55,47.64,44.92,21360,97770235.0,6.05,3.47,1.56,3.69
2024-06-14,688259,46.55,46.26,46.8,45.48,15215,69346715.0,2.84,-0.62,-0.29,2.63
2024-06-17,688259,46.31,46.88,47.25,45.72,12935,59382846.0,3.31,1.34,0.62,2.23
2024-06-18,688259,47.1,47.23,47.59,46.44,12396,57698298.0,2.45,0.75,0.35,2.14
2024-06-19,688259,47.37,46.39,47.83,45.52,14528,66468591.0,4.89,-1.78,-0.84,2.51
2024-06-20,688259,45.98,46.87,48.63,45.95,23148,108846054.0,5.78,1.03,0.48,4.0
2024-06-21,688259,46.33,46.43,46.85,45.23,13439,61017040.0,3.46,-0.94,-0.44,2.32
2024-06-24,688259,46.2,43.5,47.02,43.35,16375,72358056.0,7.9,-6.31,-2.93,2.83
2024-06-25,688259,43.71,42.2,43.92,41.7,13170,55281640.0,5.1,-2.99,-1.3,2.28
2024-06-26,688259,41.74,43.63,43.74,41.5,8963,37631436.0,5.31,3.39,1.43,1.55
2024-06-27,688259,43.2,41.83,43.93,41.8,8967,37822077.0,4.88,-4.13,-1.8,1.55
2024-06-28,688259,40.92,40.61,42.43,39.65,18365,74458292.0,6.65,-2.92,-1.22,3.17
2024-07-01,688259,40.64,40.52,41.2,39.74,12328,48927732.0,3.6,-0.22,-0.09,2.13
2024-07-02,688259,40.52,39.58,40.75,39.33,11825,46452321.0,3.5,-2.32,-0.94,2.04
2024-07-03,688259,39.84,39.15,40.1,38.5,10247,39457399.0,4.04,-1.09,-0.43,1.77
2024-07-04,688259,38.55,37.76,39.42,37.65,10022,37778510.0,4.52,-3.55,-1.39,1.73
2024-07-05,688259,37.76,37.63,38.03,36.84,9052,33186819.0,3.15,-0.34,-0.13,1.56
2024-07-08,688259,38.33,36.05,38.33,35.65,12074,43337289.0,7.12,-4.2,-1.58,2.09
2024-07-09,688259,36.24,37.48,37.64,35.69,14252,51430296.0,5.41,3.97,1.43,2.46
2024-07-10,688259,37.75,37.68,38.15,37.25,8024,29774057.0,2.4,0.53,0.2,1.39
2024-07-11,688259,38.53,39.08,39.11,38.09,9176,34886906.0,2.71,3.72,1.4,1.59
2024-07-12,688259,38.65,38.87,39.15,38.53,6537,24937575.0,1.59,-0.54,-0.21,1.13
2024-07-15,688259,39.15,38.29,39.64,38.16,7544,28779486.0,3.81,-1.49,-0.58,1.3
2024-07-16,688259,38.28,39.05,39.2,37.87,7295,27738592.0,3.47,1.98,0.76,1.26
2024-07-17,688259,39.32,38.46,39.36,38.45,6159,23536306.0,2.33,-1.51,-0.59,1.06
2024-07-18,688259,38.03,37.9,38.28,36.85,7398,27295861.0,3.72,-1.46,-0.56,1.28
2024-07-19,688259,37.82,39.35,40.15,37.65,11537,44487116.0,6.6,3.83,1.45,1.99
2024-07-22,688259,39.25,40.28,40.65,39.25,11589,45936340.0,3.56,2.36,0.93,2.0
2024-07-23,688259,40.34,38.2,40.49,38.11,9705,37523035.0,5.91,-5.16,-2.08,1.68
2024-07-24,688259,38.25,36.78,38.55,36.65,10352,38033955.0,4.97,-3.72,-1.42,1.79
2024-07-25,688259,36.72,36.78,37.55,36.15,6938,25048043.0,3.81,0.0,0.0,1.2
2024-07-26,688259,36.81,37.43,37.72,36.54,6434,23535687.0,3.21,1.77,0.65,1.11
2024-07-29,688259,37.44,37.36,38.07,36.68,6733,24738597.0,3.71,-0.19,-0.07,1.16
2024-07-30,688259,37.35,39.23,39.83,36.88,16858,64544361.0,7.9,5.01,1.87,2.91
2024-07-31,688259,39.25,40.55,40.64,39.15,13614,53543103.0,3.8,3.36,1.32,2.35
2024-08-01,688259,41.07,41.95,44.53,40.84,22030,91705290.0,9.1,3.45,1.4,3.81
2024-08-02,688259,41.74,40.31,41.98,40.2,13474,54502650.0,4.24,-3.91,-1.64,2.33
2024-08-05,688259,39.65,38.2,40.49,38.2,13507,52022613.0,5.68,-5.23,-2.11,2.33
2024-08-06,688259,39.05,39.35,39.35,38.28,10471,40027083.0,2.8,3.01,1.15,1.81
2024-08-07,688259,39.05,39.67,40.53,39.05,9592,37505937.0,3.76,0.81,0.32,1.66
2024-08-08,688259,39.21,38.97,39.9,38.15,8698,33288905.0,4.41,-1.76,-0.7,1.5
2024-08-09,688259,39.22,38.08,40.04,38.05,10125,38577790.0,5.11,-2.28,-0.89,1.75
2024-08-12,688259,37.87,36.81,38.13,36.47,10638,38711010.0,4.36,-3.34,-1.27,1.84
2024-08-13,688259,36.97,37.46,37.5,36.21,8934,23036937.0,3.5,1.77,0.65,1.11
2024-08-14,688259,37.5,38.22,39.08,37.36,14623,39197731.0,4.59,2.03,0.76,1.81
2024-08-15,688259,38.17,39.54,40.7,37.28,21781,60126346.0,8.95,3.45,1.32,2.7
2024-08-16,688259,39.65,41.88,45.52,39.65,51629,152551408.0,14.85,5.92,2.34,6.39
2024-08-19,688259,42.88,41.3,43.63,41.02,44663,131697247.0,6.23,-1.38,-0.58,5.53
2024-08-20,688259,40.7,42.18,45.06,40.53,48393,144469394.0,10.97,2.13,0.88,5.99
2024-08-21,688259,41.81,43.66,45.27,41.67,51477,157963466.0,8.53,3.51,1.48,6.38
2024-08-22,688259,45.03,42.8,45.87,42.8,55874,173940813.0,7.03,-1.97,-0.86,6.92
2024-08-23,688259,41.83,45.42,46.57,41.67,55681,172079700.0,11.45,6.12,2.62,6.9
2024-08-26,688259,44.05,44.36,45.94,43.63,48443,151066385.0,5.09,-2.33,-1.06,6.0
2024-08-27,688259,44.23,42.45,44.23,42.27,30511,91901269.0,4.42,-4.31,-1.91,3.78
2024-08-28,688259,42.53,41.47,42.75,41.23,20734,60657146.0,3.58,-2.31,-0.98,2.57
2024-08-29,688259,41.58,43.98,44.56,41.58,37559,114993621.0,7.19,6.05,2.51,4.65
2024-08-30,688259,44.65,45.74,47.33,43.84,46118,147429658.0,7.94,4.0,1.76,5.71
2024-09-02,688259,46.96,43.83,47.26,43.61,34054,108360672.0,7.98,-4.18,-1.91,4.22
2024-09-03,688259,44.04,44.54,45.52,43.56,23440,73401433.0,4.47,1.62,0.71,2.9
2024-09-04,688259,44.47,46.13,47.25,43.15,39707,126247342.0,9.21,3.57,1.59,4.92
2024-09-05,688259,45.9,45.3,46.68,45.1,24809,79386584.0,3.43,-1.8,-0.83,3.07
2024-09-06,688259,45.58,43.17,45.58,42.8,24690,75770207.0,6.14,-4.7,-2.13,3.06
2024-09-09,688259,43.01,42.01,43.27,41.82,15442,45822280.0,3.36,-2.69,-1.16,1.91
2024-09-10,688259,41.88,42.66,43.27,40.7,18862,55312619.0,6.12,1.55,0.65,2.34
2024-09-11,688259,42.22,40.67,42.29,40.53,20338,58773655.0,4.13,-4.66,-1.99,2.52
2024-09-12,688259,40.74,40.86,41.89,40.74,14509,42006316.0,2.83,0.47,0.19,1.8
2024-09-13,688259,41.04,38.96,41.19,38.8,19404,53704950.0,5.85,-4.65,-1.9,2.4
2024-09-18,688259,39.56,38.27,39.56,37.5,10692,28522536.0,5.29,-1.77,-0.69,1.32
2024-09-19,688259,38.87,38.8,39.49,38.13,10803,29384238.0,3.55,1.38,0.53,1.34
2024-09-20,688259,38.62,38.34,39.12,37.91,9908,26566987.0,3.12,-1.19,-0.46,1.23
2024-09-23,688259,38.33,39.17,40.35,37.21,17368,47497443.0,8.19,2.16,0.83,2.15
2024-09-24,688259,39.67,40.02,40.21,38.13,17673,48652165.0,5.31,2.17,0.85,2.19
2024-09-25,688259,40.76,39.81,41.2,39.77,19555,55589466.0,3.57,-0.52,-0.21,2.42
2024-09-26,688259,39.88,42.17,42.17,39.68,24532,70284435.0,6.25,5.93,2.36,3.04
2024-09-27,688259,42.62,45.03,45.23,42.35,20632,63324233.0,6.83,6.78,2.86,2.56
2024-09-30,688259,48.38,52.32,53.02,45.9,50277,175324713.0,15.81,16.19,7.29,6.23
2024-10-08,688259,62.6,62.58,62.6,55.5,73063,310929670.0,13.57,19.61,10.26,9.05
2024-10-09,688259,59.57,54.97,61.98,54.93,54927,225900464.0,11.27,-12.16,-7.61,6.8
2024-10-10,688259,56.76,53.12,57.97,53.1,39519,152323952.0,8.86,-3.37,-1.85,4.89
2024-10-11,688259,52.31,50.99,52.86,49.09,30129,107855541.0,7.1,-4.01,-2.13,3.73
2024-10-14,688259,50.8,52.28,52.28,48.68,34300,122485844.0,7.06,2.53,1.29,4.25
2024-10-15,688259,52.57,52.77,56.75,52.19,52907,203142587.0,8.72,0.94,0.49,6.55
2024-10-16,688259,52.38,54.09,55.06,52.29,35495,135095006.0,5.25,2.5,1.32,4.4
2024-10-17,688259,55.31,54.51,56.31,53.8,37155,144532258.0,4.64,0.78,0.42,4.6
2024-10-18,688259,54.25,58.09,60.63,53.77,61195,247545581.0,12.58,6.57,3.58,7.58
2024-10-21,688259,59.55,57.64,62.43,57.29,72908,305870448.0,8.85,-0.77,-0.45,9.03
2024-10-22,688259,57.02,57.37,59.23,56.08,33571,136497168.0,5.46,-0.47,-0.27,4.16
2024-10-23,688259,57.46,55.6,58.48,55.36,39809,159247894.0,5.44,-3.09,-1.77,4.93
2024-10-24,688259,55.27,55.71,55.92,54.53,22567,87951476.0,2.5,0.2,0.11,2.79
2024-10-25,688259,55.89,55.35,56.41,54.29,25682,100072693.0,3.81,-0.65,-0.36,3.18
2024-10-28,688259,54.76,57.32,57.32,54.47,32243,126525820.0,5.15,3.56,1.97,3.99
2024-10-29,688259,57.32,55.21,57.32,55.13,30553,120426638.0,3.82,-3.68,-2.11,3.78
2024-10-30,688259,54.55,55.57,56.73,54.55,24299,95407348.0,3.95,0.65,0.36,3.01
2024-10-31,688259,55.5,57.29,57.57,53.97,35872,142705960.0,6.48,3.1,1.72,4.44
2024-11-01,688259,56.8,54.26,58.41,54.25,32828,129314288.0,7.26,-5.29,-3.03,4.07
2024-11-04,688259,54.67,57.36,57.96,54.32,30189,120408696.0,6.71,5.71,3.1,3.74
2024-11-05,688259,57.36,58.71,60.5,57.14,46692,194680769.0,5.86,2.35,1.35,5.78
2024-11-06,688259,58.17,58.88,59.68,57.29,44446,184540073.0,4.07,0.29,0.17,5.5
2024-11-07,688259,58.63,58.76,59.3,56.62,36057,146926199.0,4.55,-0.2,-0.12,4.47
2024-11-08,688259,59.15,61.42,63.71,58.9,66278,287040689.0,8.19,4.53,2.66,8.21
2024-11-11,688259,60.99,69.33,69.58,60.57,92436,428373865.0,14.67,12.88,7.91,11.45
2024-11-12,688259,68.64,64.68,68.64,63.32,64227,296885128.0,7.67,-6.71,-4.65,7.95
2024-11-13,688259,64.68,64.94,65.11,62.29,28516,128604056.0,4.36,0.4,0.26,3.53
2024-11-14,688259,64.94,61.86,67.16,61.76,37064,169684187.0,8.32,-4.74,-3.08,4.59
2024-11-15,688259,61.86,61.4,64.3,60.6,30270,132578006.0,5.98,-0.74,-0.46,3.75
2024-11-18,688259,60.95,56.76,61.7,56.2,28999,119618888.0,8.96,-7.56,-4.64,3.59
2024-11-19,688259,57.39,59.22,59.22,55.92,23826,96992113.0,5.81,4.33,2.46,2.95
2024-11-20,688259,59.22,58.97,59.79,58.11,21704,90029400.0,2.84,-0.42,-0.25,2.69
2024-11-21,688259,59.27,57.93,59.75,57.18,24648,101543902.0,4.36,-1.76,-1.04,3.05
2024-11-22,688259,57.68,54.93,59.13,54.78,28445,114684344.0,7.51,-5.18,-3.0,3.52
2024-11-25,688259,54.87,55.39,56.75,53.49,23672,91413752.0,5.93,0.84,0.46,2.93
2024-11-26,688259,55.5,54.54,56.56,54.53,14946,58473420.0,3.66,-1.53,-0.85,1.85
2024-11-27,688259,55.01,55.74,55.74,52.64,21666,82531907.0,5.68,2.2,1.2,2.68
2024-11-28,688259,55.74,54.83,56.48,54.8,16426,64257664.0,3.01,-1.63,-0.91,2.03
2024-11-29,688259,54.67,55.81,56.73,53.97,19167,74745169.0,5.03,1.79,0.98,2.37
2024-12-02,688259,55.46,56.61,57.11,55.04,17456,68993433.0,3.71,1.43,0.8,2.16
2024-12-03,688259,56.63,56.01,57.02,55.5,13317,52657105.0,2.69,-1.06,-0.6,1.65
2024-12-04,688259,57.32,55.68,57.74,55.66,13861,55351487.0,3.71,-0.59,-0.33,1.72
2024-12-05,688259,55.21,55.63,56.26,54.94,12466,49001694.0,2.37,-0.09,-0.05,1.54
2024-12-06,688259,55.63,55.61,56.2,54.34,16284,63491436.0,3.34,-0.04,-0.02,2.02
2024-12-09,688259,54.94,54.37,55.96,54.36,14202,54979050.0,2.88,-2.23,-1.24,1.76
2024-12-10,688259,56.13,54.92,56.73,54.65,17360,68049984.0,3.83,1.01,0.55,2.15
2024-12-11,688259,54.46,57.15,58.85,54.46,36726,147092802.0,7.99,4.06,2.23,4.55
2024-12-12,688259,57.15,57.23,57.39,55.98,20455,81816459.0,2.47,0.14,0.08,2.53
2024-12-13,688259,56.55,55.67,57.32,55.13,24268,95615994.0,3.83,-2.73,-1.56,3.01
2024-12-16,688259,55.41,53.62,55.48,53.51,14460,55357047.0,3.54,-3.68,-2.05,1.79
2024-12-17,688259,53.66,51.05,54.18,50.98,17345,63702711.0,5.97,-4.79,-2.57,2.15
2024-12-18,688259,51.58,52.36,53.12,50.28,16255,59675791.0,5.56,2.57,1.31,2.01
2024-12-19,688259,51.87,52.91,53.24,51.45,14458,53655728.0,3.42,1.05,0.55,1.79
2024-12-20,688259,52.91,55.1,55.75,52.72,22801,88038098.0,5.73,4.14,2.19,2.82
2024-12-23,688259,55.64,52.63,55.64,52.57,18880,71353952.0,5.57,-4.48,-2.47,2.34
2024-12-24,688259,53.16,53.32,53.59,51.61,13324,49487578.0,3.76,1.31,0.69,1.65
2024-12-25,688259,53.2,52.85,53.65,51.59,10494,38914063.0,3.86,-0.88,-0.47,1.3
2024-12-26,688259,52.88,54.29,54.62,52.84,13795,52345646.0,3.37,2.72,1.44,1.71
2024-12-27,688259,54.5,53.59,55.29,53.45,16905,64835804.0,3.39,-1.29,-0.7,2.09
2024-12-30,688259,53.77,52.77,54.32,51.87,8509,31874257.0,4.57,-1.53,-0.82,1.05
2024-12-31,688259,52.19,49.93,53.12,49.92,18508,66600352.0,6.06,-5.38,-2.84,2.29
2025-01-02,688259,49.78,49.36,50.87,48.1,14585,50545380.0,5.55,-1.14,-0.57,1.81
2025-01-03,688259,49.07,47.8,49.76,47.77,10410,35653798.0,4.03,-3.16,-1.56,1.29
2025-01-06,688259,47.78,45.87,47.78,44.19,13113,42827421.0,7.51,-4.04,-1.93,1.62
2025-01-07,688259,45.85,46.87,47.15,45.58,9150,29723524.0,3.42,2.18,1.0,1.13
2025-01-08,688259,46.87,47.19,47.92,45.04,12476,40787672.0,6.14,0.68,0.32,1.55
2025-01-09,688259,46.71,47.43,48.79,46.71,10637,35892618.0,4.41,0.51,0.24,1.32
2025-01-10,688259,47.4,46.93,48.74,46.93,9952,33487214.0,3.82,-1.05,-0.5,1.23
2025-01-13,688259,46.41,47.42,47.93,45.6,7059,23404278.0,4.96,1.04,0.49,0.63
2025-01-14,688259,47.08,49.46,49.75,47.08,11608,39933720.0,5.63,4.3,2.04,1.04
2025-01-15,688259,49.29,49.12,50.16,49.0,9058,31494217.0,2.35,-0.69,-0.34,0.81
2025-01-16,688259,49.74,49.11,50.74,48.73,8781,30673926.0,4.09,-0.02,-0.01,0.79
2025-01-17,688259,48.45,49.71,50.46,48.42,9834,34382718.0,4.15,1.22,0.6,0.88
2025-01-20,688259,49.88,50.21,50.62,49.58,9208,32493386.0,2.09,1.01,0.5,0.82
2025-01-21,688259,50.41,51.76,52.0,49.81,13980,50362118.0,4.36,3.09,1.55,1.25
2025-01-22,688259,51.58,51.68,52.43,51.17,10700,38898591.0,2.43,-0.15,-0.08,0.96
2025-01-23,688259,52.05,51.3,52.75,51.3,12791,46915258.0,2.81,-0.74,-0.38,1.15
2025-01-24,688259,52.0,52.31,52.56,51.06,13773,50266044.0,2.92,1.97,1.01,1.23
2025-01-27,688259,52.92,51.2,52.92,50.69,11958,43221785.0,4.26,-2.12,-1.11,1.07
2025-02-05,688259,51.89,51.7,52.47,51.3,13641,49520986.0,2.29,0.98,0.5,1.22
2025-02-06,688259,51.45,54.82,54.87,51.26,26113,98615610.0,6.98,6.03,3.12,2.34
2025-02-07,688259,54.54,54.39,55.24,53.59,24682,94422879.0,3.01,-0.78,-0.43,2.21
2025-02-10,688259,53.77,55.54,56.66,53.77,29575,114690529.0,5.31,2.11,1.15,2.65
2025-02-11,688259,55.41,54.25,55.41,53.91,18218,69330575.0,2.7,-2.32,-1.29,1.63
2025-02-12,688259,53.88,55.29,55.41,53.88,21193,81573778.0,2.82,1.92,1.04,1.9
2025-02-13,688259,55.07,54.19,55.29,54.18,23348,89409603.0,2.01,-1.99,-1.1,2.09
2025-02-14,688259,54.18,54.05,54.4,53.06,15593,58940886.0,2.47,-0.26,-0.14,1.4
2025-02-17,688259,53.66,54.04,54.93,53.49,16523,62725528.0,2.66,-0.02,-0.01,1.48
2025-02-18,688259,53.87,52.08,54.54,51.59,20799,77240498.0,5.46,-3.63,-1.96,1.86
2025-02-19,688259,52.19,53.67,54.18,51.66,20001,74857319.0,4.84,3.05,1.59,1.79
2025-02-20,688259,53.62,54.43,54.87,53.09,18363,69740715.0,3.32,1.42,0.76,1.64
2025-02-21,688259,54.18,56.33,56.62,53.74,36284,142082517.0,5.29,3.49,1.9,3.25
2025-02-24,688259,56.37,57.15,57.35,54.87,33797,133358456.0,4.4,1.46,0.82,3.03
2025-02-25,688259,56.38,60.1,63.7,56.12,75991,320237185.0,13.26,5.16,2.95,6.8
2025-02-26,688259,59.61,59.71,60.1,58.64,52822,220603105.0,2.43,-0.65,-0.39,4.73
2025-02-27,688259,59.44,60.68,60.96,58.98,47725,201738251.0,3.32,1.62,0.97,4.27
2025-02-28,688259,59.78,57.81,60.71,57.56,36276,150051311.0,5.19,-4.73,-2.87,3.25
2025-03-03,688259,58.24,58.34,60.1,57.25,24461,101088350.0,4.93,0.92,0.53,2.19
2025-03-04,688259,57.56,59.16,59.52,57.36,24431,100929932.0,3.7,1.41,0.82,2.19
2025-03-05,688259,59.16,59.13,59.94,57.92,23947,99256292.0,3.41,-0.05,-0.03,2.14
2025-03-06,688259,60.11,59.68,60.95,59.59,34819,147104441.0,2.3,0.93,0.55,3.12
2025-03-07,688259,59.26,58.92,60.56,58.2,27291,113690738.0,3.95,-1.27,-0.76,2.44
2025-03-10,688259,58.78,61.3,61.58,58.38,48896,208041656.0,5.43,4.04,2.38,4.38
2025-03-11,688259,60.39,61.42,61.76,59.79,32318,138174894.0,3.21,0.2,0.12,2.89
2025-03-12,688259,61.42,61.28,62.4,60.74,31572,136959982.0,2.7,-0.23,-0.14,2.83
2025-03-13,688259,61.24,60.6,61.72,59.13,25770,109009117.0,4.23,-1.11,-0.68,2.31
2025-03-14,688259,61.02,60.6,61.77,59.44,29630,125905133.0,3.84,0.0,0.0,2.65
2025-03-17,688259,60.71,60.99,61.14,59.19,29902,126702668.0,3.22,0.64,0.39,2.68
2025-03-18,688259,61.79,65.07,68.14,61.79,102807,470031230.0,10.41,6.69,4.08,9.2
2025-03-19,688259,76.52,77.86,77.86,71.18,192465,1029008095.0,10.27,19.66,12.79,17.23
2025-03-20,688259,77.17,74.41,80.4,72.59,169266,906201685.0,10.03,-4.43,-3.45,15.15
2025-03-21,688259,74.41,66.84,74.95,65.68,117805,567058500.0,12.46,-10.17,-7.57,10.55
2025-03-24,688259,66.8,69.41,69.45,65.99,90068,431713486.0,5.18,3.85,2.57,8.06
2025-03-25,688259,70.09,72.59,77.36,69.82,146782,766074350.0,10.86,4.58,3.18,13.14
2025-03-26,688259,72.58,72.79,74.56,69.54,95093,485315901.0,6.92,0.28,0.2,8.51
2025-03-27,688259,72.82,70.62,75.12,69.66,83384,422378149.0,7.5,-2.98,-2.17,7.46
2025-03-28,688259,70.64,66.39,73.43,65.77,82890,405265285.0,10.85,-5.99,-4.23,7.42
2025-03-31,688259,66.67,64.1,66.67,62.27,57745,258635633.0,6.63,-3.45,-2.29,5.17
2025-04-01,688259,65.07,64.09,66.91,63.95,41363,190437046.0,4.62,-0.02,-0.01,3.7
2025-04-02,688259,64.06,65.95,68.56,63.81,67241,314461103.0,7.41,2.9,1.86,6.02
2025-04-03,688259,64.2,62.19,66.32,62.01,54218,243072735.0,6.54,-5.7,-3.76,4.85
2025-04-07,688259,53.59,49.97,56.72,49.97,66796,247089299.0,10.85,-19.65,-12.22,5.98
2025-04-08,688259,50.69,49.0,52.5,47.45,63904,221124809.0,10.11,-1.94,-0.97,5.72
2025-04-09,688259,47.19,50.32,51.03,43.65,59415,201161141.0,15.06,2.69,1.32,5.32
2025-04-10,688259,51.41,52.17,54.33,51.41,51748,191593186.0,5.8,3.68,1.85,4.63
2025-04-11,688259,51.52,57.25,59.55,51.52,87231,344304543.0,15.39,9.74,5.08,7.81
2025-04-14,688259,58.78,57.14,58.78,55.59,38807,156390969.0,5.57,-0.19,-0.11,3.47
2025-04-15,688259,56.9,55.39,57.32,54.89,40230,157594547.0,4.25,-3.06,-1.75,3.6
2025-04-16,688259,55.39,54.39,56.27,53.09,30698,117544130.0,5.74,-1.81,-1.0,2.75
2025-04-17,688259,54.85,54.62,56.41,54.37,27185,106032095.0,3.75,0.42,0.23,2.43
2025-04-18,688259,55.24,56.08,56.63,53.6,39971,155404074.0,5.55,2.67,1.46,3.58
2025-04-21,688259,55.71,56.22,56.55,55.13,30624,120100540.0,2.53,0.25,0.14,2.74
2025-04-22,688259,55.57,55.29,56.12,54.96,27175,105698664.0,2.06,-1.65,-0.93,2.43
2025-04-23,688259,55.45,58.46,59.72,55.43,75475,308213694.0,7.76,5.73,3.17,6.76
2025-04-24,688259,57.12,56.77,59.05,56.55,50107,202901470.0,4.28,-2.89,-1.69,4.49
2025-04-25,688259,55.84,55.7,56.69,54.11,36411,141426934.0,4.54,-1.88,-1.07,3.26
2025-04-28,688259,55.43,54.27,55.54,53.9,22239,85304434.0,2.94,-2.57,-1.43,1.99
2025-04-29,688259,54.05,56.68,58.09,53.63,38381,152476075.0,8.22,4.44,2.41,3.44
2025-04-30,688259,56.66,57.28,57.81,56.34,29669,119299713.0,2.59,1.06,0.6,2.66
2025-05-06,688259,57.53,60.32,61.12,57.53,53688,226236387.0,6.27,5.31,3.04,4.81
2025-05-07,688259,60.74,59.86,63.24,59.38,46898,201684342.0,6.4,-0.76,-0.46,4.2
2025-05-08,688259,59.59,61.83,62.36,59.41,54440,233855816.0,4.93,3.29,1.97,4.87
