datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
2025-01-13,688720,38.09,40.39,40.46,36.22,22450,87071924.0,11.14,6.09,2.32,4.06
2025-01-14,688720,40.08,41.94,41.94,39.61,25595,104082404.0,5.77,3.84,1.55,4.63
2025-01-15,688720,41.69,40.99,41.69,40.41,14965,61232597.0,3.05,-2.27,-0.95,2.71
2025-01-16,688720,41.16,40.64,41.65,39.99,12930,52630768.0,4.05,-0.85,-0.35,2.34
2025-01-17,688720,40.51,41.3,41.66,40.01,17045,69426068.0,4.06,1.62,0.66,3.08
2025-01-20,688720,41.67,41.3,41.94,40.99,9794,40242645.0,2.3,0.0,0.0,1.77
2025-01-21,688720,41.6,41.44,41.74,40.99,8467,34862508.0,1.82,0.34,0.14,1.53
2025-01-22,688720,41.18,41.15,41.66,40.94,7005,28706197.0,1.74,-0.7,-0.29,1.27
2025-01-23,688720,41.66,41.19,42.36,41.19,13482,56283217.0,2.84,0.1,0.04,2.44
2025-02-17,688720,49.09,43.39,49.09,42.96,52338,231828883.0,14.88,5.34,2.2,9.47
2025-02-18,688720,43.49,43.18,44.64,42.77,23791,103202702.0,4.31,-0.48,-0.21,4.3
2025-02-19,688720,43.18,44.16,44.47,42.74,27408,119777156.0,4.01,2.27,0.98,4.96
2025-02-20,688720,43.69,43.53,44.29,43.1,23611,102142159.0,2.69,-1.43,-0.63,4.27
2025-02-21,688720,43.69,44.45,44.87,43.22,29597,130092240.0,3.79,2.11,0.92,5.35
2025-02-24,688720,44.2,44.56,44.87,43.71,22181,97653521.0,2.61,0.25,0.11,4.01
2025-02-25,688720,43.26,45.04,45.4,43.26,24718,110043024.0,4.8,1.08,0.48,4.47
2025-02-26,688720,45.14,45.18,45.69,44.74,25281,113796077.0,2.11,0.31,0.14,4.57
2025-02-27,688720,45.14,44.55,45.45,43.59,19103,84568485.0,4.12,-1.39,-0.63,3.46
2025-02-28,688720,44.42,42.19,44.54,42.19,17188,73655173.0,5.27,-5.3,-2.36,3.11
2025-03-03,688720,42.54,42.59,43.37,41.71,11416,48573466.0,3.93,0.95,0.4,2.07
2025-03-04,688720,42.24,43.34,43.56,42.06,12766,54692371.0,3.52,1.76,0.75,2.31
2025-03-05,688720,43.37,43.5,44.39,42.91,12760,55245579.0,3.41,0.37,0.16,2.31
2025-03-06,688720,43.69,44.09,44.57,43.69,18590,81819931.0,2.02,1.36,0.59,3.36
2025-03-07,688720,43.97,43.19,44.01,42.99,13209,57142740.0,2.31,-2.04,-0.9,2.39
2025-03-10,688720,43.19,43.18,43.91,42.89,10430,44862045.0,2.36,-0.02,-0.01,1.89
2025-03-11,688720,42.59,41.77,42.77,41.3,20253,84462663.0,3.4,-3.27,-1.41,3.66
2025-03-12,688720,41.67,41.61,42.14,41.49,13201,54953041.0,1.56,-0.38,-0.16,2.39
2025-03-13,688720,41.44,40.23,41.65,39.97,14079,56817458.0,4.04,-3.32,-1.38,2.55
2025-03-14,688720,40.17,41.14,41.3,40.04,12301,49827874.0,3.13,2.26,0.91,2.23
2025-03-17,688720,41.09,41.38,41.69,40.72,9323,38353164.0,2.36,0.58,0.24,1.69
2025-03-18,688720,41.45,41.45,41.99,41.21,10178,42088615.0,1.88,0.17,0.07,1.84
2025-03-19,688720,41.37,40.69,41.37,40.55,9811,39862064.0,1.98,-1.83,-0.76,1.77
2025-03-20,688720,40.69,40.6,41.47,40.44,11612,47307372.0,2.53,-0.22,-0.09,2.1
2025-03-21,688720,40.44,40.43,41.32,39.97,13688,55320697.0,3.33,-0.42,-0.17,2.48
2025-03-24,688720,40.43,39.5,40.75,38.5,14085,55671321.0,5.57,-2.3,-0.93,2.55
2025-03-25,688720,39.43,39.52,39.99,39.21,6007,23625319.0,1.97,0.05,0.02,1.09
2025-03-26,688720,39.24,39.74,40.29,39.24,7519,29935306.0,2.66,0.56,0.22,1.36
2025-03-27,688720,39.69,40.66,41.38,39.19,15343,61949418.0,5.51,2.32,0.92,2.78
2025-03-28,688720,40.94,40.09,41.92,40.09,13279,53991435.0,4.5,-1.4,-0.57,2.4
2025-03-31,688720,40.09,40.74,41.59,39.73,14125,57197063.0,4.64,1.62,0.65,2.56
2025-04-01,688720,40.59,41.02,41.44,40.55,13592,55499880.0,2.18,0.69,0.28,2.46
2025-04-02,688720,40.74,40.44,41.09,40.43,9933,40223976.0,1.61,-1.41,-0.58,1.8
2025-04-03,688720,40.1,40.39,41.4,39.93,8390,33789473.0,3.64,-0.12,-0.05,1.52
2025-04-07,688720,38.8,32.46,38.8,32.35,20533,71274728.0,15.97,-19.63,-7.93,3.71
2025-04-08,688720,33.59,33.29,34.77,32.89,14412,48142485.0,5.79,2.56,0.83,2.61
2025-04-09,688720,32.69,35.16,35.59,31.19,20912,70867880.0,13.22,5.62,1.87,3.78
2025-04-10,688720,35.99,36.22,36.97,35.19,17460,63237097.0,5.06,3.01,1.06,3.16
2025-04-11,688720,36.22,37.53,38.59,36.07,20005,74554231.0,6.96,3.62,1.31,3.62
2025-04-14,688720,37.97,37.96,38.44,37.6,11940,45090351.0,2.24,1.15,0.43,2.16
2025-04-15,688720,37.66,37.77,38.15,37.43,10435,39230689.0,1.9,-0.5,-0.19,1.89
2025-04-16,688720,37.94,37.09,38.5,36.19,12090,44938104.0,6.12,-1.8,-0.68,2.19
2025-04-17,688720,37.09,37.19,38.07,36.82,11037,41355789.0,3.37,0.27,0.1,2.0
2025-04-18,688720,37.19,36.34,37.19,36.09,10572,38351488.0,2.96,-2.29,-0.85,1.91
2025-04-21,688720,36.34,36.85,36.92,35.69,7405,27034304.0,3.38,1.4,0.51,1.34
2025-04-22,688720,37.69,38.57,39.07,37.09,18770,71247099.0,5.37,4.67,1.72,3.4
2025-04-23,688720,38.57,38.28,38.96,38.05,11424,43577795.0,2.36,-0.75,-0.29,2.07
2025-04-24,688720,38.13,37.54,38.39,37.44,10372,39062362.0,2.48,-1.93,-0.74,1.88
2025-04-25,688720,37.29,40.5,41.15,37.29,31397,124866017.0,10.28,7.88,2.96,5.68
2025-04-28,688720,40.5,38.95,41.07,38.95,16236,63692990.0,5.23,-3.83,-1.55,2.94
2025-04-29,688720,38.69,38.84,39.19,38.29,14443,55617972.0,2.31,-0.28,-0.11,2.61
2025-04-30,688720,38.86,39.22,39.8,38.5,12852,50286618.0,3.35,0.98,0.38,2.32
2025-05-06,688720,39.69,41.51,41.68,39.45,22341,91274365.0,5.69,5.84,2.29,4.04
2025-05-07,688720,42.09,42.21,42.77,41.42,23903,100380566.0,3.25,1.69,0.7,4.32
2025-05-08,688720,42.19,41.88,42.39,41.64,12024,50258582.0,1.78,-0.78,-0.33,2.17
2025-05-09,688720,41.59,40.77,41.68,40.68,8569,35005021.0,2.39,-2.65,-1.11,1.55
2025-05-12,688720,41.16,41.1,41.22,40.8,7734,31542945.0,1.03,0.81,0.33,1.4
2025-05-13,688720,41.42,40.49,41.53,40.49,13931,56603377.0,2.53,-1.48,-0.61,2.52
2025-05-14,688720,40.44,40.49,40.96,39.99,7499,30195753.0,2.4,0.0,0.0,1.36
2025-05-15,688720,40.47,39.33,40.47,39.3,6331,24944601.0,2.89,-2.86,-1.16,1.15
2025-05-16,688720,39.34,39.58,39.87,39.19,5315,20965593.0,1.73,0.64,0.25,0.96
2025-05-19,688720,39.58,39.76,40.36,39.44,5933,23575436.0,2.32,0.45,0.18,1.07
2025-05-20,688720,40.39,39.82,40.39,39.52,6482,25741812.0,2.19,0.15,0.06,1.17
2025-05-21,688720,39.82,40.17,40.69,39.34,10265,40754723.0,3.39,0.88,0.35,1.86
2025-05-22,688720,39.76,39.27,40.55,39.19,8176,32306699.0,3.39,-2.24,-0.9,1.48
2025-05-23,688720,38.94,40.89,42.41,38.73,40938,167952533.0,9.37,4.13,1.62,7.41
2025-05-26,688720,41.19,41.79,42.07,40.33,34148,140252872.0,4.26,2.2,0.9,6.18
2025-05-27,688720,41.15,41.09,41.57,40.48,19271,78567201.0,2.61,-1.68,-0.7,3.49
2025-05-28,688720,41.24,41.39,41.83,40.71,19826,81442545.0,2.73,0.73,0.3,3.59
2025-05-29,688720,41.43,43.39,43.67,41.42,39066,166827759.0,5.44,4.83,2.0,7.07
2025-05-30,688720,43.19,41.89,43.21,41.81,22260,94044304.0,3.23,-3.46,-1.5,4.03
2025-06-03,688720,42.09,41.88,42.57,41.19,18491,76826297.0,3.29,-0.02,-0.01,3.34
2025-06-04,688720,41.69,41.59,41.89,41.09,10798,44627911.0,1.91,-0.69,-0.29,1.95
2025-06-05,688720,41.69,41.89,42.05,41.21,14380,59633639.0,2.02,0.72,0.3,2.6
2025-06-06,688720,42.16,41.45,42.16,41.36,8224,34066002.0,1.91,-1.05,-0.44,1.49
2025-06-09,688720,41.49,41.56,41.74,41.06,9652,39871241.0,1.64,0.27,0.11,1.75
2025-06-10,688720,41.88,40.34,41.89,39.99,14636,59470727.0,4.57,-2.94,-1.22,2.65
2025-06-11,688720,40.66,40.54,40.94,40.2,11140,45011513.0,1.83,0.5,0.2,2.02
2025-06-12,688720,40.28,40.04,41.14,39.84,11963,48014582.0,3.21,-1.23,-0.5,2.16
2025-06-13,688720,40.05,39.84,40.39,39.26,11932,47265088.0,2.82,-0.5,-0.2,2.16
2025-06-16,688720,40.07,40.45,40.48,39.66,6863,27442615.0,2.06,1.53,0.61,1.24
2025-06-17,688720,40.54,41.42,41.96,40.54,15569,64052583.0,3.51,2.4,0.97,2.82
2025-06-18,688720,41.1,41.65,41.74,41.1,11811,48783043.0,1.55,0.56,0.23,2.14
2025-06-19,688720,41.96,41.01,42.68,41.01,27331,114414417.0,4.01,-1.54,-0.64,4.94
2025-06-20,688720,42.19,42.54,44.67,42.19,39804,170606921.0,6.05,3.73,1.53,7.2
