datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
2024-11-20,688293,61.47,64.2,67.29,60.77,9434,42316775.0,10.58,4.17,2.57,1.2
2024-11-21,688293,64.22,63.62,65.5,63.01,6269,27917360.0,3.88,-0.9,-0.58,0.8
2024-11-22,688293,63.62,61.41,63.62,61.19,5255,22766272.0,3.82,-3.47,-2.21,0.67
2024-11-25,688293,62.1,61.69,62.49,59.03,8151,34781519.0,5.63,0.46,0.28,1.04
2024-11-26,688293,61.4,61.02,62.21,60.28,3442,14636321.0,3.13,-1.09,-0.67,0.44
2024-11-27,688293,60.08,61.27,61.72,58.39,6860,28628043.0,5.46,0.41,0.25,0.87
2024-11-28,688293,60.67,63.12,63.82,60.67,8009,35141392.0,5.14,3.02,1.85,1.02
2024-11-29,688293,62.21,66.14,67.15,62.21,8372,38261834.0,7.83,4.78,3.02,1.06
2024-12-02,688293,66.53,68.69,69.0,64.66,11815,55533442.0,6.56,3.86,2.55,1.5
2024-12-03,688293,67.91,68.65,68.93,66.66,5082,24101285.0,3.3,-0.06,-0.04,0.65
2024-12-04,688293,67.67,64.9,69.66,64.77,6190,28953998.0,7.12,-5.46,-3.75,0.79
2024-12-05,688293,64.9,64.95,65.89,64.1,2482,11209923.0,2.76,0.08,0.05,0.32
2024-12-06,688293,64.55,65.53,66.76,64.14,3414,15608044.0,4.03,0.89,0.58,0.43
2024-12-09,688293,66.65,63.94,66.73,63.8,3063,13923004.0,4.47,-2.43,-1.59,0.39
2024-12-10,688293,65.75,62.47,67.0,62.45,5494,24544221.0,7.12,-2.3,-1.47,0.7
2024-12-11,688293,62.54,62.95,63.12,61.86,3090,13512205.0,2.02,0.77,0.48,0.39
2024-12-12,688293,62.95,62.74,64.98,62.03,3465,15241184.0,4.69,-0.33,-0.21,0.44
2024-12-13,688293,62.74,59.94,62.74,59.86,3602,15221604.0,4.59,-4.46,-2.8,0.46
2024-12-16,688293,59.31,58.64,59.42,57.35,5619,22747085.0,3.45,-2.17,-1.3,0.71
2024-12-17,688293,57.88,57.57,59.07,57.35,3106,12555702.0,2.93,-1.82,-1.07,0.4
2024-12-18,688293,57.87,57.41,58.48,56.71,2424,9709938.0,3.07,-0.28,-0.16,0.31
2024-12-19,688293,57.25,57.11,57.59,56.29,2193,8665528.0,2.26,-0.52,-0.3,0.28
2024-12-20,688293,57.11,57.36,58.33,56.75,2846,11420041.0,2.77,0.44,0.25,0.36
2024-12-23,688293,57.04,56.37,57.76,56.27,3769,14924470.0,2.6,-1.73,-0.99,0.48
2024-12-24,688293,56.24,56.44,57.73,56.03,3154,12428155.0,3.02,0.12,0.07,0.4
2024-12-25,688293,56.38,54.34,57.21,54.1,4694,17912613.0,5.51,-3.72,-2.1,0.6
2024-12-26,688293,54.44,54.13,54.98,53.75,4638,17496717.0,2.26,-0.39,-0.21,0.59
2024-12-27,688293,54.16,55.14,55.52,53.7,3248,12407604.0,3.36,1.87,1.01,0.41
2024-12-30,688293,55.8,53.89,55.8,53.74,2619,9840601.0,3.74,-2.27,-1.25,0.33
2024-12-31,688293,54.0,52.59,54.37,52.31,3581,13207308.0,3.82,-2.41,-1.3,0.46
2025-01-02,688293,52.23,53.47,54.55,51.71,5894,21875066.0,5.4,1.67,0.88,0.75
2025-01-03,688293,54.09,52.73,55.49,52.1,6272,23594866.0,6.34,-1.38,-0.74,0.8
2025-01-06,688293,52.42,52.1,53.28,51.65,4669,16956407.0,3.09,-1.19,-0.63,0.59
2025-01-07,688293,52.1,52.62,52.76,51.32,2397,8636035.0,2.76,1.0,0.52,0.3
2025-01-08,688293,52.07,51.47,53.04,51.06,4097,14824397.0,3.76,-2.19,-1.15,0.53
2025-01-09,688293,51.5,51.51,52.42,50.7,4176,14910271.0,3.34,0.08,0.04,0.54
2025-01-10,688293,51.62,50.85,52.62,50.85,3229,11607594.0,3.44,-1.28,-0.66,0.42
2025-01-13,688293,51.64,53.44,53.6,50.06,4735,17170468.0,6.96,5.09,2.59,0.61
2025-01-14,688293,53.23,54.7,54.73,52.76,4453,16639973.0,3.69,2.36,1.26,0.58
2025-01-15,688293,54.72,53.49,54.72,53.37,2205,8242824.0,2.47,-2.21,-1.21,0.28
2025-01-16,688293,53.98,56.34,56.82,53.51,9816,37603848.0,6.19,5.33,2.85,1.27
2025-02-10,688293,57.52,60.35,64.22,57.36,29157,123991853.0,12.18,7.12,4.01,3.77
2025-02-11,688293,59.76,59.46,61.55,56.38,21331,87271025.0,8.57,-1.47,-0.89,2.76
2025-02-12,688293,58.89,59.11,59.16,56.61,9952,39988264.0,4.29,-0.59,-0.35,1.29
2025-02-13,688293,58.61,59.51,60.98,58.61,10973,45878430.0,4.01,0.68,0.4,1.42
2025-02-14,688293,60.32,61.19,62.92,59.03,9644,41337269.0,6.54,2.82,1.68,1.25
2025-02-17,688293,61.19,61.96,63.09,59.06,12260,51819471.0,6.59,1.26,0.77,1.58
2025-02-18,688293,61.26,62.46,64.94,60.61,11221,49612356.0,6.99,0.81,0.5,1.45
2025-02-19,688293,62.53,61.87,64.03,61.19,6651,29068008.0,4.55,-0.94,-0.59,0.86
2025-02-20,688293,61.8,61.65,64.52,61.4,6324,27726051.0,5.04,-0.36,-0.22,0.82
2025-02-21,688293,61.63,61.65,63.09,60.63,11982,51644049.0,3.99,0.0,0.0,1.55
2025-02-24,688293,61.68,59.56,61.72,59.14,5858,24453881.0,4.18,-3.39,-2.09,0.76
2025-02-25,688293,59.31,58.85,59.6,58.08,3939,16143858.0,2.55,-1.19,-0.71,0.51
2025-02-26,688293,58.5,60.58,61.31,58.5,7113,29960364.0,4.77,2.94,1.73,0.92
2025-02-27,688293,60.67,62.24,62.42,59.98,9564,41118742.0,4.03,2.74,1.66,1.24
2025-02-28,688293,62.73,61.82,63.96,61.76,11095,48628376.0,3.53,-0.67,-0.42,1.43
2025-03-03,688293,61.72,61.54,64.04,61.26,7715,33790605.0,4.5,-0.45,-0.28,1.0
2025-03-04,688293,62.74,60.89,62.74,60.42,3247,13822441.0,3.77,-1.06,-0.65,0.42
2025-03-05,688293,60.93,61.65,62.42,59.14,10427,43897646.0,5.39,1.25,0.76,1.35
2025-03-06,688293,61.35,61.03,62.67,60.53,9978,42755865.0,3.47,-1.01,-0.62,1.29
2025-03-07,688293,61.28,57.31,61.28,57.28,9033,36943395.0,6.55,-6.1,-3.72,1.17
2025-03-10,688293,57.5,57.14,58.22,56.57,5189,20704378.0,2.88,-0.3,-0.17,0.67
2025-03-11,688293,57.29,56.08,57.5,55.56,4741,18549613.0,3.4,-1.86,-1.06,0.61
2025-03-12,688293,56.37,55.15,56.43,55.15,5774,22325945.0,2.28,-1.66,-0.93,0.75
2025-03-13,688293,55.25,56.1,56.27,52.45,16342,61774203.0,6.93,1.72,0.95,2.11
2025-03-14,688293,55.56,57.27,57.42,55.15,9818,38524967.0,4.05,2.09,1.17,1.27
2025-03-17,688293,56.93,55.96,58.19,55.43,8129,31799920.0,4.82,-2.29,-1.31,1.05
2025-03-18,688293,56.1,56.06,57.31,55.64,5870,23057149.0,2.98,0.18,0.1,0.76
2025-03-19,688293,55.84,55.0,57.0,54.87,7475,29055775.0,3.8,-1.89,-1.06,0.97
2025-03-20,688293,55.28,54.07,55.32,53.96,6460,24421243.0,2.47,-1.69,-0.93,0.83
2025-03-21,688293,54.66,54.61,55.98,54.16,6800,26084869.0,3.37,1.0,0.54,0.88
2025-03-24,688293,54.87,53.32,54.89,52.38,9603,35559187.0,4.6,-2.36,-1.29,1.24
2025-03-25,688293,53.16,52.8,53.35,52.34,4027,14735689.0,1.89,-0.98,-0.52,0.52
2025-03-26,688293,52.32,52.39,53.32,52.32,2949,10813426.0,1.89,-0.78,-0.41,0.38
2025-03-27,688293,52.39,55.08,55.66,51.69,9754,36548774.0,7.58,5.13,2.69,1.26
2025-03-28,688293,55.08,54.26,56.33,54.24,5101,19603619.0,3.79,-1.49,-0.82,0.66
2025-03-31,688293,54.1,52.46,54.2,52.44,9361,34518105.0,3.24,-3.32,-1.8,1.21
2025-04-01,688293,53.02,53.7,55.68,52.38,15065,56363038.0,6.29,2.36,1.24,1.95
2025-04-02,688293,53.79,54.75,55.33,52.93,8093,30498908.0,4.47,1.96,1.05,1.05
2025-04-03,688293,53.81,53.81,56.47,53.64,5940,22522090.0,5.17,-1.72,-0.94,0.77
2025-04-07,688293,51.92,48.31,52.97,47.89,13711,48327301.0,9.44,-10.22,-5.5,1.77
2025-04-08,688293,47.7,51.06,51.47,47.55,9546,32501061.0,8.11,5.69,2.75,1.23
2025-04-09,688293,48.94,51.15,51.86,46.11,13628,46441914.0,11.26,0.18,0.09,1.76
2025-04-10,688293,50.55,53.54,54.2,50.55,9642,35170620.0,7.14,4.67,2.39,1.25
2025-04-11,688293,52.69,57.24,58.4,52.69,15085,58823787.0,10.66,6.91,3.7,1.95
2025-04-14,688293,57.24,57.55,58.64,56.58,14034,56456584.0,3.6,0.54,0.31,1.81
2025-04-15,688293,57.52,57.29,58.3,56.83,5739,22976921.0,2.55,-0.45,-0.26,0.74
2025-04-16,688293,57.17,56.79,58.89,55.87,7518,29974162.0,5.27,-0.87,-0.5,0.97
2025-04-17,688293,56.13,59.27,60.12,56.12,9063,37173356.0,7.04,4.37,2.48,1.17
2025-04-18,688293,59.27,58.62,59.98,57.97,3635,14894383.0,3.39,-1.1,-0.65,0.47
2025-04-21,688293,58.78,59.49,60.32,57.83,5606,23247329.0,4.25,1.48,0.87,0.72
2025-04-22,688293,59.37,61.98,63.26,59.18,9476,40844692.0,6.86,4.19,2.49,1.22
2025-04-23,688293,62.29,59.58,62.39,59.31,5448,22910417.0,4.97,-3.87,-2.4,0.7
2025-04-24,688293,59.37,58.75,60.67,57.83,3824,15679619.0,4.77,-1.39,-0.83,0.49
2025-04-25,688293,58.92,58.53,59.74,56.96,6480,26177853.0,4.73,-0.37,-0.22,0.84
2025-04-28,688293,58.36,57.66,58.55,56.97,3870,15545000.0,2.7,-1.49,-0.87,0.5
2025-04-29,688293,57.77,60.32,60.78,56.83,7770,32235648.0,6.85,4.61,2.66,1.0
2025-04-30,688293,60.26,59.52,60.86,58.43,5825,23971891.0,4.03,-1.33,-0.8,0.75
2025-05-06,688293,59.52,60.29,60.63,58.74,4400,18385141.0,3.18,1.29,0.77,0.57
2025-05-07,688293,60.39,60.09,61.56,59.66,4211,17731157.0,3.15,-0.33,-0.2,0.54
2025-05-08,688293,60.19,60.05,61.07,59.69,4405,18551805.0,2.3,-0.07,-0.04,0.57
2025-05-09,688293,59.77,60.28,60.72,58.78,4522,18841455.0,3.23,0.38,0.23,0.58
2025-05-12,688293,60.15,59.3,60.81,58.15,6743,27590814.0,4.41,-1.63,-0.98,0.87
2025-05-13,688293,59.45,60.14,61.48,58.97,6173,25886193.0,4.23,1.42,0.84,0.8
2025-05-14,688293,60.43,58.23,61.02,58.08,7573,31408814.0,4.89,-3.18,-1.91,0.98
2025-05-15,688293,58.23,59.06,60.05,58.09,4688,19258783.0,3.37,1.43,0.83,0.61
2025-05-16,688293,58.76,58.99,60.65,58.64,6135,25582180.0,3.4,-0.12,-0.07,0.79
2025-05-19,688293,59.49,61.33,62.54,58.62,14269,60697155.0,6.65,3.97,2.34,1.84
2025-05-20,688293,62.04,61.38,62.84,60.47,8334,35458669.0,3.86,0.08,0.05,1.08
2025-05-21,688293,61.16,60.44,62.0,60.35,5325,22685438.0,2.69,-1.53,-0.94,0.69
2025-05-22,688293,60.58,58.68,60.58,58.36,6995,28838467.0,3.67,-2.91,-1.76,0.9
2025-05-23,688293,59.2,59.23,60.05,58.25,5880,24144037.0,3.07,0.94,0.55,0.76
2025-05-26,688293,58.78,59.34,59.65,58.51,3876,15860878.0,1.92,0.19,0.11,0.5
2025-05-27,688293,59.09,60.08,60.6,58.75,4028,16676507.0,3.12,1.25,0.74,0.52
2025-05-28,688293,59.62,60.0,61.17,59.34,3404,14180232.0,3.05,-0.13,-0.08,0.44
2025-05-29,688293,59.91,61.79,61.97,59.83,8856,37719680.0,3.57,2.98,1.79,1.14
2025-05-30,688293,61.82,61.87,62.7,60.63,6200,26533588.0,3.35,0.13,0.08,0.8
2025-06-03,688293,61.55,62.68,63.4,61.23,8347,36152145.0,3.51,1.31,0.81,1.08
2025-06-04,688293,62.78,62.07,62.95,61.3,7464,32226307.0,2.63,-0.97,-0.61,0.96
2025-06-05,688293,61.62,61.03,62.38,60.35,5575,23617609.0,3.27,-1.68,-1.04,0.72
2025-06-06,688293,62.57,59.48,62.7,58.54,10070,41960395.0,6.82,-2.54,-1.55,1.3
2025-06-09,688293,59.24,59.97,61.49,58.64,9536,39817494.0,4.79,0.82,0.49,1.23
2025-06-10,688293,59.98,59.55,60.89,58.55,6638,27483341.0,3.9,-0.7,-0.42,0.86
2025-06-11,688293,59.16,58.79,60.29,58.64,4122,16897985.0,2.77,-1.28,-0.76,0.53
2025-06-12,688293,58.6,59.25,59.74,58.6,4714,19310253.0,1.94,0.78,0.46,0.61
2025-06-13,688293,59.55,55.87,59.6,55.68,10813,42486352.0,6.62,-5.7,-3.38,1.4
2025-06-16,688293,55.61,56.08,56.57,55.35,4200,16228934.0,2.18,0.38,0.21,0.54
2025-06-17,688293,56.55,54.68,56.55,54.31,4013,15276627.0,3.99,-2.5,-1.4,0.52
2025-06-18,688293,54.34,53.89,55.14,53.7,3297,12294003.0,2.63,-1.44,-0.79,0.43
2025-06-19,688293,53.68,53.19,54.61,53.08,3514,13002315.0,2.84,-1.3,-0.7,0.45
2025-06-20,688293,53.32,55.0,55.0,53.05,5160,19289691.0,3.67,3.4,1.81,0.67
2025-06-23,688293,54.3,55.68,55.82,54.1,4453,16988629.0,3.13,1.24,0.68,0.58
2025-06-24,688293,55.92,57.52,57.64,55.46,6534,25681914.0,3.92,3.3,1.84,0.84
2025-06-25,688293,57.83,58.57,59.51,57.78,4913,19945970.0,3.01,1.83,1.05,0.63
2025-06-26,688293,58.12,56.93,58.92,56.5,3775,14930370.0,4.13,-2.8,-1.64,0.49
2025-06-27,688293,56.61,58.19,58.62,56.61,4463,17863203.0,3.53,2.21,1.26,0.58
2025-06-30,688293,58.19,64.81,65.5,58.19,22316,96866205.0,12.56,11.38,6.62,2.88
2025-07-01,688293,66.58,65.27,66.58,63.15,8708,39078681.0,5.29,0.71,0.46,1.12
2025-07-02,688293,65.4,62.29,65.4,62.01,9230,40432516.0,5.19,-4.57,-2.98,1.19
2025-07-03,688293,61.86,64.13,65.96,61.84,15158,67764444.0,6.61,2.95,1.84,1.96
2025-07-04,688293,63.54,63.41,66.2,62.26,8213,36260461.0,6.14,-1.12,-0.72,1.06
2025-07-07,688293,63.54,61.61,63.85,61.26,5609,24221386.0,4.08,-2.84,-1.8,0.72
2025-07-08,688293,61.61,64.52,64.8,61.05,18256,79981944.0,6.09,4.72,2.91,2.36
2025-07-09,688293,65.48,67.42,68.58,63.97,29179,134176229.0,7.15,4.49,2.9,3.77
2025-07-10,688293,67.08,67.16,69.63,66.44,14169,66922702.0,4.73,-0.39,-0.26,1.83
2025-07-11,688293,67.22,75.96,77.47,66.81,35645,182578887.0,15.87,13.1,8.8,4.6
2025-07-14,688293,76.0,79.05,80.66,74.92,39063,212269196.0,7.56,4.07,3.09,5.05
2025-07-15,688293,76.71,78.66,79.71,73.34,36078,191279739.0,8.06,-0.49,-0.39,4.66
2025-07-16,688293,77.33,75.93,77.47,75.54,15065,80222898.0,2.45,-3.47,-2.73,1.95
2025-07-17,688293,75.93,77.44,77.83,74.32,19526,104382926.0,4.62,1.99,1.51,2.52
2025-07-18,688293,77.47,78.34,78.52,75.44,14284,76833003.0,3.98,1.16,0.9,1.85
2025-07-21,688293,78.34,74.99,78.34,74.47,19906,104868681.0,4.94,-4.28,-3.35,2.57
2025-07-22,688293,74.99,75.03,76.71,74.6,14368,75910109.0,2.81,0.05,0.04,1.86
2025-07-23,688293,74.99,77.1,79.5,74.64,20447,109816399.0,6.48,2.76,2.07,2.64
2025-07-24,688293,77.38,76.45,78.6,75.03,18624,99609686.0,4.63,-0.84,-0.65,2.41
2025-07-25,688293,76.5,79.78,80.03,75.8,20222,110210484.0,5.53,4.36,3.33,2.61
2025-07-28,688293,79.22,80.72,81.01,78.63,16224,90635375.0,2.98,1.18,0.94,2.1
2025-07-29,688293,80.34,84.34,87.9,79.05,29478,173077547.0,10.96,4.48,3.62,3.81
2025-07-30,688293,84.33,82.17,85.42,82.14,15814,92771136.0,3.89,-2.57,-2.17,2.04
2025-07-31,688293,82.03,86.5,89.31,81.96,25986,157654903.0,8.94,5.27,4.33,3.36
