datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
2023-07-10,301160,37.28,37.02,37.44,36.94,12113,43341994.0,1.34,-0.43,-0.16,2.92
2023-07-11,301160,37.25,37.51,37.57,36.91,12933,46577878.0,1.78,1.32,0.49,3.12
2023-07-12,301160,37.47,37.03,37.75,36.92,10701,38535915.0,2.21,-1.28,-0.48,2.58
2023-07-13,301160,37.0,37.27,37.56,36.92,10010,35864351.0,1.73,0.65,0.24,2.42
2023-07-14,301160,37.28,37.49,37.74,36.85,13831,49848360.0,2.39,0.59,0.22,3.34
2023-07-17,301160,37.5,36.82,37.54,36.54,15330,54441535.0,2.67,-1.79,-0.67,3.7
2023-07-18,301160,36.95,37.13,37.32,36.55,9372,33430307.0,2.09,0.84,0.31,2.26
2023-07-19,301160,37.15,36.77,37.32,36.54,8725,30944760.0,2.1,-0.97,-0.36,2.11
2023-07-20,301160,36.96,36.52,37.3,36.36,8553,30405033.0,2.56,-0.68,-0.25,2.06
2023-07-21,301160,36.75,35.7,36.85,35.69,10559,36706306.0,3.18,-2.25,-0.82,2.55
2023-07-24,301160,35.68,35.97,36.34,35.28,10048,34750815.0,2.97,0.76,0.27,2.43
2023-07-25,301160,36.19,36.95,37.21,36.15,12536,44340995.0,2.95,2.72,0.98,3.03
2023-07-26,301160,37.08,36.74,37.09,36.64,7540,26748656.0,1.22,-0.57,-0.21,1.82
2023-07-27,301160,36.85,37.12,37.5,36.85,15170,54422515.0,1.77,1.03,0.38,3.66
2023-07-28,301160,36.93,37.11,37.38,36.36,14255,50799783.0,2.75,-0.03,-0.01,3.44
2023-07-31,301160,37.12,36.64,37.8,36.45,13610,48266437.0,3.64,-1.27,-0.47,3.28
2023-08-01,301160,36.64,38.2,39.94,36.21,58432,215332197.0,10.18,4.26,1.56,14.1
2023-08-02,301160,37.52,37.71,37.79,37.01,40516,146069225.0,2.04,-1.28,-0.49,9.78
2023-08-03,301160,37.71,36.88,37.71,36.75,25579,91128058.0,2.55,-2.2,-0.83,6.17
2023-08-04,301160,36.94,36.5,37.03,35.75,30136,105375528.0,3.47,-1.03,-0.38,7.27
2023-08-07,301160,36.34,36.01,36.42,35.88,13432,46741619.0,1.48,-1.34,-0.49,3.24
2023-08-08,301160,36.0,36.55,36.91,35.86,14217,49991371.0,2.92,1.5,0.54,3.43
2023-08-09,301160,36.41,35.94,36.53,35.93,10395,36128416.0,1.64,-1.67,-0.61,2.51
2023-08-10,301160,35.9,36.61,37.3,35.83,17174,60569226.0,4.09,1.86,0.67,4.15
2023-08-11,301160,36.55,36.14,37.23,36.06,15840,56010256.0,3.2,-1.28,-0.47,3.82
2023-08-14,301160,35.8,36.31,36.58,35.26,14439,50011644.0,3.65,0.47,0.17,3.49
2023-08-15,301160,36.29,36.42,36.5,36.0,10392,36241744.0,1.38,0.3,0.11,2.51
2023-08-16,301160,36.3,35.81,36.9,35.71,13000,45368774.0,3.27,-1.67,-0.61,3.14
2023-08-17,301160,35.55,36.93,37.04,35.18,18616,65016843.0,5.19,3.13,1.12,4.49
2023-08-18,301160,36.85,37.03,37.65,36.85,20756,74583522.0,2.17,0.27,0.1,5.01
2023-08-21,301160,36.86,37.3,37.47,36.65,15745,56444553.0,2.21,0.73,0.27,3.8
2023-08-22,301160,37.57,37.03,37.67,36.31,24897,88469410.0,3.65,-0.72,-0.27,6.01
2023-08-23,301160,36.77,35.74,36.85,35.71,17512,60912883.0,3.08,-3.48,-1.29,4.23
2023-08-24,301160,34.84,33.62,34.84,32.88,34448,111164770.0,5.48,-5.93,-2.12,8.31
2023-08-25,301160,33.62,33.15,34.1,32.98,17116,54945816.0,3.33,-1.4,-0.47,4.13
2023-08-28,301160,34.55,33.9,35.0,33.74,21874,72102301.0,3.8,2.26,0.75,5.28
2023-08-29,301160,34.05,36.45,36.61,33.77,29892,103016443.0,8.38,7.52,2.55,7.21
2023-08-30,301160,36.35,37.07,37.45,36.35,19605,69995257.0,3.02,1.7,0.62,4.73
2023-08-31,301160,36.95,36.95,37.25,36.77,12395,44215721.0,1.29,-0.32,-0.12,2.99
2023-09-01,301160,36.92,37.14,37.65,36.6,11024,39362690.0,2.84,0.51,0.19,2.66
2023-09-04,301160,37.17,37.79,37.9,37.16,16561,60024279.0,1.99,1.75,0.65,4.0
2023-09-05,301160,37.7,37.95,38.23,37.61,11231,41111204.0,1.64,0.42,0.16,2.71
2023-09-06,301160,37.96,37.76,38.08,37.52,9669,35211984.0,1.48,-0.5,-0.19,2.33
2023-09-07,301160,37.18,37.1,37.75,36.98,8976,32273422.0,2.04,-1.75,-0.66,2.17
2023-09-08,301160,37.1,36.99,37.54,36.9,7930,28431202.0,1.73,-0.3,-0.11,1.91
2023-09-11,301160,36.96,37.11,37.43,36.61,10944,39139465.0,2.22,0.32,0.12,2.64
2023-09-12,301160,37.07,37.04,37.45,36.84,7700,27581496.0,1.64,-0.19,-0.07,1.86
2023-09-13,301160,36.96,36.74,37.22,36.51,7374,26121135.0,1.92,-0.81,-0.3,1.78
2023-09-14,301160,36.74,36.36,36.83,36.05,8813,30926459.0,2.12,-1.03,-0.38,2.13
2023-09-15,301160,36.41,36.3,36.79,36.13,6091,21347496.0,1.82,-0.17,-0.06,1.47
2023-09-18,301160,36.15,36.88,37.83,35.93,11377,40647920.0,5.23,1.6,0.58,2.75
2023-09-19,301160,37.04,36.82,37.4,36.45,12750,45356680.0,2.58,-0.16,-0.06,3.08
2023-09-20,301160,36.55,36.58,37.23,36.52,7558,26787296.0,1.93,-0.65,-0.24,1.82
2023-09-21,301160,36.42,36.28,36.74,36.16,6809,23877999.0,1.59,-0.82,-0.3,1.64
2023-09-22,301160,36.16,36.88,36.99,35.95,9384,33045782.0,2.87,1.65,0.6,2.26
2023-09-25,301160,36.9,36.91,37.09,36.54,6122,21767028.0,1.49,0.08,0.03,1.48
2023-09-26,301160,36.89,36.71,37.05,36.47,7148,25270250.0,1.57,-0.54,-0.2,1.73
2023-09-27,301160,36.86,36.99,37.38,36.41,11208,40010862.0,2.64,0.76,0.28,2.71
2023-09-28,301160,37.33,37.55,38.15,36.98,17943,65310091.0,3.16,1.51,0.56,4.33
2023-10-09,301160,37.95,38.31,38.96,37.69,27831,103071596.0,3.38,2.02,0.76,6.72
2023-10-10,301160,38.25,37.64,38.33,37.52,19027,69347824.0,2.11,-1.75,-0.67,4.59
2023-10-11,301160,37.94,37.55,38.23,37.07,16317,59082614.0,3.08,-0.24,-0.09,3.94
2023-10-12,301160,37.84,38.31,38.55,37.38,17536,64485785.0,3.12,2.02,0.76,4.23
2023-10-13,301160,38.13,38.53,39.35,37.91,22739,84806345.0,3.76,0.57,0.22,5.49
2023-10-16,301160,38.76,38.18,38.76,37.8,13511,49758524.0,2.49,-0.91,-0.35,3.26
2023-10-17,301160,38.38,38.45,38.74,38.01,12327,45697478.0,1.91,0.71,0.27,2.98
2023-10-18,301160,38.45,37.53,38.45,37.47,14827,54067709.0,2.55,-2.39,-0.92,3.58
2023-10-19,301160,37.54,37.34,38.13,37.05,13454,48724121.0,2.88,-0.51,-0.19,3.25
2023-10-20,301160,37.25,37.53,38.3,37.18,11064,40232715.0,3.0,0.51,0.19,2.67
2023-10-23,301160,37.26,35.91,37.53,35.57,14991,52252701.0,5.22,-4.32,-1.62,3.62
2023-10-24,301160,38.25,39.65,41.35,38.15,66727,256903866.0,8.91,10.41,3.74,16.1
2023-10-25,301160,40.11,39.86,41.25,39.56,47385,184350410.0,4.26,0.53,0.21,11.44
2023-10-26,301160,39.85,41.29,41.72,39.85,50438,200355823.0,4.69,3.59,1.43,12.17
2023-10-27,301160,41.27,40.7,41.98,40.36,37052,146703679.0,3.92,-1.43,-0.59,8.94
2023-10-30,301160,40.35,40.46,40.85,40.28,21143,82880067.0,1.4,-0.59,-0.24,5.1
2023-10-31,301160,40.31,39.99,40.55,39.56,22737,88001546.0,2.45,-1.16,-0.47,5.49
2023-11-01,301160,40.0,41.5,41.73,39.74,35517,140007091.0,4.98,3.78,1.51,8.57
2023-11-02,301160,41.47,40.95,42.85,40.85,39281,158825994.0,4.82,-1.33,-0.55,9.48
2023-11-03,301160,41.44,41.35,41.64,40.78,23677,94479642.0,2.1,0.98,0.4,5.71
2023-11-06,301160,41.35,41.79,41.83,41.02,22220,89028506.0,1.96,1.06,0.44,5.36
2023-11-07,301160,41.74,42.03,42.22,41.28,21123,85459843.0,2.25,0.57,0.24,5.1
2023-11-08,301160,42.05,43.33,43.77,41.83,33070,138177701.0,4.62,3.09,1.3,7.98
2023-11-09,301160,43.25,42.42,43.26,42.19,21018,86543788.0,2.47,-2.1,-0.91,5.07
2023-11-10,301160,42.07,42.43,43.03,41.9,14071,57993233.0,2.66,0.02,0.01,3.4
2023-11-13,301160,42.68,43.49,43.72,42.45,18930,78973642.0,2.99,2.5,1.06,4.57
2023-11-14,301160,43.41,43.15,43.43,42.61,12162,50586832.0,1.89,-0.78,-0.34,2.94
2023-11-15,301160,43.23,43.89,44.2,43.2,19275,81652596.0,2.32,1.71,0.74,4.65
2023-11-16,301160,43.76,43.53,45.15,43.45,19012,81197934.0,3.87,-0.82,-0.36,4.59
2023-11-17,301160,43.45,44.26,44.48,43.18,18501,78455441.0,2.99,1.68,0.73,4.47
2023-11-20,301160,44.26,44.81,45.35,44.04,16944,73406797.0,2.96,1.24,0.55,4.09
2023-11-21,301160,45.25,44.83,47.81,44.75,43962,196846445.0,6.83,0.04,0.02,10.61
2023-11-22,301160,44.78,43.43,45.25,43.37,33020,141473547.0,4.19,-3.12,-1.4,7.97
2023-11-23,301160,43.43,44.55,44.93,43.17,23471,100565174.0,4.05,2.58,1.12,5.66
2023-11-24,301160,44.45,43.84,44.76,43.65,12721,54193131.0,2.49,-1.59,-0.71,3.07
2023-11-27,301160,43.95,44.41,44.7,43.73,16304,70047104.0,2.21,1.3,0.57,3.94
2023-11-28,301160,44.58,46.0,46.33,44.35,19829,87987763.0,4.46,3.58,1.59,4.79
2023-11-29,301160,46.17,47.07,47.54,45.55,26138,119252446.0,4.33,2.33,1.07,6.31
2023-11-30,301160,47.12,47.33,47.73,46.64,26369,120609145.0,2.32,0.55,0.26,6.36
2023-12-01,301160,47.43,46.9,47.46,46.26,16802,76171500.0,2.54,-0.91,-0.43,4.06
2023-12-04,301160,46.86,46.65,47.85,46.47,13823,63006409.0,2.94,-0.53,-0.25,3.34
2023-12-05,301160,46.26,45.9,46.95,45.77,14271,63948920.0,2.53,-1.61,-0.75,3.44
2023-12-06,301160,45.75,45.34,46.82,45.23,15514,69190712.0,3.46,-1.22,-0.56,3.74
2023-12-07,301160,45.34,45.51,46.23,45.04,15675,69365745.0,2.62,0.37,0.17,3.78
2023-12-08,301160,45.6,44.83,45.72,44.25,18239,79117840.0,3.23,-1.49,-0.68,4.4
2023-12-11,301160,44.56,44.6,44.93,44.05,14876,64218959.0,1.96,-0.51,-0.23,3.59
2023-12-12,301160,44.63,44.29,44.75,44.03,9351,40210415.0,1.61,-0.7,-0.31,2.26
2023-12-13,301160,44.27,44.05,44.83,43.4,13954,59449035.0,3.23,-0.54,-0.24,3.37
2023-12-14,301160,44.47,43.46,44.47,43.36,8834,37503055.0,2.52,-1.34,-0.59,2.13
2023-12-15,301160,43.41,43.4,44.56,43.34,8626,36452217.0,2.81,-0.14,-0.06,2.08
2023-12-18,301160,43.5,43.13,43.85,42.97,9129,38377154.0,2.03,-0.62,-0.27,2.2
2023-12-19,301160,43.15,43.18,43.63,42.97,8900,37264535.0,1.53,0.12,0.05,2.15
2023-12-20,301160,43.5,43.35,44.15,43.3,12398,52392539.0,1.97,0.39,0.17,2.99
2023-12-21,301160,43.0,43.06,43.5,41.75,15627,64351593.0,4.04,-0.67,-0.29,3.77
2023-12-22,301160,43.05,43.03,43.59,42.85,11595,48508626.0,1.72,-0.07,-0.03,2.8
2023-12-25,301160,42.93,42.87,43.15,42.15,12648,52099138.0,2.32,-0.37,-0.16,3.05
2023-12-26,301160,42.85,41.86,42.89,41.74,11836,48332415.0,2.68,-2.36,-1.01,2.86
2023-12-27,301160,41.74,41.93,42.32,41.67,7131,28948168.0,1.55,0.17,0.07,1.72
2023-12-28,301160,42.23,42.68,42.85,41.41,13621,55766401.0,3.43,1.79,0.75,3.29
2023-12-29,301160,42.7,43.58,43.81,42.33,11832,49675428.0,3.47,2.11,0.9,2.86
2024-01-02,301160,44.16,43.72,44.25,43.45,11913,50569950.0,1.84,0.32,0.14,2.88
2024-01-03,301160,43.71,43.19,43.71,42.66,8839,36903272.0,2.4,-1.21,-0.53,2.13
2024-01-04,301160,43.19,42.69,43.26,42.28,9654,39801596.0,2.27,-1.16,-0.5,2.33
2024-01-05,301160,42.69,42.0,43.22,41.76,10506,43315362.0,3.42,-1.62,-0.69,2.54
2024-01-08,301160,42.3,41.3,42.44,41.25,9186,37200583.0,2.83,-1.67,-0.7,2.22
2024-01-09,301160,41.12,40.9,42.12,40.68,11072,44186525.0,3.49,-0.97,-0.4,2.6
2024-01-10,301160,40.93,40.12,40.94,40.04,10602,41444027.0,2.2,-1.91,-0.78,2.49
2024-01-11,301160,40.12,40.61,40.85,39.99,9103,35563285.0,2.14,1.22,0.49,2.14
2024-01-12,301160,40.26,40.55,41.45,40.24,13139,51915669.0,2.98,-0.15,-0.06,3.09
2024-01-15,301160,40.35,40.94,41.35,39.96,11821,46629604.0,3.43,0.96,0.39,2.78
2024-01-16,301160,41.1,40.53,41.12,40.17,9015,35385251.0,2.32,-1.0,-0.41,2.12
2024-01-17,301160,40.47,39.48,40.82,39.45,8324,32276017.0,3.38,-2.59,-1.05,2.01
2024-01-18,301160,39.53,39.03,39.53,38.06,16861,63060471.0,3.72,-1.14,-0.45,4.07
2024-01-19,301160,39.03,38.77,39.12,38.3,13105,48931456.0,2.1,-0.67,-0.26,3.12
2024-01-22,301160,38.12,36.22,38.56,35.93,16261,58275535.0,6.78,-6.58,-2.55,3.87
2024-01-23,301160,36.06,36.31,36.65,34.77,21030,72015247.0,5.19,0.25,0.09,5.01
2024-01-24,301160,36.31,36.15,36.69,34.81,17772,60932159.0,5.18,-0.44,-0.16,4.23
2024-01-25,301160,36.52,36.85,37.6,36.36,18870,67308562.0,3.43,1.94,0.7,4.49
2024-01-26,301160,37.0,36.7,37.71,36.66,11840,42344700.0,2.85,-0.41,-0.15,2.82
2024-01-29,301160,37.1,36.02,37.23,35.93,12698,44414487.0,3.54,-1.85,-0.68,3.02
2024-01-30,301160,35.85,34.63,35.85,34.35,16732,56474002.0,4.16,-3.86,-1.39,3.98
2024-01-31,301160,34.34,32.65,34.57,32.35,13668,43601700.0,6.41,-5.72,-1.98,3.25
2024-02-01,301160,32.35,32.4,32.79,31.16,16661,51116457.0,4.99,-0.77,-0.25,3.97
2024-02-02,301160,32.33,31.72,33.01,30.66,21010,63684454.0,7.25,-2.1,-0.68,5.0
2024-02-05,301160,31.38,29.68,31.67,29.12,26477,75963662.0,8.04,-6.43,-2.04,6.3
2024-02-06,301160,29.35,30.2,31.43,27.74,24124,67833792.0,12.43,1.75,0.52,5.74
2024-02-07,301160,30.46,30.57,32.05,29.43,20792,60980520.0,8.68,1.23,0.37,4.95
2024-02-08,301160,30.82,33.81,34.94,30.15,26396,82041186.0,15.67,10.6,3.24,6.28
2024-02-19,301160,33.81,34.13,34.8,33.81,18171,59846903.0,2.93,0.95,0.32,4.33
2024-02-20,301160,34.08,34.31,34.49,33.44,12399,40726724.0,3.08,0.53,0.18,2.95
2024-02-21,301160,34.29,34.79,36.15,33.87,13753,46626310.0,6.65,1.4,0.48,3.27
2024-02-22,301160,34.42,35.12,35.32,34.33,8146,27288288.0,2.85,0.95,0.33,1.94
2024-02-23,301160,35.13,35.5,35.65,34.69,11277,38196156.0,2.73,1.08,0.38,2.68
2024-02-26,301160,35.51,36.83,38.28,35.46,19843,70530219.0,7.94,3.75,1.33,4.72
2024-02-27,301160,36.68,37.37,37.74,36.1,14233,50856348.0,4.45,1.47,0.54,3.39
2024-02-28,301160,37.37,34.44,38.74,34.35,22838,80144852.0,11.75,-7.84,-2.93,5.44
2024-02-29,301160,34.1,35.97,36.34,34.1,17413,59073796.0,6.5,4.44,1.53,4.14
2024-03-01,301160,36.0,36.72,37.2,35.91,12633,44478869.0,3.59,2.09,0.75,3.01
2024-03-04,301160,36.64,36.12,37.08,35.45,11286,39159844.0,4.44,-1.63,-0.6,2.69
2024-03-05,301160,36.06,35.5,36.58,35.34,9261,32039842.0,3.43,-1.72,-0.62,2.2
2024-03-06,301160,35.5,35.89,36.22,35.08,12363,42457671.0,3.21,1.1,0.39,2.94
2024-03-07,301160,35.95,35.4,36.69,35.38,6685,23222653.0,3.65,-1.37,-0.49,1.59
2024-03-08,301160,35.64,35.53,35.87,35.15,7250,24732474.0,2.03,0.37,0.13,1.73
2024-03-11,301160,35.53,36.13,36.15,35.27,8102,27918782.0,2.48,1.69,0.6,1.93
2024-03-12,301160,36.83,37.27,37.89,36.47,18284,65492003.0,3.93,3.16,1.14,4.35
2024-03-13,301160,37.3,37.55,38.35,37.08,14974,54593174.0,3.41,0.75,0.28,3.56
2024-03-14,301160,37.54,36.63,37.84,36.38,12961,46110578.0,3.89,-2.45,-0.92,3.09
2024-03-15,301160,37.05,38.61,39.09,36.76,25193,92366941.0,6.36,5.41,1.98,6.0
2024-03-18,301160,38.25,38.63,38.71,37.62,17718,65397873.0,2.82,0.05,0.02,4.22
2024-03-19,301160,38.55,38.43,38.94,38.26,9256,34491179.0,1.76,-0.52,-0.2,2.2
2024-03-20,301160,38.33,38.73,38.73,38.13,7397,27467895.0,1.56,0.78,0.3,1.76
2024-03-21,301160,39.47,39.95,41.07,39.18,15866,61068257.0,4.88,3.15,1.22,3.78
2024-03-22,301160,39.56,38.37,39.91,38.05,17462,65200405.0,4.66,-3.95,-1.58,4.16
2024-03-25,301160,38.53,37.95,38.9,37.94,11958,44351116.0,2.5,-1.09,-0.42,2.85
2024-03-26,301160,37.85,38.52,38.63,37.85,9103,33689513.0,2.06,1.5,0.57,2.17
2024-03-27,301160,38.5,37.87,38.8,37.87,8177,30190970.0,2.41,-1.69,-0.65,1.95
2024-03-28,301160,38.1,38.84,39.05,37.97,12240,45558574.0,2.85,2.56,0.97,2.91
2024-03-29,301160,38.87,39.15,39.6,38.54,14642,55202888.0,2.73,0.8,0.31,3.49
2024-04-01,301160,39.14,39.52,39.65,38.95,11362,43189306.0,1.79,0.95,0.37,2.7
2024-04-02,301160,39.82,39.79,40.14,39.38,12085,46396517.0,1.92,0.68,0.27,2.88
2024-04-03,301160,39.64,39.7,40.0,39.12,9036,34415402.0,2.21,-0.23,-0.09,2.15
2024-04-08,301160,39.4,40.4,40.53,39.34,13906,53702259.0,3.0,1.76,0.7,3.31
2024-04-09,301160,40.36,40.51,40.68,39.65,12612,48965157.0,2.55,0.27,0.11,3.0
2024-04-10,301160,40.38,40.11,40.6,39.6,10851,42081490.0,2.47,-0.99,-0.4,2.58
2024-04-11,301160,39.9,39.41,40.14,39.16,15578,59650577.0,2.44,-1.75,-0.7,3.71
2024-04-12,301160,40.66,41.09,42.4,40.4,45188,179839926.0,5.07,4.26,1.68,10.76
2024-04-15,301160,41.05,39.8,42.0,39.48,26626,104266555.0,6.13,-3.14,-1.29,6.34
2024-04-16,301160,39.79,39.07,40.23,38.05,21226,80339767.0,5.48,-1.83,-0.73,5.05
2024-04-17,301160,39.31,41.28,41.33,39.23,22727,89570045.0,5.37,5.66,2.21,5.41
2024-04-18,301160,40.89,40.71,41.27,40.46,13483,53341543.0,1.96,-1.38,-0.57,3.21
2024-04-19,301160,40.72,40.8,41.01,40.39,9430,37226112.0,1.52,0.22,0.09,2.24
2024-04-22,301160,40.83,41.64,42.35,40.26,19088,76706469.0,5.12,2.06,0.84,4.54
2024-04-23,301160,41.36,41.9,42.04,40.95,13029,52337279.0,2.62,0.62,0.26,3.1
2024-04-24,301160,41.9,42.89,43.54,41.55,23878,98167141.0,4.75,2.36,0.99,5.68
2024-04-25,301160,42.58,41.9,42.58,39.85,25600,102257986.0,6.37,-2.31,-0.99,6.09
2024-04-26,301160,41.38,41.57,42.25,41.1,17266,69601889.0,2.74,-0.79,-0.33,4.11
2024-04-29,301160,41.84,42.78,43.15,41.35,17872,73572734.0,4.33,2.91,1.21,4.25
2024-04-30,301160,42.88,41.8,42.94,41.54,13925,56690123.0,3.27,-2.29,-0.98,3.31
2024-05-06,301160,42.16,43.91,44.19,42.15,32052,134730913.0,4.88,5.05,2.11,7.63
2024-05-07,301160,44.29,45.56,45.83,43.89,32621,142771235.0,4.42,3.76,1.65,7.76
2024-05-08,301160,45.35,45.05,45.93,44.95,16669,73486810.0,2.15,-1.12,-0.51,3.97
2024-05-09,301160,45.05,45.51,45.85,44.58,10589,46679936.0,2.82,1.02,0.46,2.52
2024-05-10,301160,45.56,45.22,45.98,45.12,9508,41973324.0,1.89,-0.64,-0.29,2.26
2024-05-13,301160,44.72,44.02,44.87,43.48,15997,68311956.0,3.07,-2.65,-1.2,3.81
2024-05-14,301160,43.99,43.7,44.85,43.15,16010,68232421.0,3.86,-0.73,-0.32,3.81
2024-05-15,301160,43.61,43.54,44.29,43.15,8905,37771205.0,2.61,-0.37,-0.16,2.12
2024-05-16,301160,43.88,42.99,44.12,42.83,9231,38752423.0,2.96,-1.26,-0.55,2.2
2024-05-17,301160,42.98,43.51,43.71,42.88,11866,49756078.0,1.93,1.21,0.52,2.82
2024-05-20,301160,43.48,44.96,44.99,43.2,15660,67079378.0,4.11,3.33,1.45,3.73
2024-05-21,301160,44.84,45.15,45.63,44.44,13372,58398987.0,2.65,0.42,0.19,3.18
2024-05-22,301160,45.15,44.85,45.37,44.15,11945,51781164.0,2.7,-0.66,-0.3,2.84
2024-05-23,301160,44.73,43.92,44.82,43.41,8632,36884441.0,3.14,-2.07,-0.93,2.05
2024-05-24,301160,44.12,42.85,44.12,42.75,10393,43531978.0,3.12,-2.44,-1.07,2.47
2024-05-27,301160,42.35,42.34,42.82,41.5,12841,52238970.0,3.08,-1.19,-0.51,3.06
2024-05-28,301160,42.34,42.27,43.29,42.03,8094,33399014.0,2.98,-0.17,-0.07,1.93
2024-05-29,301160,42.13,42.6,42.95,41.91,6439,26484839.0,2.46,0.78,0.33,1.53
2024-05-30,301160,42.65,41.78,42.99,41.72,6664,27249080.0,2.98,-1.92,-0.82,1.59
2024-05-31,301160,41.77,42.69,43.25,41.19,11860,48748297.0,4.93,2.18,0.91,2.82
2024-06-03,301160,42.67,41.61,43.7,41.25,11503,46924870.0,5.74,-2.53,-1.08,2.74
2024-06-04,301160,41.71,41.05,41.71,40.34,10145,40056604.0,3.29,-1.35,-0.56,2.41
2024-06-05,301160,41.08,39.62,41.24,39.58,9549,36933563.0,4.04,-3.48,-1.43,2.27
2024-06-06,301160,39.35,38.95,40.3,38.63,11022,41949337.0,4.22,-1.69,-0.67,2.62
2024-06-07,301160,39.1,40.7,41.14,39.1,15132,58855016.0,5.24,4.49,1.75,3.6
2024-06-11,301160,40.47,40.85,41.15,39.86,9720,38076049.0,3.17,0.37,0.15,2.31
2024-06-12,301160,40.42,41.84,43.85,40.35,13066,53143963.0,8.57,2.42,0.99,3.11
2024-06-13,301160,42.15,42.71,43.58,41.82,14133,58293271.0,4.21,2.08,0.87,3.36
2024-06-14,301160,43.1,42.25,43.1,41.35,13962,56628268.0,4.1,-1.08,-0.46,3.32
2024-06-17,301160,41.74,41.7,42.15,41.27,10906,43986126.0,2.08,-1.3,-0.55,2.6
2024-06-18,301160,41.71,42.43,42.57,41.35,9795,40092527.0,2.93,1.75,0.73,2.33
2024-06-19,301160,42.64,41.49,42.64,41.36,9600,38803679.0,3.02,-2.22,-0.94,2.29
2024-06-20,301160,41.51,40.87,41.75,40.79,6474,25717569.0,2.31,-1.49,-0.62,1.54
2024-06-21,301160,41.08,40.89,41.29,40.46,6090,23492621.0,2.03,0.05,0.02,1.45
2024-06-24,301160,41.13,39.11,41.13,38.94,14429,53708063.0,5.36,-4.35,-1.78,3.43
2024-06-25,301160,39.64,39.7,40.42,39.23,11432,42803513.0,3.04,1.51,0.59,2.72
2024-06-26,301160,39.72,40.39,40.4,39.25,7170,27058779.0,2.9,1.74,0.69,1.71
2024-06-27,301160,40.33,39.34,40.48,39.31,7858,29509666.0,2.9,-2.6,-1.05,1.87
2024-06-28,301160,39.58,39.59,40.23,39.23,8277,31055826.0,2.54,0.64,0.25,1.97
2024-07-01,301160,40.21,39.57,40.21,38.95,10789,39935024.0,3.18,-0.05,-0.02,2.55
2024-07-02,301160,39.88,39.74,39.88,38.96,8292,30845791.0,2.32,0.43,0.17,1.96
2024-07-03,301160,39.34,38.36,39.88,38.24,10931,40067134.0,4.13,-3.47,-1.38,2.58
2024-07-04,301160,38.21,37.23,38.94,37.14,11490,40939517.0,4.69,-2.95,-1.13,2.72
2024-07-05,301160,37.12,36.99,37.28,36.64,9693,33553349.0,1.72,-0.64,-0.24,2.29
2024-07-08,301160,36.99,36.64,36.99,36.16,9169,31467508.0,2.24,-0.95,-0.35,2.17
2024-07-09,301160,36.29,38.08,38.14,36.26,9717,33894659.0,5.13,3.93,1.44,2.3
2024-07-10,301160,37.94,37.94,38.55,37.59,6015,21565114.0,2.52,-0.37,-0.14,1.42
2024-07-11,301160,38.29,39.22,39.24,38.26,8150,29791845.0,2.58,3.37,1.28,1.93
2024-07-12,301160,39.13,38.15,39.29,37.52,13235,47653388.0,4.51,-2.73,-1.07,3.13
2024-07-15,301160,38.13,37.76,38.49,37.47,8539,30322030.0,2.67,-1.02,-0.39,2.02
2024-07-16,301160,37.76,37.12,37.85,36.94,6486,22660260.0,2.41,-1.69,-0.64,1.53
2024-07-17,301160,37.04,35.86,37.14,35.72,11233,38051415.0,3.83,-3.39,-1.26,2.66
2024-07-18,301160,35.72,36.0,36.02,35.12,7484,24837750.0,2.51,0.39,0.14,1.77
2024-07-19,301160,36.22,36.61,37.29,35.89,8861,30351635.0,3.89,1.69,0.61,2.09
2024-07-22,301160,36.61,36.86,36.97,36.09,6499,22238308.0,2.4,0.68,0.25,1.54
2024-07-23,301160,36.68,35.75,36.99,35.57,11154,37502620.0,3.85,-3.01,-1.11,2.64
2024-07-24,301160,35.75,34.82,35.81,34.25,20295,65896429.0,4.36,-2.6,-0.93,4.8
2024-07-25,301160,34.44,34.89,35.74,34.21,8098,26410692.0,4.39,0.2,0.07,1.91
2024-07-26,301160,34.87,35.45,35.52,34.87,6215,20474798.0,1.86,1.61,0.56,1.47
2024-07-29,301160,35.45,35.03,35.48,34.94,6725,22094155.0,1.52,-1.18,-0.42,1.59
2024-07-30,301160,35.05,35.04,35.49,34.79,8508,27935395.0,2.0,0.03,0.01,2.01
2024-07-31,301160,35.06,36.57,36.68,34.9,11622,39168320.0,5.08,4.37,1.53,2.75
2024-08-01,301160,36.46,36.74,37.1,36.35,9449,32471447.0,2.05,0.46,0.17,2.23
2024-08-02,301160,36.64,36.07,36.81,35.94,6652,22634147.0,2.37,-1.82,-0.67,1.57
2024-08-05,301160,35.84,35.42,36.48,35.39,6838,22947799.0,3.02,-1.8,-0.65,1.62
2024-08-06,301160,35.59,36.0,36.2,35.47,6258,20927939.0,2.06,1.64,0.58,1.48
2024-08-07,301160,35.86,36.69,36.8,35.86,7186,24583193.0,2.61,1.92,0.69,1.7
2024-08-08,301160,36.42,36.34,36.73,35.97,5542,18870521.0,2.07,-0.95,-0.35,1.31
2024-08-09,301160,36.39,36.46,36.94,36.34,3841,13174347.0,1.65,0.33,0.12,0.91
2024-08-12,301160,36.37,36.89,37.23,36.37,6873,23773977.0,2.36,1.18,0.43,1.62
2024-08-13,301160,36.89,36.89,37.08,36.5,4040,13878374.0,1.57,0.0,0.0,0.95
