datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
2025-02-20,301391,57.66,57.76,58.35,57.16,11580,46736681.0,2.06,-0.14,-0.08,2.35
2025-02-21,301391,57.91,58.36,58.85,57.13,18465,74914606.0,2.98,1.04,0.6,3.74
2025-02-24,301391,58.38,58.01,58.59,57.19,12630,51079847.0,2.4,-0.6,-0.35,2.56
2025-02-25,301391,57.36,57.37,58.19,57.23,14892,59849882.0,1.65,-1.1,-0.64,3.02
2025-02-26,301391,58.04,58.68,58.74,57.08,19593,79152595.0,2.89,2.28,1.31,3.97
2025-02-27,301391,58.99,58.65,59.1,57.05,20435,82813923.0,3.49,-0.05,-0.03,4.14
2025-02-28,301391,58.4,57.3,58.59,56.84,17302,69593525.0,2.98,-2.3,-1.35,3.51
2025-03-03,301391,57.3,62.4,63.13,56.89,58231,247789753.0,10.89,8.9,5.1,11.81
2025-03-04,301391,62.57,64.3,66.31,61.31,74263,331983771.0,8.01,3.04,1.9,15.06
2025-03-05,301391,62.68,63.1,64.8,61.09,42077,184896317.0,5.77,-1.87,-1.2,8.53
2025-03-06,301391,63.15,63.08,63.82,61.9,46271,202923324.0,3.04,-0.03,-0.02,9.38
2025-03-07,301391,62.71,60.3,62.73,59.54,33369,142043215.0,5.06,-4.41,-2.78,6.77
2025-03-10,301391,60.42,61.09,61.31,60.12,19027,80773950.0,1.97,1.31,0.79,3.86
2025-03-11,301391,60.22,60.75,61.88,60.19,14037,59688636.0,2.77,-0.56,-0.34,2.85
2025-03-12,301391,61.35,60.78,62.04,60.5,17404,74320958.0,2.53,0.05,0.03,3.53
2025-03-13,301391,60.43,60.53,61.2,59.66,12536,52812692.0,2.53,-0.41,-0.25,2.54
2025-03-14,301391,60.36,62.43,62.87,60.35,28246,123122355.0,4.16,3.14,1.9,5.73
2025-03-17,301391,62.46,62.18,63.14,61.49,17519,76255432.0,2.64,-0.4,-0.25,3.55
2025-03-18,301391,62.18,61.18,62.36,60.79,14866,63788464.0,2.52,-1.61,-1.0,3.01
2025-03-19,301391,61.31,61.07,62.64,60.71,14440,62028227.0,3.15,-0.18,-0.11,2.93
2025-03-20,301391,62.04,60.28,62.04,59.97,13162,55791003.0,3.39,-1.29,-0.79,2.67
2025-03-21,301391,59.79,58.29,60.63,58.24,14116,58083906.0,3.96,-3.3,-1.99,2.86
2025-03-24,301391,59.45,56.04,59.45,54.64,16707,66052157.0,8.25,-3.86,-2.25,3.39
2025-03-25,301391,55.57,55.78,56.25,54.84,9581,37212516.0,2.52,-0.46,-0.26,1.94
2025-03-26,301391,56.08,56.27,56.7,55.86,7487,29473074.0,1.51,0.88,0.49,1.52
2025-03-27,301391,55.73,55.97,56.71,54.95,7931,30863840.0,3.13,-0.53,-0.3,1.61
2025-03-28,301391,55.97,54.13,56.39,54.1,9204,35236485.0,4.09,-3.29,-1.84,1.87
2025-03-31,301391,53.51,53.01,54.02,51.7,11203,41032824.0,4.29,-2.07,-1.12,2.27
2025-04-01,301391,53.02,53.71,54.35,53.02,7213,27036839.0,2.51,1.32,0.7,1.46
2025-04-02,301391,53.65,54.14,54.77,53.46,6824,25821754.0,2.44,0.8,0.43,1.38
2025-04-03,301391,54.1,53.79,54.3,53.02,7335,27443085.0,2.36,-0.65,-0.35,1.49
2025-04-07,301391,50.65,44.03,51.64,43.34,20083,65751910.0,15.43,-18.14,-9.76,4.07
2025-04-08,301391,45.87,46.51,48.15,44.58,14084,45368224.0,8.11,5.63,2.48,2.86
2025-04-09,301391,45.86,47.11,47.46,43.23,13777,43958338.0,9.09,1.29,0.6,2.79
2025-04-10,301391,47.9,48.27,49.21,47.9,11865,40179254.0,2.78,2.46,1.16,2.41
2025-04-11,301391,47.92,48.58,49.15,47.77,8325,28120258.0,2.86,0.64,0.31,1.69
2025-04-14,301391,48.92,49.25,49.87,48.92,6802,23347413.0,1.96,1.38,0.67,1.38
2025-04-15,301391,49.25,48.9,49.5,48.76,5137,17489550.0,1.5,-0.71,-0.35,1.04
2025-04-16,301391,48.83,47.92,48.9,47.28,6224,20831704.0,3.31,-2.0,-0.98,1.26
2025-04-17,301391,47.84,48.25,48.82,47.41,4458,14998764.0,2.94,0.69,0.33,0.9
2025-04-18,301391,48.5,48.43,48.65,47.97,4550,15282599.0,1.41,0.37,0.18,0.92
2025-04-21,301391,48.58,49.8,49.81,47.95,7470,25561720.0,3.84,2.83,1.37,1.51
2025-04-22,301391,49.78,49.52,50.01,49.18,3955,13646940.0,1.67,-0.56,-0.28,0.8
2025-04-23,301391,49.94,50.17,50.42,49.59,5468,19034658.0,1.68,1.31,0.65,1.11
2025-04-24,301391,50.45,49.08,50.45,48.97,5038,17369972.0,2.95,-2.17,-1.09,1.02
2025-04-25,301391,49.7,49.2,49.91,49.2,4251,14630432.0,1.45,0.24,0.12,0.86
2025-04-28,301391,49.87,48.44,49.88,48.37,5445,18498336.0,3.07,-1.54,-0.76,1.1
2025-04-29,301391,47.94,49.07,49.28,47.52,7351,24911072.0,3.63,1.3,0.63,1.49
2025-04-30,301391,49.07,50.13,50.51,48.9,6228,21720470.0,3.28,2.16,1.06,1.26
2025-05-06,301391,50.1,51.19,51.22,50.1,8311,29478015.0,2.23,2.11,1.06,1.69
2025-05-07,301391,52.09,51.18,52.38,50.86,7526,27002665.0,2.97,-0.02,-0.01,1.53
2025-05-08,301391,51.21,52.79,52.94,51.21,9312,33858207.0,3.38,3.15,1.61,1.89
2025-05-09,301391,52.79,51.84,52.8,51.53,6069,21989908.0,2.41,-1.8,-0.95,1.23
2025-05-12,301391,52.7,52.49,53.0,52.28,5628,20617940.0,1.39,1.25,0.65,1.14
2025-05-13,301391,53.57,52.52,53.67,52.12,4851,17787541.0,2.95,0.06,0.03,0.98
2025-05-14,301391,52.48,52.26,53.07,51.63,6998,25483942.0,2.74,-0.5,-0.26,1.42
2025-05-15,301391,52.28,51.68,52.53,51.39,4817,17338510.0,2.18,-1.11,-0.58,0.98
2025-05-16,301391,51.84,51.88,52.37,51.35,4559,16509182.0,1.97,0.39,0.2,0.92
2025-05-19,301391,51.98,51.86,52.26,51.33,5733,20674058.0,1.79,-0.04,-0.02,1.16
2025-05-20,301391,52.1,52.59,52.67,51.4,6057,22046786.0,2.45,1.41,0.73,1.23
2025-05-21,301391,52.59,52.33,53.28,51.92,7090,25943590.0,2.59,-0.49,-0.26,1.44
2025-05-22,301391,52.24,51.51,52.95,51.43,5387,19493821.0,2.9,-1.57,-0.82,1.09
2025-05-23,301391,51.45,51.26,52.26,50.91,6380,22922128.0,2.62,-0.49,-0.25,1.29
2025-05-26,301391,50.94,52.09,52.16,50.91,4851,17373586.0,2.44,1.62,0.83,0.98
2025-05-27,301391,54.42,55.32,58.65,53.09,34837,135399086.0,10.67,6.2,3.23,7.06
2025-05-28,301391,55.32,54.14,55.37,53.25,22338,83889133.0,3.83,-2.13,-1.18,4.53
2025-05-29,301391,53.4,54.09,54.27,53.16,14270,53654489.0,2.05,-0.09,-0.05,2.89
2025-05-30,301391,53.81,53.33,54.51,53.16,8984,33497292.0,2.5,-1.41,-0.76,1.82
2025-06-03,301391,53.02,52.86,53.46,52.55,9138,33705546.0,1.71,-0.88,-0.47,1.85
2025-06-04,301391,52.86,53.42,53.5,52.34,7521,27824530.0,2.19,1.06,0.56,1.53
2025-06-05,301391,53.25,54.03,54.14,52.86,9874,36865277.0,2.4,1.14,0.61,2.0
2025-06-06,301391,53.92,53.95,54.59,53.55,9087,34242248.0,1.92,-0.15,-0.08,1.84
2025-06-09,301391,54.02,54.1,54.34,53.64,7269,27386653.0,1.3,0.28,0.15,1.47
2025-06-10,301391,54.1,53.29,54.6,52.63,9008,33557877.0,3.64,-1.5,-0.81,1.83
2025-06-11,301391,53.16,53.46,53.97,53.15,4824,18030586.0,1.54,0.32,0.17,0.98
2025-06-12,301391,53.37,53.64,53.81,53.22,4200,15672272.0,1.1,0.34,0.18,0.85
2025-06-13,301391,53.63,54.21,56.34,53.38,15799,59885930.0,5.52,1.06,0.57,3.2
2025-06-16,301391,53.97,57.39,58.12,53.97,30587,120460214.0,7.66,5.87,3.18,6.2
2025-06-17,301391,56.99,56.61,57.56,56.02,16346,64450074.0,2.68,-1.36,-0.78,3.31
2025-06-18,301391,56.19,59.43,60.48,55.7,29838,121619828.0,8.44,4.98,2.82,6.05
2025-06-19,301391,59.12,57.53,59.68,57.11,18409,74529468.0,4.32,-3.2,-1.9,3.73
2025-06-20,301391,57.43,55.51,58.29,55.37,12927,50655759.0,5.08,-3.51,-2.02,2.62
2025-06-23,301391,54.65,59.01,59.96,54.65,23408,94459872.0,9.57,6.31,3.5,4.75
2025-06-24,301391,58.85,60.27,61.3,58.85,23336,98020183.0,4.15,2.14,1.26,4.73
2025-06-25,301391,60.05,58.94,60.13,58.58,19237,79068642.0,2.57,-2.21,-1.33,3.9
2025-06-26,301391,58.45,58.61,59.21,58.19,11423,46624014.0,1.73,-0.56,-0.33,2.32
2025-06-27,301391,58.29,61.53,62.05,58.29,32170,135335623.0,6.42,4.98,2.92,6.52
2025-06-30,301391,61.67,61.36,62.73,60.54,22593,96729291.0,3.56,-0.28,-0.17,4.58
2025-07-01,301391,61.19,61.11,61.53,60.28,12751,54095362.0,2.04,-0.41,-0.25,2.59
2025-07-02,301391,60.94,60.09,61.78,59.68,14170,59803612.0,3.44,-1.67,-1.02,2.87
2025-07-03,301391,59.96,60.28,61.0,59.26,11445,47898582.0,2.9,0.32,0.19,2.32
2025-07-04,301391,59.99,58.5,60.1,58.23,13108,53829737.0,3.1,-2.95,-1.78,2.66
2025-07-07,301391,58.43,59.92,60.94,58.3,12110,50339349.0,4.51,2.43,1.42,2.46
2025-07-08,301391,59.92,60.34,60.83,59.7,8044,33860655.0,1.89,0.7,0.42,1.63
2025-07-09,301391,61.21,60.17,61.21,59.26,9840,41293632.0,3.23,-0.28,-0.17,2.0
2025-07-10,301391,60.23,59.74,60.23,59.24,6643,27610336.0,1.65,-0.71,-0.43,1.35
2025-07-11,301391,59.99,60.3,60.76,59.36,8081,33832084.0,2.34,0.94,0.56,1.64
2025-07-14,301391,60.31,63.67,64.77,59.82,31669,139469098.0,8.21,5.59,3.37,6.42
2025-07-15,301391,63.07,64.03,64.57,62.83,20038,89069833.0,2.73,0.57,0.36,4.06
2025-07-16,301391,64.43,63.74,64.71,62.93,14320,63857796.0,2.78,-0.45,-0.29,2.9
2025-07-17,301391,63.6,63.76,64.09,63.22,7546,33509393.0,1.36,0.03,0.02,1.53
2025-07-18,301391,63.96,62.9,64.18,62.53,9004,39597439.0,2.59,-1.35,-0.86,1.83
2025-07-21,301391,62.91,64.07,64.11,62.48,11424,50684715.0,2.59,1.86,1.17,2.32
2025-07-22,301391,64.16,63.67,64.83,62.9,8536,37914983.0,3.01,-0.62,-0.4,1.73
2025-07-23,301391,63.6,62.79,63.6,62.52,5188,22788518.0,1.7,-1.38,-0.88,1.05
2025-07-24,301391,62.76,63.05,64.36,62.2,9483,41782919.0,3.44,0.41,0.26,1.92
2025-07-25,301391,63.05,63.3,63.36,62.65,5565,24517349.0,1.13,0.4,0.25,1.13
2025-07-28,301391,63.88,65.78,65.8,63.12,19759,89606812.0,4.23,3.92,2.48,4.01
2025-07-29,301391,65.29,64.62,66.03,64.29,9644,43624290.0,2.65,-1.76,-1.16,1.96
2025-07-30,301391,64.71,65.12,66.0,63.32,17347,78594476.0,4.15,0.77,0.5,3.52
2025-07-31,301391,65.09,63.96,65.96,63.6,11123,50191993.0,3.62,-1.78,-1.16,2.26
2025-08-01,301391,63.9,64.1,64.84,63.54,9863,44272674.0,2.03,0.22,0.14,2.0
2025-08-04,301391,63.88,65.22,65.38,63.48,7635,34520110.0,2.96,1.75,1.12,1.55
2025-08-05,301391,65.22,65.68,66.15,64.85,6319,28894669.0,1.99,0.71,0.46,1.28
2025-08-06,301391,65.78,66.45,66.92,65.3,10576,49065899.0,2.47,1.17,0.77,2.14
2025-08-07,301391,66.49,67.08,69.3,66.18,21041,99189118.0,4.7,0.95,0.63,4.27
2025-08-08,301391,68.49,66.54,68.49,65.97,11178,52113597.0,3.76,-0.81,-0.54,2.27
2025-08-11,301391,66.5,70.22,71.27,66.5,28624,139324086.98,7.17,5.53,3.68,5.8
