datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
2024-02-06,688032,350.75,409.05,409.66,345.01,14273,247754000.0,18.08,14.39,51.46,3.41
2024-02-07,688032,411.35,465.77,474.35,411.35,20606,426705347.0,15.4,13.87,56.72,4.92
2024-02-08,688032,464.88,479.98,516.07,453.49,17353,388802573.0,13.44,3.05,14.21,4.14
2024-02-19,688032,474.35,449.21,474.35,438.26,15114,314213846.0,7.52,-6.41,-30.77,3.61
2024-02-20,688032,443.47,447.25,449.73,428.85,13052,264220315.0,4.65,-0.44,-1.96,3.12
2024-02-21,688032,440.89,459.01,477.43,435.34,14758,314245818.0,9.41,2.63,11.76,3.52
2024-02-22,688032,449.31,455.53,470.17,449.31,9389,198035272.0,4.54,-0.76,-3.48,2.24
2024-02-23,688032,456.82,457.66,472.82,453.49,9272,197651139.0,4.24,0.47,2.13,2.21
2024-02-26,688032,463.9,462.44,468.09,447.71,10558,224205589.0,4.45,1.04,4.78,2.52
2024-02-27,688032,457.66,469.05,470.17,455.13,9808,211084747.0,3.25,1.43,6.61,2.34
2024-02-28,688032,476.43,485.3,526.5,472.34,20582,475600529.0,11.55,3.46,16.25,4.91
2024-02-29,688032,472.89,500.63,505.32,472.68,14594,331833890.0,6.73,3.16,15.33,3.48
2024-03-01,688032,499.38,493.12,500.53,483.59,11583,264455153.0,3.38,-1.5,-7.51,2.76
2024-03-04,688032,490.93,489.93,502.51,484.78,8582,196128485.0,3.6,-0.65,-3.19,2.05
2024-03-05,688032,482.69,464.77,487.01,463.92,12859,280552531.0,4.71,-5.14,-25.16,3.07
2024-03-06,688032,467.0,485.72,492.87,461.41,14845,329766140.0,6.77,4.51,20.95,3.54
2024-03-07,688032,482.69,457.74,484.78,457.68,10495,228324257.0,5.58,-5.76,-27.98,2.5
2024-03-08,688032,457.74,489.34,494.54,457.68,19268,424906296.0,8.05,6.9,31.6,4.6
2024-03-11,688032,496.44,529.19,532.75,496.44,22673,542952762.0,7.42,8.14,39.85,5.41
2024-03-12,688032,526.5,516.69,530.65,508.79,16181,388825519.0,4.13,-2.36,-12.5,3.86
2024-03-13,688032,509.58,511.5,524.41,506.85,7852,187424472.0,3.4,-1.0,-5.19,1.87
2024-03-14,688032,511.89,505.95,519.93,503.57,7951,188567968.0,3.2,-1.09,-5.55,1.9
2024-03-15,688032,504.78,512.96,513.1,495.21,7837,183890852.0,3.54,1.39,7.01,1.87
2024-03-18,688032,512.73,518.19,519.2,504.13,8156,193634833.0,2.94,1.02,5.23,1.95
2024-03-19,688032,518.15,518.24,532.13,513.5,10552,257443280.0,3.6,0.01,0.05,2.52
2024-03-20,688032,522.35,519.2,527.54,511.92,6101,146991769.0,3.01,0.19,0.96,1.46
2024-03-21,688032,513.77,488.66,518.15,488.47,13853,321156106.0,5.72,-5.88,-30.54,3.31
2024-03-22,688032,484.78,464.71,488.66,464.33,11532,251667028.0,4.98,-4.9,-23.95,2.75
2024-03-25,688032,467.15,448.63,468.3,448.4,10282,217624812.0,4.28,-3.46,-16.08,2.45
2024-03-26,688032,449.23,460.04,461.35,439.26,11745,244446680.0,4.92,2.54,11.41,2.8
2024-03-27,688032,455.63,446.6,463.04,446.54,9088,191616533.0,3.59,-2.92,-13.44,2.17
2024-03-28,688032,448.83,470.15,473.3,448.81,12551,270615988.0,5.48,5.27,23.55,3.0
2024-03-29,688032,470.17,465.21,475.58,460.37,6453,139758949.0,3.24,-1.05,-4.94,1.54
2024-04-01,688032,462.87,549.48,555.16,462.87,26415,638443697.0,19.84,18.11,84.27,6.3
2024-04-02,688032,554.66,578.85,586.64,549.44,22108,588458293.0,6.77,5.35,29.37,5.28
2024-04-03,688032,564.48,574.02,582.38,558.27,11085,294652554.0,4.17,-0.83,-4.83,2.65
2024-04-08,688032,568.42,562.38,578.29,558.22,7108,187858379.0,3.5,-2.03,-11.64,1.7
2024-04-09,688032,559.64,560.98,577.23,556.26,6821,179445472.0,3.73,-0.25,-1.4,1.63
2024-04-10,688032,568.22,534.34,569.93,530.06,10181,256925584.0,7.11,-4.75,-26.64,2.43
2024-04-11,688032,532.25,537.76,543.81,523.41,7066,176169424.0,3.82,0.64,3.42,1.69
2024-04-12,688032,534.84,510.2,536.93,507.49,8148,196245350.0,5.47,-5.12,-27.56,1.94
2024-04-15,688032,507.72,506.05,519.65,498.46,7204,169858513.0,4.15,-0.81,-4.15,1.72
2024-04-16,688032,499.21,508.99,524.39,486.88,9704,228754936.0,7.41,0.58,2.94,2.32
2024-04-17,688032,513.96,517.05,523.03,503.93,6318,150646388.0,3.75,1.58,8.06,1.51
2024-04-18,688032,514.11,517.42,526.7,501.67,8087,194616691.0,4.84,0.07,0.37,1.93
2024-04-19,688032,510.77,494.5,510.79,484.94,11196,258839499.0,5.0,-4.43,-22.92,2.67
2024-04-22,688032,491.03,496.77,510.43,488.34,6017,140138274.0,4.47,0.46,2.27,1.44
2024-04-23,688032,503.3,489.57,508.12,488.47,4950,113873905.0,3.96,-1.45,-7.2,1.18
2024-04-24,688032,487.49,477.89,487.91,470.59,6977,154218412.0,3.54,-2.39,-11.68,1.67
2024-04-25,688032,475.16,481.02,488.28,465.36,5121,114404291.0,4.8,0.65,3.13,1.22
2024-04-26,688032,472.68,468.09,476.43,453.07,14801,317137771.0,4.86,-2.69,-12.93,3.53
2024-04-29,688032,457.66,501.21,511.71,456.72,14912,341523546.0,11.75,7.08,33.12,3.56
2024-04-30,688032,501.46,488.24,503.55,488.24,8074,185847007.0,3.05,-2.59,-12.97,1.93
2024-05-06,688032,495.23,496.0,501.21,492.1,6554,151463546.0,1.87,1.59,7.76,1.56
2024-05-07,688032,496.0,495.1,499.75,486.86,5347,122728487.0,2.6,-0.18,-0.9,1.28
2024-05-08,688032,495.12,498.34,503.07,490.51,5992,138318282.0,2.54,0.65,3.24,1.43
2024-05-09,688032,500.48,527.23,544.62,499.8,14051,343783230.0,8.99,5.8,28.89,3.35
2024-05-10,688032,527.23,531.94,536.38,514.0,9634,235756365.0,4.24,0.89,4.71,2.3
2024-05-13,688032,530.17,553.2,557.58,521.78,10747,274212272.0,6.73,4.0,21.26,2.57
2024-05-14,688032,549.05,542.02,556.93,534.84,6731,169849601.0,3.99,-2.02,-11.18,1.61
2024-05-15,688032,553.45,523.76,565.82,522.72,6342,159263636.0,7.95,-3.37,-18.26,1.51
2024-05-16,688032,522.22,528.58,534.76,512.98,6479,158719983.0,4.16,0.92,4.82,1.55
2024-05-17,688032,517.48,528.94,532.27,513.98,5364,130526744.0,3.46,0.07,0.36,1.28
2024-05-20,688032,530.46,525.24,532.0,520.51,4882,119505243.0,2.17,-0.7,-3.7,1.17
2024-05-21,688032,525.18,517.36,528.58,517.17,3956,95889696.0,2.17,-1.5,-7.88,0.94
2024-05-22,688032,523.62,547.36,549.13,522.32,9149,230208441.0,5.18,5.8,30.0,2.18
2024-05-23,688032,541.2,523.01,545.27,521.7,6293,155706527.0,4.31,-4.45,-24.35,1.5
2024-05-24,688032,518.15,528.54,534.21,514.36,5617,138297726.0,3.8,1.06,5.53,1.34
2024-05-27,688032,522.32,540.66,543.18,520.01,5916,147539046.0,4.38,2.29,12.12,1.41
2024-05-28,688032,535.07,530.67,545.9,529.63,4268,106606004.0,3.01,-1.85,-9.99,1.02
2024-05-29,688032,526.5,541.7,555.87,526.5,6406,163632293.0,5.53,2.08,11.03,1.53
2024-05-30,688032,551.53,532.3,551.53,528.58,4709,117538634.0,4.24,-1.74,-9.4,1.12
2024-05-31,688032,531.09,503.99,536.91,503.99,10590,253708370.0,6.18,-5.32,-28.31,2.53
2024-06-03,688032,504.03,488.74,504.03,478.75,8428,190257611.0,5.02,-3.03,-15.25,2.01
2024-06-04,688032,489.3,489.3,493.93,482.9,5726,129677657.0,2.26,0.11,0.56,1.37
2024-06-05,688032,488.95,466.73,492.39,466.44,15419,340553412.0,5.3,-4.61,-22.57,3.68
2024-06-06,688032,466.0,451.96,471.22,449.5,14400,304883914.0,4.65,-3.16,-14.77,3.44
2024-06-07,688032,451.65,433.84,455.57,432.63,15116,307652061.0,5.08,-4.01,-18.12,3.61
2024-06-11,688032,426.43,434.5,434.71,405.51,15018,292554304.0,6.73,0.15,0.66,3.58
2024-06-12,688032,430.75,423.55,431.88,418.65,11903,232943794.0,3.04,-2.52,-10.95,2.84
2024-06-13,688032,428.87,439.89,444.02,424.28,17876,359751789.0,4.66,3.86,16.34,4.27
2024-06-14,688032,439.91,432.38,442.6,424.32,26971,535639033.0,4.16,-1.71,-7.51,6.44
2024-06-17,688032,424.55,427.43,442.01,416.15,17362,344848626.0,5.98,-1.14,-4.95,4.14
2024-06-18,688032,427.45,419.82,434.61,418.61,12427,244092549.0,3.74,-1.78,-7.61,2.97
2024-06-19,688032,419.48,405.63,421.87,405.38,14207,177301066.0,3.93,-3.38,-14.19,2.29
2024-06-20,688032,407.09,402.59,411.73,399.53,13777,170556485.0,3.01,-0.75,-3.04,2.22
2024-06-21,688032,400.83,410.62,413.69,391.93,20272,249296445.0,5.41,1.99,8.03,3.27
2024-06-24,688032,404.3,401.82,413.59,395.03,14168,174231131.0,4.52,-2.14,-8.8,2.28
2024-06-25,688032,397.79,397.42,404.64,389.55,13902,167343667.0,3.76,-1.1,-4.4,2.24
2024-06-26,688032,397.73,401.82,404.95,393.76,9320,113281317.0,2.82,1.11,4.4,1.5
2024-06-27,688032,399.68,385.55,400.52,385.49,11918,141483312.0,3.74,-4.05,-16.27,1.92
2024-06-28,688032,385.4,378.52,389.92,377.12,13278,154090207.0,3.32,-1.82,-7.03,2.14
2024-07-01,688032,386.6,388.28,403.37,386.6,16334,194993712.0,4.43,2.58,9.76,2.63
2024-07-02,688032,383.85,377.31,387.97,374.67,10674,123333515.0,3.43,-2.83,-10.97,1.72
2024-07-03,688032,373.34,366.49,378.21,366.0,11269,125848201.0,3.24,-2.87,-10.82,1.82
2024-07-04,688032,363.71,350.29,367.36,348.77,13956,149760282.0,5.07,-4.42,-16.2,2.25
2024-07-05,688032,351.31,352.92,361.17,350.32,13431,144076301.0,3.1,0.75,2.63,2.16
2024-07-08,688032,349.89,341.46,350.94,339.26,10294,106729208.0,3.31,-3.25,-11.46,1.66
2024-07-09,688032,340.96,337.43,343.41,334.27,13566,138120149.0,2.68,-1.18,-4.03,2.19
2024-07-10,688032,335.82,335.08,352.06,331.26,14257,147466635.0,6.16,-0.7,-2.35,2.3
2024-07-11,688032,339.54,353.39,365.29,339.54,21758,231628123.0,7.68,5.46,18.31,3.51
2024-07-12,688032,359.99,368.73,391.9,359.99,33495,378466037.0,9.03,4.34,15.34,5.4
2024-07-15,688032,363.71,360.05,375.48,357.6,17152,188290819.0,4.85,-2.35,-8.68,2.76
2024-07-16,688032,358.31,364.48,367.89,355.0,16460,180429329.0,3.58,1.23,4.43,2.65
2024-07-17,688032,367.98,357.45,372.94,355.8,15185,165916754.0,4.7,-1.93,-7.03,2.45
2024-07-18,688032,353.14,387.53,400.89,349.76,35134,400003519.0,14.3,8.42,30.08,5.66
2024-07-19,688032,394.66,439.37,439.68,394.66,47572,606123380.0,11.62,13.38,51.84,7.67
2024-07-22,688032,433.8,439.31,452.05,433.39,27421,371417494.0,4.25,-0.01,-0.06,4.42
2024-07-23,688032,430.63,424.16,440.83,424.16,19320,254850482.0,3.79,-3.45,-15.15,3.11
2024-07-24,688032,422.83,407.4,425.71,404.36,23662,296817084.0,5.03,-3.95,-16.76,3.81
2024-07-25,688032,409.81,450.47,467.07,409.81,42474,577691767.0,14.05,10.57,43.07,6.85
2024-07-26,688032,441.17,428.16,442.72,421.06,24075,318535605.0,4.81,-4.95,-22.31,3.88
2024-07-29,688032,428.34,424.16,434.54,418.24,15073,195255523.0,3.81,-0.93,-4.0,2.43
2024-07-30,688032,424.16,431.25,438.38,417.78,21554,282151748.0,4.86,1.67,7.09,3.47
2024-07-31,688032,425.71,433.45,434.6,417.56,20257,264151499.0,3.95,0.51,2.2,3.26
2024-08-01,688032,431.81,429.89,442.07,426.08,14353,189985491.0,3.69,-0.82,-3.56,2.31
2024-08-02,688032,425.83,420.07,432.77,418.24,11146,144270093.0,3.38,-2.28,-9.82,1.8
2024-08-05,688032,416.32,413.9,437.45,412.23,14292,185598610.0,6.0,-1.47,-6.17,2.3
2024-08-06,688032,422.86,449.26,450.16,422.27,26382,355365655.0,6.74,8.54,35.36,4.25
2024-08-07,688032,444.52,447.34,451.55,438.07,13649,186342803.0,3.0,-0.43,-1.92,2.2
2024-08-08,688032,444.18,434.97,455.58,433.11,12633,170349521.0,5.02,-2.77,-12.37,2.04
2024-08-09,688032,431.87,428.03,439.65,426.7,8242,108964170.0,2.98,-1.6,-6.94,1.33
2024-08-12,688032,436.52,418.74,444.18,414.27,12562,162455855.0,6.99,-2.17,-9.29,2.02
2024-08-13,688032,416.38,419.73,423.51,411.58,10785,137107305.0,2.85,0.24,0.99,1.74
2024-08-14,688032,417.25,439.34,449.41,417.25,20526,272892831.0,7.66,4.67,19.61,3.31
2024-08-15,688032,431.87,464.41,477.3,430.54,23030,322999789.0,10.64,5.71,25.07,3.71
2024-08-16,688032,465.65,458.18,472.16,454.77,13495,191263189.0,3.74,-1.34,-6.23,2.18
2024-08-19,688032,461.12,443.71,471.54,442.1,14151,194451031.0,6.43,-3.16,-14.47,2.28
2024-08-20,688032,443.31,446.75,453.38,438.1,14399,196496430.0,3.44,0.69,3.04,2.32
2024-08-21,688032,440.55,449.66,459.67,440.46,12404,171502433.0,4.3,0.65,2.91,2.0
2024-08-22,688032,450.43,423.66,450.43,413.28,19844,256763305.0,8.26,-5.78,-26.0,3.2
2024-08-23,688032,418.86,412.91,425.61,411.76,7079,90238695.0,3.27,-2.54,-10.75,1.14
2024-08-26,688032,413.59,412.04,424.59,410.18,8290,105298982.0,3.49,-0.21,-0.87,1.34
2024-08-27,688032,410.0,412.17,418.61,401.14,8230,102875083.0,4.24,0.03,0.13,1.33
2024-08-28,688032,404.45,396.3,411.73,390.17,11419,138249212.0,5.23,-3.85,-15.87,1.84
2024-08-29,688032,390.07,429.7,436.83,390.07,16517,210377013.0,11.8,8.43,33.4,2.66
2024-08-30,688032,425.68,432.96,443.4,424.38,16312,217863089.0,4.43,0.76,3.26,2.63
2024-09-02,688032,429.89,412.11,440.98,412.11,11869,152931452.0,6.67,-4.82,-20.85,1.91
2024-09-03,688032,412.14,425.06,426.7,405.04,12867,163416886.0,5.26,3.14,12.95,2.07
2024-09-04,688032,420.63,420.41,429.36,416.41,7603,97767280.0,3.05,-1.09,-4.65,1.23
2024-09-05,688032,420.72,430.6,448.92,420.38,14323,190577147.0,6.79,2.42,10.19,2.31
2024-09-06,688032,434.63,414.31,434.63,411.3,9442,120156445.0,5.42,-3.78,-16.29,1.52
2024-09-09,688032,411.33,407.89,417.96,407.09,6277,78637349.0,2.62,-1.55,-6.42,1.01
2024-09-10,688032,407.92,431.87,435.81,402.44,14986,192484917.0,8.18,5.88,23.98,2.42
2024-09-11,688032,429.7,445.82,450.47,425.77,14544,196834979.0,5.72,3.23,13.95,2.34
2024-09-12,688032,445.79,443.65,458.34,441.29,11712,161208764.0,3.82,-0.49,-2.17,1.89
2024-09-13,688032,443.65,433.98,448.42,432.56,7815,104468174.0,3.57,-2.18,-9.67,1.26
2024-09-18,688032,431.87,430.32,438.01,425.71,5969,78561711.0,2.83,-0.84,-3.66,0.96
2024-09-19,688032,435.5,428.68,443.65,425.99,10328,137267994.0,4.1,-0.38,-1.64,1.66
2024-09-20,688032,428.68,419.42,428.68,411.11,8507,108113165.0,4.1,-2.16,-9.26,1.37
2024-09-23,688032,415.45,398.97,420.87,397.17,14089,173894945.0,5.65,-4.88,-20.45,2.27
2024-09-24,688032,403.37,398.63,405.78,383.85,24028,287561226.0,5.5,-0.09,-0.34,3.87
2024-09-25,688032,400.89,398.35,413.19,395.65,19317,238755254.0,4.4,-0.07,-0.28,3.11
2024-09-26,688032,394.69,406.4,406.47,382.64,23367,280261818.0,5.98,2.02,8.05,3.77
2024-09-27,688032,413.28,452.08,455.02,413.28,21051,278454916.0,10.27,11.24,45.68,3.39
2024-09-30,688032,481.45,537.91,537.91,468.06,36541,571633685.0,15.45,18.99,85.83,5.89
2024-10-08,688032,639.63,640.72,640.9,558.11,45428,860756902.0,15.39,19.11,102.81,7.32
2024-10-09,688032,599.2,544.13,619.8,540.35,34431,619856768.0,12.4,-15.08,-96.59,5.55
2024-10-10,688032,554.55,553.68,579.05,546.15,22630,393685069.0,6.05,1.76,9.55,3.65
2024-10-11,688032,549.53,508.62,549.53,494.15,21313,340614753.0,10.0,-8.14,-45.06,3.44
2024-10-14,688032,518.63,503.2,518.63,488.58,21057,326358188.0,5.91,-1.07,-5.42,3.39
2024-10-15,688032,503.82,488.3,509.34,488.27,18466,283285312.0,4.19,-2.96,-14.9,2.98
2024-10-16,688032,474.79,451.02,486.97,445.51,38304,541476967.0,8.49,-7.63,-37.28,6.17
2024-10-17,688032,454.25,451.05,459.76,447.37,24482,339507704.0,2.75,0.01,0.03,3.95
2024-10-18,688032,447.03,475.53,496.94,446.07,33707,483805972.0,11.28,5.43,24.48,5.43
2024-10-21,688032,483.5,486.38,504.94,469.58,33942,507599105.0,7.44,2.28,10.85,5.47
2024-10-22,688032,489.51,479.78,489.51,462.86,33224,480540759.0,5.48,-1.36,-6.6,5.35
2024-10-23,688032,478.66,494.62,509.34,469.09,45431,683126935.0,8.39,3.09,14.84,7.32
2024-10-24,688032,488.21,467.94,489.91,467.69,30024,438597685.0,4.49,-5.39,-26.68,4.84
2024-10-25,688032,464.35,493.13,507.26,464.35,44958,681362064.0,9.17,5.38,25.19,7.25
2024-10-28,688032,493.47,487.09,493.84,475.19,26186,388870208.0,3.78,-1.22,-6.04,4.22
2024-10-29,688032,495.55,470.61,505.03,469.15,27081,402055457.0,7.37,-3.38,-16.48,4.36
2024-10-30,688032,467.54,460.88,470.88,453.56,22277,315619771.0,3.68,-2.07,-9.73,3.59
2024-10-31,688032,459.45,469.61,477.3,453.1,28638,410504596.0,5.25,1.89,8.73,4.62
2024-11-01,688032,460.35,434.94,462.86,433.73,36264,494400582.0,6.2,-7.38,-34.67,5.84
2024-11-04,688032,434.97,439.93,445.82,430.48,21747,292262171.0,3.53,1.15,4.99,3.51
2024-11-05,688032,441.08,457.28,458.15,435.44,25133,347074971.0,5.16,3.94,17.35,4.05
2024-11-06,688032,453.84,445.72,470.48,444.27,30755,430272002.0,5.73,-2.53,-11.56,4.96
2024-11-07,688032,435.84,455.67,455.95,428.93,23819,324625622.0,6.06,2.23,9.95,3.84
2024-11-08,688032,462.46,455.95,475.16,454.46,26901,383258493.0,4.54,0.06,0.28,4.34
2024-11-11,688032,449.16,477.3,477.67,449.16,35047,504468809.0,6.25,4.68,21.35,5.65
2024-11-12,688032,478.35,473.05,493.47,469.06,37498,555923532.0,5.11,-0.89,-4.25,6.04
2024-11-13,688032,471.26,489.41,489.63,467.54,31127,459638668.0,4.67,3.46,16.36,5.02
2024-11-14,688032,493.13,477.73,496.91,477.05,31389,470164595.0,4.06,-2.39,-11.68,5.06
2024-11-15,688032,472.16,456.35,475.25,455.11,23497,334485495.0,4.22,-4.48,-21.38,3.79
2024-11-18,688032,453.56,432.83,455.11,431.87,19958,269301428.0,5.09,-5.15,-23.52,3.22
2024-11-19,688032,440.05,442.94,443.96,430.63,14013,187879731.0,3.08,2.34,10.11,2.26
2024-11-20,688032,442.72,445.29,447.37,435.07,14247,192438709.0,2.78,0.53,2.35,2.3
2024-11-21,688032,449.72,434.94,454.59,432.03,19844,266876295.0,5.07,-2.32,-10.35,3.2
2024-11-22,688032,434.85,410.18,434.85,409.56,23718,305428026.0,5.81,-5.69,-24.76,3.82
2024-11-25,688032,409.81,412.91,418.55,401.88,16613,207993516.0,4.06,0.67,2.73,2.68
2024-11-26,688032,412.91,398.72,418.12,398.72,23924,296350510.0,4.7,-3.44,-14.19,3.86
2024-11-27,688032,397.05,409.75,409.75,391.65,15881,193440607.0,4.54,2.77,11.03,2.56
2024-11-28,688032,408.2,401.85,414.83,400.98,13181,163370945.0,3.38,-1.93,-7.9,2.12
2024-11-29,688032,402.31,409.5,414.71,399.34,13614,169219222.0,3.82,1.9,7.65,2.19
2024-12-02,688032,404.92,410.56,411.27,397.98,16370,202547485.0,3.25,0.26,1.06,2.64
2024-12-03,688032,411.89,411.58,413.9,405.2,15340,191437697.0,2.12,0.25,1.02,2.47
2024-12-04,688032,407.12,401.76,411.27,400.61,12989,159926262.0,2.59,-2.39,-9.82,2.09
2024-12-05,688032,398.87,403.09,408.6,398.81,8501,104511935.0,2.44,0.33,1.33,1.37
2024-12-06,688032,402.44,408.45,410.18,397.98,14918,184114476.0,3.03,1.33,5.36,2.4
2024-12-09,688032,407.05,402.28,408.63,399.37,11288,138693148.0,2.27,-1.51,-6.17,1.82
2024-12-10,688032,414.83,404.17,417.0,403.89,18045,226025598.0,3.26,0.47,1.89,2.91
2024-12-11,688032,403.99,403.58,408.57,401.2,11202,137816427.0,1.82,-0.15,-0.59,1.81
2024-12-12,688032,403.58,404.92,407.71,401.23,10468,128762910.0,1.61,0.33,1.34,1.69
2024-12-13,688032,403.06,391.9,403.06,391.9,16072,193645295.0,2.76,-3.22,-13.02,2.59
2024-12-16,688032,394.44,406.84,414.8,389.05,23510,288228588.0,6.57,3.81,14.94,3.79
2024-12-17,688032,403.99,397.79,416.38,397.48,18075,223541884.0,4.65,-2.22,-9.05,2.91
2024-12-18,688032,396.55,398.07,405.51,393.76,12122,147080170.0,2.95,0.07,0.28,1.95
2024-12-19,688032,394.57,387.87,396.18,385.92,13294,158042592.0,2.58,-2.56,-10.2,2.14
2024-12-20,688032,389.95,401.26,408.29,389.95,20342,248004559.0,4.73,3.45,13.39,1.64
2024-12-23,688032,400.42,389.15,403.03,389.15,13530,162297499.0,3.46,-3.02,-12.11,1.09
2024-12-24,688032,388.71,394.69,401.04,388.49,12270,147759701.0,3.22,1.42,5.54,0.99
2024-12-25,688032,398.41,390.38,400.67,388.71,8513,101155072.0,3.03,-1.09,-4.31,0.69
2024-12-26,688032,388.77,389.39,392.99,388.49,8502,100795690.0,1.15,-0.25,-0.99,0.69
2024-12-27,688032,391.16,384.16,391.53,383.23,10698,125311847.0,2.13,-1.34,-5.23,0.86
2024-12-30,688032,383.57,382.58,388.12,381.06,7675,89458656.0,1.84,-0.41,-1.58,0.62
2024-12-31,688032,381.06,371.89,385.95,371.89,11080,127125512.0,3.68,-2.79,-10.69,0.89
2025-01-02,688032,372.01,356.58,372.26,354.07,18165,198136083.0,4.89,-4.12,-15.31,1.46
2025-01-03,688032,356.33,347.47,360.33,347.19,10977,117384182.0,3.69,-2.55,-9.11,0.88
2025-01-06,688032,345.98,350.82,356.27,345.11,10149,107281081.0,3.21,0.96,3.35,0.82
2025-01-07,688032,350.82,352.37,352.86,345.73,7629,80508073.0,2.03,0.44,1.55,0.61
2025-01-08,688032,350.13,350.1,353.48,340.96,10021,105428282.0,3.55,-0.64,-2.27,0.81
2025-01-09,688032,347.59,342.14,355.25,341.74,14046,147221450.0,3.86,-2.27,-7.96,1.13
2025-01-10,688032,342.02,333.65,346.51,333.53,12794,130766362.0,3.79,-2.48,-8.49,1.03
2025-01-13,688032,331.17,338.79,344.87,329.93,12459,127322299.0,4.48,1.54,5.14,1.0
2025-01-14,688032,342.64,351.31,351.59,337.83,14273,149033717.0,4.06,3.7,12.52,1.15
2025-01-15,688032,351.31,348.0,355.77,346.32,11479,121209316.0,2.69,-0.94,-3.31,0.93
2025-01-16,688032,346.29,352.55,355.03,346.04,11743,124420368.0,2.58,1.31,4.55,0.95
2025-01-17,688032,350.91,349.61,356.24,345.77,8625,90875688.0,2.97,-0.83,-2.94,0.7
2025-01-20,688032,351.03,349.73,355.31,348.43,8212,87209797.0,1.97,0.03,0.12,0.66
2025-01-21,688032,352.52,346.73,353.42,340.62,8844,92091709.0,3.66,-0.86,-3.0,0.71
2025-01-22,688032,345.11,341.52,345.86,340.56,5992,61781713.0,1.53,-1.5,-5.21,0.48
2025-01-23,688032,343.72,345.39,357.11,342.33,15712,165505635.0,4.33,1.13,3.87,1.27
2025-01-24,688032,340.47,348.49,350.54,339.57,11562,121190268.0,3.18,0.9,3.1,0.93
2025-01-27,688032,348.21,335.94,352.8,335.94,13335,137369509.0,4.84,-3.6,-12.55,1.07
2025-02-05,688032,338.92,339.82,342.54,335.45,8476,86432004.0,2.11,1.15,3.88,0.68
2025-02-06,688032,339.17,346.91,346.91,336.31,12646,130648078.0,3.12,2.09,7.09,1.02
2025-02-07,688032,346.01,355.96,359.62,344.65,21289,227937445.0,4.32,2.61,9.05,1.72
2025-02-10,688032,355.9,357.26,357.51,347.9,15889,169726285.0,2.7,0.37,1.3,1.28
2025-02-11,688032,357.23,350.94,357.23,348.83,10760,113945965.0,2.35,-1.77,-6.32,0.87
2025-02-12,688032,354.29,357.14,357.14,349.27,11187,119277962.0,2.24,1.77,6.2,0.9
2025-02-13,688032,357.14,354.22,362.4,354.22,14279,154507635.0,2.29,-0.82,-2.92,1.15
2025-02-14,688032,353.48,360.39,366.74,351.68,17133,187429550.0,4.25,1.74,6.17,1.38
2025-02-17,688032,357.54,357.45,363.27,353.79,12584,136101152.0,2.63,-0.82,-2.94,1.01
2025-02-18,688032,362.19,351.99,364.51,351.81,15694,170449515.0,3.55,-1.53,-5.46,1.26
2025-02-19,688032,349.79,355.71,358.93,348.55,12072,129276730.0,2.95,1.06,3.72,0.97
2025-02-20,688032,351.62,354.22,356.58,350.94,9549,101876954.0,1.59,-0.42,-1.49,0.77
2025-02-21,688032,350.01,352.89,352.89,341.77,23321,244439550.0,3.14,-0.38,-1.33,1.88
2025-02-24,688032,351.31,354.47,357.2,346.48,17350,184324373.0,3.04,0.45,1.58,1.4
2025-02-25,688032,351.99,357.82,359.99,349.82,15945,171766147.0,2.87,0.95,3.35,1.29
2025-02-26,688032,357.48,366.65,367.67,355.03,22441,246298708.0,3.53,2.47,8.83,1.81
2025-02-27,688032,369.87,364.73,370.52,359.55,17342,191320771.0,2.99,-0.52,-1.92,1.4
2025-02-28,688032,363.71,353.29,368.29,351.31,17644,192212996.0,4.66,-3.14,-11.44,1.42
2025-03-03,688032,353.42,357.79,364.33,351.0,18062,196763640.0,3.77,1.27,4.5,1.46
2025-03-04,688032,357.2,356.8,357.51,349.3,12895,137450435.0,2.29,-0.28,-0.99,1.04
2025-03-05,688032,360.61,352.27,360.61,350.32,10545,112323133.0,2.88,-1.27,-4.53,0.85
2025-03-06,688032,353.02,362.0,364.23,352.15,19132,207606389.0,3.43,2.76,9.73,1.54
2025-03-07,688032,359.71,358.66,363.09,354.88,12810,138568268.0,2.27,-0.92,-3.34,1.03
2025-03-10,688032,356.92,382.14,386.14,356.92,30907,348901853.0,8.15,6.55,23.48,2.49
2025-03-11,688032,378.58,386.02,386.39,372.54,22343,257353830.0,3.62,1.02,3.88,1.8
2025-03-12,688032,386.05,377.96,386.73,376.81,14564,168005675.0,2.57,-2.09,-8.06,1.17
2025-03-13,688032,377.03,375.51,382.14,373.28,12323,141030910.0,2.34,-0.65,-2.45,0.99
2025-03-14,688032,375.23,377.99,382.3,373.96,14607,168064371.0,2.22,0.66,2.48,1.18
2025-03-17,688032,376.72,375.48,382.17,374.61,14010,160819685.0,2.0,-0.66,-2.51,1.13
2025-03-18,688032,376.97,383.07,385.02,373.65,17921,205815143.0,3.03,2.02,7.59,1.44
2025-03-19,688032,380.35,392.34,400.92,373.0,34425,405312221.0,7.29,2.42,9.27,2.77
2025-03-20,688032,391.35,388.65,397.29,388.49,15901,189696574.0,2.24,-0.94,-3.69,1.28
