datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
2024-10-16,688130,31.03,30.95,31.89,30.85,9658,21494136.0,3.29,-1.99,-0.63,3.22
2024-10-17,688130,31.61,31.86,32.98,31.3,18531,42758776.0,5.43,2.94,0.91,6.18
2024-10-18,688130,32.0,38.2,38.2,31.96,30698,79891041.0,19.59,19.9,6.34,10.24
2024-10-21,688130,45.81,45.81,45.81,45.81,21418,70016946.0,0.0,19.92,7.61,7.15
2024-10-22,688130,54.46,47.63,54.46,47.46,123597,443480908.0,15.28,3.97,1.82,41.23
2024-10-23,688130,44.71,44.01,48.48,43.91,73122,237079048.0,9.59,-7.6,-3.62,24.39
2024-10-24,688130,43.94,48.66,50.27,43.4,73638,246546001.0,15.61,10.57,4.65,24.57
2024-10-25,688130,48.62,47.43,49.46,46.25,52657,178011598.0,6.6,-2.53,-1.23,17.57
2024-10-28,688130,45.55,46.53,47.36,44.86,39311,129015363.0,5.27,-1.9,-0.9,13.11
2024-10-29,688130,46.5,45.13,48.89,44.92,43193,144362541.0,8.53,-3.01,-1.4,14.41
2024-10-30,688130,44.01,42.99,44.85,42.21,29640,91193792.0,5.85,-4.74,-2.14,9.89
2024-10-31,688130,42.88,44.58,45.3,41.36,41048,127118560.0,9.16,3.7,1.59,13.69
2024-11-01,688130,43.94,40.24,44.05,39.97,29977,88997552.0,9.15,-9.74,-4.34,10.0
2024-11-04,688130,39.81,40.92,40.94,39.51,15452,44473922.0,3.55,1.69,0.68,5.16
2024-11-05,688130,40.66,42.67,43.17,40.34,23409,70180135.0,6.92,4.28,1.75,7.81
2024-11-06,688130,42.15,43.16,45.66,41.79,27979,87597420.0,9.07,1.15,0.49,9.33
2024-11-07,688130,43.28,44.64,45.27,42.84,22987,73242983.0,5.63,3.43,1.48,7.67
2024-11-08,688130,46.25,45.62,48.9,44.46,35326,116909329.0,9.95,2.2,0.98,11.79
2024-11-11,688130,46.25,47.27,48.09,46.22,34907,117394243.0,4.1,3.62,1.65,11.65
2024-11-12,688130,47.27,45.46,47.27,44.65,25724,84041255.0,5.54,-3.83,-1.81,8.58
2024-11-13,688130,45.46,45.39,45.87,44.12,15050,48126884.0,3.85,-0.15,-0.07,5.02
2024-11-14,688130,45.1,43.03,45.34,42.81,16285,51096593.0,5.57,-5.2,-2.36,5.43
2024-11-15,688130,43.02,41.39,44.5,41.36,18956,57724431.0,7.3,-3.81,-1.64,6.32
2024-11-18,688130,35.09,35.07,37.15,34.0,52580,131875544.0,7.61,-15.27,-6.32,17.54
2024-11-19,688130,34.09,34.85,35.07,33.27,44904,109573088.0,5.13,-0.63,-0.22,14.98
2024-11-20,688130,34.64,36.44,36.87,34.43,35480,90167845.0,7.0,4.56,1.59,11.84
2024-11-21,688130,36.33,36.85,37.35,35.7,25769,67536257.0,4.53,1.13,0.41,8.6
2024-11-22,688130,37.17,34.93,37.61,34.93,22146,57333551.0,7.27,-5.21,-1.92,7.39
2024-11-25,688130,34.97,35.17,35.48,34.01,15944,39246240.0,4.21,0.69,0.24,5.32
2024-11-26,688130,35.41,34.74,35.69,34.44,10245,25531381.0,3.55,-1.22,-0.43,3.42
2024-11-27,688130,34.88,35.49,35.5,33.53,13972,34313764.0,5.67,2.16,0.75,4.66
2024-11-28,688130,35.63,35.29,36.33,34.92,14034,35609625.0,3.97,-0.56,-0.2,4.68
2024-11-29,688130,35.67,35.91,36.44,34.65,16233,41290043.0,5.07,1.76,0.62,5.42
2024-12-02,688130,36.05,36.15,36.43,35.46,17276,44298688.0,2.7,0.67,0.24,5.76
2024-12-03,688130,36.19,35.62,36.45,35.07,15176,38571288.0,3.82,-1.47,-0.53,5.06
2024-12-04,688130,36.22,36.01,39.12,35.31,32211,84608710.0,10.7,1.09,0.39,10.75
2024-12-05,688130,35.64,36.43,36.65,35.32,19013,49147675.0,3.69,1.17,0.42,6.34
2024-12-06,688130,36.52,36.64,37.03,35.46,16228,41944569.0,4.31,0.58,0.21,5.41
2024-12-09,688130,36.52,36.05,36.75,35.77,12695,32753050.0,2.67,-1.61,-0.59,4.24
2024-12-10,688130,37.31,36.51,38.07,36.5,22606,59972464.0,4.36,1.28,0.46,7.54
2024-12-11,688130,36.51,37.53,37.8,36.33,21123,55944050.0,4.03,2.79,1.02,7.05
2024-12-12,688130,37.54,37.75,38.23,36.92,17454,46626959.0,3.49,0.59,0.22,5.82
2024-12-13,688130,37.42,36.8,37.68,36.68,12959,34317815.0,2.65,-2.52,-0.95,4.32
2024-12-16,688130,36.9,35.98,37.03,35.74,10708,27778787.0,3.51,-2.23,-0.82,3.57
2024-12-17,688130,36.04,34.12,36.33,33.87,13737,34013248.0,6.84,-5.17,-1.86,4.58
2024-12-18,688130,34.89,34.9,35.43,33.09,12451,30690033.0,6.86,2.29,0.78,4.15
2024-12-19,688130,34.43,35.62,35.7,34.25,11851,29710914.0,4.15,2.06,0.72,3.95
2024-12-20,688130,35.8,38.12,40.9,35.32,38782,106256240.0,15.67,7.02,2.5,12.94
2024-12-23,688130,40.23,45.72,45.72,39.49,120626,383137075.0,16.34,19.94,7.6,40.24
2024-12-24,688130,42.04,44.43,45.18,40.27,96703,291264623.0,10.74,-2.82,-1.29,32.26
2024-12-25,688130,42.22,41.55,43.84,40.7,58142,174591289.0,7.07,-6.48,-2.88,19.4
2024-12-26,688130,40.25,41.61,42.47,39.82,44543,131912002.0,6.38,0.14,0.06,14.86
2024-12-27,688130,41.61,40.53,42.67,40.32,39984,118206065.0,5.65,-2.6,-1.08,13.34
2024-12-30,688130,40.1,38.66,41.01,38.58,35587,100265346.0,6.0,-4.61,-1.87,11.87
2024-12-31,688130,39.42,36.89,39.96,36.89,33979,92540246.0,7.94,-4.58,-1.77,11.34
2025-01-02,688130,36.47,35.73,38.14,34.95,31537,81612134.0,8.65,-3.14,-1.16,10.52
2025-01-03,688130,36.05,32.72,36.27,32.53,33151,80798377.0,10.47,-8.42,-3.01,11.06
2025-01-06,688130,32.6,32.29,32.96,31.08,19498,44903228.0,5.75,-1.31,-0.43,6.5
2025-01-07,688130,32.28,33.77,33.77,31.96,18267,43049714.0,5.61,4.58,1.48,6.09
2025-01-08,688130,34.64,34.48,35.04,32.82,28592,69612869.0,6.57,2.1,0.71,9.54
2025-01-09,688130,34.83,34.14,35.53,33.95,23629,58528234.0,4.58,-0.99,-0.34,7.88
2025-01-10,688130,34.36,32.84,34.89,32.84,21947,52881856.0,6.0,-3.81,-1.3,7.32
2025-01-13,688130,32.11,32.28,32.53,30.89,16370,37071672.0,4.99,-1.71,-0.56,5.46
2025-01-14,688130,32.28,34.58,34.58,32.28,23527,56618872.0,7.13,7.13,2.3,7.85
2025-01-15,688130,35.07,33.83,35.07,33.51,17994,43728140.0,4.51,-2.17,-0.75,6.0
2025-01-16,688130,34.07,33.45,34.62,32.98,17779,42717203.0,4.85,-1.12,-0.38,5.93
2025-01-17,688130,33.59,34.37,34.96,32.89,25816,62547484.0,6.19,2.75,0.92,8.61
2025-01-20,688130,34.32,34.15,34.72,33.4,16548,40089832.0,3.84,-0.64,-0.22,5.52
2025-01-21,688130,34.33,34.55,35.46,33.79,21749,53559992.0,4.89,1.17,0.4,7.26
2025-01-22,688130,34.37,34.05,35.35,33.79,19586,47943606.0,4.52,-1.45,-0.5,6.53
2025-01-23,688130,34.54,34.16,35.49,33.86,24917,61764825.0,4.79,0.32,0.11,8.31
2025-01-24,688130,34.09,34.67,35.0,34.09,22731,55905343.0,2.66,1.49,0.51,7.58
2025-01-27,688130,34.43,33.74,34.88,33.74,14561,35510501.0,3.29,-2.68,-0.93,4.86
2025-02-05,688130,34.28,34.74,35.18,34.28,16424,40702256.0,2.67,2.96,1.0,5.48
2025-02-06,688130,34.79,36.55,36.55,34.5,33433,85933574.0,5.9,5.21,1.81,11.15
2025-02-07,688130,36.57,36.31,37.08,35.78,31080,80935504.0,3.56,-0.66,-0.24,10.37
2025-02-10,688130,36.33,37.7,38.02,36.02,27172,72211445.0,5.51,3.83,1.39,9.07
2025-02-11,688130,37.7,37.12,37.88,36.85,17693,46862352.0,2.73,-1.54,-0.58,5.9
2025-02-12,688130,36.92,38.26,38.79,36.54,27113,72791467.0,6.06,3.07,1.14,9.05
2025-02-13,688130,37.96,37.03,38.02,36.85,23243,61612289.0,3.06,-3.21,-1.23,7.75
2025-02-14,688130,37.03,36.3,37.03,35.91,21417,55538019.0,3.02,-1.97,-0.73,7.15
2025-02-17,688130,36.36,37.04,37.26,36.36,18042,47284935.0,2.48,2.04,0.74,6.02
2025-02-18,688130,37.63,35.76,37.63,35.42,17131,44431114.0,5.97,-3.46,-1.28,5.72
2025-02-19,688130,35.64,37.32,37.42,35.64,21383,56251406.0,4.98,4.36,1.56,7.13
2025-02-20,688130,37.32,37.17,38.49,36.89,20357,54380702.0,4.29,-0.4,-0.15,6.79
2025-02-21,688130,37.03,38.42,38.65,36.43,30290,81689656.0,5.97,3.36,1.25,10.11
2025-02-24,688130,38.16,38.16,38.81,37.63,23736,64623765.0,3.07,-0.68,-0.26,7.92
2025-02-25,688130,37.61,38.33,38.7,37.61,21333,58191899.0,2.86,0.45,0.17,7.12
2025-02-26,688130,38.35,38.95,38.95,37.66,22529,61606359.0,3.37,1.62,0.62,7.52
2025-02-27,688130,39.18,38.31,39.5,37.54,26025,71274938.0,5.03,-1.64,-0.64,8.68
2025-02-28,688130,38.28,36.27,38.28,36.2,22080,58149606.0,5.43,-5.32,-2.04,7.37
2025-03-03,688130,36.2,36.41,37.19,35.64,14959,38972143.0,4.27,0.39,0.14,4.99
2025-03-04,688130,35.92,38.3,38.3,35.92,28874,77558809.0,6.54,5.19,1.89,9.63
2025-03-05,688130,38.3,38.06,38.7,37.39,17660,47857746.0,3.42,-0.63,-0.24,5.89
2025-03-06,688130,38.27,38.35,38.8,37.86,22422,61593744.0,2.47,0.76,0.29,7.48
2025-03-07,688130,38.37,38.88,40.24,37.95,36197,100920055.0,5.97,1.38,0.53,12.08
2025-03-10,688130,39.3,39.11,40.06,38.69,23370,65457423.0,3.52,0.59,0.23,7.8
2025-03-11,688130,38.98,40.8,41.36,38.63,43281,124931063.0,6.98,4.32,1.69,14.44
2025-03-12,688130,41.15,40.41,41.61,40.37,27551,79996408.0,3.04,-0.96,-0.39,9.19
2025-03-13,688130,40.52,42.1,44.15,39.93,49256,147565350.0,10.44,4.18,1.69,16.43
2025-03-14,688130,41.26,41.87,42.13,40.31,29802,88081979.0,4.32,-0.55,-0.23,9.94
2025-03-17,688130,41.62,41.75,42.42,41.12,21606,64381910.0,3.1,-0.29,-0.12,7.21
2025-03-18,688130,42.07,40.76,42.21,40.45,26440,77425709.0,4.22,-2.37,-0.99,8.82
2025-03-19,688130,40.77,40.35,41.04,40.1,14471,41935021.0,2.31,-1.01,-0.41,4.8
2025-03-20,688130,40.38,39.89,40.84,39.85,11496,32949543.0,2.45,-1.14,-0.46,3.82
2025-03-21,688130,39.86,37.99,40.0,37.99,18131,50151776.0,5.04,-4.76,-1.9,6.02
2025-03-24,688130,38.02,37.81,38.63,36.58,18047,48476799.0,5.4,-0.47,-0.18,5.99
2025-03-25,688130,37.29,37.89,38.14,37.12,8347,22413959.0,2.7,0.21,0.08,2.77
2025-03-26,688130,37.91,38.33,38.8,37.91,8456,23218320.0,2.35,1.16,0.44,2.81
2025-03-27,688130,38.02,39.68,40.49,37.26,20785,58108736.0,8.43,3.52,1.35,6.9
2025-03-28,688130,39.54,38.63,40.34,38.52,11215,31404189.0,4.59,-2.65,-1.05,3.72
2025-03-31,688130,38.42,37.63,38.42,36.62,13687,36376680.0,4.66,-2.59,-1.0,4.54
2025-04-01,688130,37.63,38.03,38.62,37.39,8177,22236905.0,3.27,1.06,0.4,2.71
2025-04-02,688130,38.03,37.96,38.7,37.88,7325,19896357.0,2.16,-0.18,-0.07,2.43
2025-04-03,688130,37.93,37.71,38.94,37.36,10965,29787715.0,4.16,-0.66,-0.25,3.64
2025-04-07,688130,34.48,30.73,35.77,30.21,18790,43546313.0,14.74,-18.51,-6.98,6.24
2025-04-08,688130,30.99,32.47,33.34,30.99,13707,31475917.0,7.65,5.66,1.74,4.55
2025-04-09,688130,31.93,33.81,33.91,29.9,15712,36592837.0,12.35,4.13,1.34,5.22
2025-04-10,688130,34.08,34.92,35.87,34.08,12502,31413375.0,5.29,3.28,1.11,4.15
2025-04-11,688130,35.07,41.87,41.87,34.48,48788,138847548.0,21.16,19.9,6.95,16.19
2025-04-14,688130,42.84,40.62,43.54,40.0,65581,194079137.0,8.45,-2.99,-1.25,21.77
2025-04-15,688130,41.04,40.0,41.26,39.69,29990,85895808.0,3.87,-1.53,-0.62,9.95
2025-04-16,688130,39.42,39.01,41.59,38.28,29775,84134487.0,8.28,-2.48,-0.99,9.88
2025-04-17,688130,38.98,39.9,41.97,38.8,38912,112525646.0,8.13,2.28,0.89,12.92
2025-04-18,688130,40.41,38.34,40.64,38.06,25103,69311541.0,6.47,-3.91,-1.56,8.33
2025-04-21,688130,38.84,38.59,38.94,38.19,16926,46474194.0,1.96,0.65,0.25,5.62
2025-04-22,688130,38.59,38.98,39.44,38.24,18953,52559020.0,3.11,1.01,0.39,6.29
2025-04-23,688130,39.21,38.69,39.39,37.86,14376,39607436.0,3.93,-0.74,-0.29,4.77
2025-04-24,688130,38.35,37.14,38.83,36.89,17838,47878578.0,5.01,-4.01,-1.55,5.92
2025-04-25,688130,36.85,36.92,37.6,36.37,12880,33980457.0,3.31,-0.59,-0.22,4.28
2025-04-28,688130,36.47,35.77,36.47,35.27,12701,32438941.0,3.25,-3.11,-1.15,4.22
2025-04-29,688130,35.91,36.27,36.4,35.46,8615,22175411.0,2.63,1.4,0.5,2.86
2025-04-30,688130,36.47,36.61,37.32,36.33,8671,22809927.0,2.73,0.94,0.34,2.88
2025-05-06,688130,36.98,37.85,37.85,36.65,11547,30868600.0,3.28,3.39,1.24,3.83
2025-05-07,688130,38.27,38.1,38.68,37.63,17455,47411615.0,2.77,0.66,0.25,5.79
2025-05-08,688130,38.17,38.41,38.41,37.77,9657,26321608.0,1.68,0.81,0.31,3.21
2025-05-09,688130,38.19,36.61,38.41,36.55,17262,45674670.0,4.84,-4.69,-1.8,5.73
2025-05-12,688130,36.57,36.9,37.43,36.57,10822,28459771.0,2.35,0.79,0.29,3.59
2025-05-13,688130,37.18,36.75,37.82,36.55,10670,28199182.0,3.44,-0.41,-0.15,3.54
2025-05-14,688130,36.52,36.19,37.01,35.74,15942,41121350.0,3.46,-1.52,-0.56,5.29
2025-05-15,688130,36.19,35.52,36.19,35.28,8101,20495996.0,2.51,-1.85,-0.67,2.69
2025-05-16,688130,35.52,35.59,35.99,35.1,7823,19908347.0,2.51,0.2,0.07,2.6
2025-05-19,688130,35.66,35.95,36.26,35.41,8330,21312889.0,2.39,1.01,0.36,2.76
2025-05-20,688130,35.66,36.33,36.41,35.48,9157,23538725.0,2.59,1.06,0.38,3.04
2025-05-21,688130,36.06,35.57,36.41,35.5,8664,22124382.0,2.5,-2.09,-0.76,2.88
2025-05-22,688130,35.71,36.68,38.97,35.71,27381,72666024.0,9.17,3.12,1.11,9.09
2025-05-23,688130,37.17,35.52,37.31,35.5,20671,53502138.0,4.93,-3.16,-1.16,6.86
2025-05-26,688130,35.62,35.76,35.87,34.89,9543,24140119.0,2.76,0.68,0.24,3.17
2025-05-27,688130,35.88,35.49,35.9,35.07,8466,21338230.0,2.32,-0.76,-0.27,2.81
2025-05-28,688130,35.63,35.11,35.87,34.83,6814,17126803.0,2.93,-1.07,-0.38,2.26
2025-05-29,688130,34.86,36.87,37.39,34.86,18008,46649673.0,7.21,5.01,1.76,5.98
2025-05-30,688130,36.68,35.59,36.69,35.42,12417,31617790.0,3.44,-3.47,-1.28,4.12
2025-06-03,688130,35.5,36.37,36.85,35.41,10493,27075089.0,4.05,2.19,0.78,3.48
2025-06-04,688130,36.37,36.12,36.73,35.8,10356,26713850.0,2.56,-0.69,-0.25,3.44
2025-06-05,688130,36.47,36.58,36.79,35.92,9706,25208144.0,2.41,1.27,0.46,3.22
2025-06-06,688130,36.55,36.57,36.78,36.3,6189,16114146.0,1.31,-0.03,-0.01,2.05
2025-06-09,688130,36.57,37.05,37.07,36.57,7868,20713370.0,1.37,1.31,0.48,2.61
2025-06-10,688130,37.1,36.09,37.26,35.77,9034,23416547.0,4.02,-2.59,-0.96,3.0
2025-06-11,688130,36.09,36.48,36.94,35.95,7617,19859742.0,2.74,1.08,0.39,2.53
2025-06-12,688130,36.15,36.41,36.82,36.15,5836,15182649.0,1.84,-0.19,-0.07,1.94
2025-06-13,688130,36.69,35.96,36.98,35.58,10858,21609411.0,3.85,-1.24,-0.45,2.78
2025-06-16,688130,35.67,36.72,36.82,35.65,8238,16517222.0,3.25,2.11,0.76,2.11
2025-06-17,688130,36.74,36.74,37.0,36.36,7550,15195738.0,1.74,0.05,0.02,1.94
2025-06-18,688130,36.36,37.74,38.19,36.22,16166,33167339.0,5.36,2.72,1.0,4.15
2025-06-19,688130,37.41,38.07,38.41,36.83,22368,46477330.0,4.19,0.87,0.33,5.74
2025-06-20,688130,38.23,37.09,38.23,36.8,15047,30984896.0,3.76,-2.57,-0.98,3.86
2025-06-23,688130,36.42,37.81,37.96,36.42,13449,27724881.0,4.15,1.94,0.72,3.45
2025-06-24,688130,38.14,38.47,38.68,37.5,18385,38566700.0,3.12,1.75,0.66,4.72
2025-06-25,688130,38.7,39.05,39.32,38.08,21536,45838244.0,3.22,1.51,0.58,5.52
2025-06-26,688130,39.32,40.06,42.55,38.72,52856,118508815.0,9.81,2.59,1.01,13.56
