datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
2024-01-12,688503,84.37,88.76,91.78,83.94,58815,350180553.0,9.23,4.51,3.83,4.9
2024-01-15,688503,87.3,88.12,90.45,85.77,47451,281776343.0,5.27,-0.72,-0.64,3.95
2024-01-16,688503,86.82,89.09,92.28,84.9,45790,273777903.0,8.37,1.1,0.97,3.81
2024-01-17,688503,88.35,84.88,88.35,84.45,41325,238977002.0,4.38,-4.73,-4.21,3.44
2024-01-18,688503,84.16,85.49,86.57,82.97,42367,241269427.0,4.24,0.72,0.61,3.53
2024-01-19,688503,85.15,84.88,87.52,81.97,47624,272445539.0,6.49,-0.71,-0.61,3.97
2024-01-22,688503,84.6,82.68,85.34,80.62,33366,186472902.0,5.56,-2.59,-2.2,2.78
2024-01-23,688503,81.94,85.62,88.73,81.64,44382,256318430.0,8.58,3.56,2.94,3.7
2024-01-24,688503,85.93,78.98,86.61,76.71,62617,337555438.0,11.56,-7.76,-6.64,5.22
2024-01-25,688503,78.31,78.24,79.33,75.54,47963,249545186.0,4.8,-0.94,-0.74,3.99
2024-01-26,688503,78.55,76.98,80.41,76.85,28151,147340242.0,4.55,-1.61,-1.26,2.34
2024-01-29,688503,77.32,68.62,77.32,68.44,50472,242665252.0,11.54,-10.86,-8.36,4.2
2024-01-30,688503,68.46,67.95,70.81,67.18,27258,126217276.0,5.29,-0.98,-0.67,2.27
2024-01-31,688503,67.51,64.93,69.25,64.47,35861,159483885.0,7.03,-4.44,-3.02,2.99
2024-02-01,688503,64.15,65.13,67.15,63.56,32069,140756252.0,5.53,0.31,0.2,2.67
2024-02-02,688503,64.99,60.36,65.45,57.81,42394,174378621.0,11.73,-7.32,-4.77,3.53
2024-02-05,688503,59.56,55.82,60.27,52.78,36913,138499669.0,12.41,-7.52,-4.54,3.08
2024-02-06,688503,56.9,64.18,64.68,56.9,40773,166413358.0,13.94,14.98,8.36,3.4
2024-02-07,688503,64.36,63.59,66.24,62.24,43751,188962442.0,6.23,-0.92,-0.59,3.65
2024-02-08,688503,63.81,68.22,68.77,62.73,41138,181874377.0,9.5,7.28,4.63,3.43
2024-02-19,688503,67.15,70.63,70.78,66.98,29035,134697435.0,5.57,3.53,2.41,2.42
2024-02-20,688503,70.11,70.26,71.56,68.47,15352,71825872.0,4.37,-0.52,-0.37,1.28
2024-02-21,688503,69.71,71.65,74.38,68.91,23723,114683048.0,7.79,1.98,1.39,1.98
2024-02-22,688503,72.27,74.98,76.57,71.71,27697,139117839.0,6.78,4.65,3.33,2.31
2024-02-23,688503,75.72,75.47,78.9,74.09,27007,138109227.0,6.42,0.65,0.49,2.25
2024-02-26,688503,72.47,74.14,75.68,71.09,29818,147106405.0,6.08,-1.76,-1.33,2.49
2024-02-27,688503,73.34,79.3,79.95,72.47,34006,173955032.0,10.09,6.96,5.16,2.83
2024-02-28,688503,79.01,74.66,81.42,74.66,32679,171842766.0,8.52,-5.85,-4.64,2.72
2024-02-29,688503,74.69,79.44,79.81,74.61,22175,116039878.0,6.96,6.4,4.78,1.85
2024-03-01,688503,79.05,79.42,81.2,78.24,19658,104742860.0,3.73,-0.03,-0.02,1.64
2024-03-04,688503,79.42,82.97,83.4,78.8,23702,129024116.0,5.79,4.47,3.55,1.98
2024-03-05,688503,81.94,81.36,84.85,79.79,26940,147726910.0,6.1,-1.94,-1.61,2.25
2024-03-06,688503,80.9,83.43,86.87,79.73,36865,208593856.0,8.78,2.54,2.07,3.07
2024-03-07,688503,83.09,81.36,86.38,81.2,18300,102083224.0,6.21,-2.48,-2.07,1.53
2024-03-08,688503,81.94,89.93,90.67,81.94,44714,262908082.0,10.73,10.53,8.57,3.73
2024-03-11,688503,90.82,92.9,94.04,88.76,39834,245499156.0,5.87,3.3,2.97,3.32
2024-03-12,688503,91.84,92.93,97.3,89.04,34451,214754226.0,8.89,0.03,0.03,2.87
2024-03-13,688503,92.28,95.7,96.89,91.56,20739,132828694.0,5.74,2.98,2.77,1.73
2024-03-14,688503,95.3,91.26,100.53,90.37,39081,247295018.0,10.62,-4.64,-4.44,3.26
2024-03-15,688503,90.71,91.69,92.27,87.84,34417,207829565.0,4.85,0.47,0.43,2.87
2024-03-18,688503,92.65,93.13,93.33,88.6,33743,205963264.0,5.16,1.57,1.44,2.81
2024-03-19,688503,91.75,90.21,93.33,88.75,35815,216213138.0,4.92,-3.14,-2.92,2.99
2024-03-20,688503,89.34,90.11,91.31,88.72,16141,97177746.0,2.87,-0.11,-0.1,1.35
2024-03-21,688503,90.02,89.26,91.03,89.07,11930,72018381.0,2.18,-0.94,-0.85,0.99
2024-03-22,688503,89.34,88.02,90.08,86.45,12389,73184308.0,4.07,-1.39,-1.24,1.03
2024-03-25,688503,87.81,90.48,92.27,86.91,18961,114698289.0,6.09,2.79,2.46,1.58
2024-03-26,688503,90.82,92.3,92.67,87.86,26474,160371969.0,5.32,2.01,1.82,2.21
2024-03-27,688503,91.74,85.79,92.3,85.34,19657,117270677.0,7.54,-7.05,-6.51,1.64
2024-03-28,688503,85.8,85.82,89.26,85.43,19727,115529315.0,4.46,0.03,0.03,1.64
2024-03-29,688503,86.33,85.77,87.8,84.26,13723,78617085.0,4.12,-0.06,-0.05,1.14
2024-04-01,688503,86.67,85.5,90.82,84.56,28728,168475821.0,7.3,-0.31,-0.27,2.39
2024-04-02,688503,85.21,84.04,86.01,81.2,35517,198226660.0,5.63,-1.71,-1.46,2.96
2024-04-03,688503,83.42,83.88,85.56,82.01,18825,105404555.0,4.22,-0.19,-0.16,1.57
2024-04-08,688503,82.8,83.82,85.64,82.03,13071,73506438.0,4.3,-0.07,-0.06,1.09
2024-04-09,688503,85.18,88.29,88.48,84.32,22404,130132972.0,4.96,5.33,4.47,1.87
2024-04-10,688503,88.01,85.42,91.71,84.28,40409,239340931.0,8.42,-3.25,-2.87,3.37
2024-04-11,688503,84.17,87.31,88.73,83.73,20384,119536275.0,5.85,2.21,1.89,1.7
2024-04-12,688503,88.18,84.41,88.18,84.23,14438,82906332.0,4.52,-3.32,-2.9,1.2
2024-04-15,688503,84.91,84.9,86.05,83.12,14898,84454458.0,3.47,0.58,0.49,1.24
2024-04-16,688503,84.45,81.46,84.84,79.3,19690,107453492.0,6.53,-4.05,-3.44,1.64
2024-04-17,688503,82.09,85.11,85.64,82.09,15374,87359646.0,4.36,4.48,3.65,1.28
2024-04-18,688503,85.11,84.82,85.74,83.46,7188,40899589.0,2.68,-0.34,-0.29,0.6
2024-04-19,688503,84.56,79.87,84.56,78.68,17608,95088771.0,6.93,-5.84,-4.95,1.47
2024-04-22,688503,80.46,77.97,81.09,77.79,9835,52043929.0,4.13,-2.38,-1.9,0.82
2024-04-23,688503,78.0,79.19,79.69,76.31,12284,64501466.0,4.34,1.56,1.22,1.02
2024-04-24,688503,79.63,76.51,79.63,75.28,19415,99604364.0,5.49,-3.38,-2.68,1.62
2024-04-25,688503,76.61,75.99,78.24,75.2,9691,49922761.0,3.97,-0.68,-0.52,0.81
2024-04-26,688503,75.35,80.53,81.94,75.35,19641,104225546.0,8.67,5.97,4.54,1.64
2024-04-29,688503,78.98,83.71,83.86,78.96,25079,137689161.0,6.08,3.95,3.18,2.09
2024-04-30,688503,84.16,82.29,84.16,81.98,8633,47781964.0,2.6,-1.7,-1.42,0.72
2024-05-06,688503,82.83,84.96,85.39,82.53,10314,58208988.0,3.48,3.24,2.67,0.86
2024-05-07,688503,85.64,85.86,86.82,84.1,7966,45781756.0,3.2,1.06,0.9,0.66
2024-05-08,688503,85.64,84.08,86.2,83.86,8073,46051453.0,2.73,-2.07,-1.78,0.67
2024-05-09,688503,84.62,85.02,87.24,84.62,9516,54900774.0,3.12,1.12,0.94,0.77
2024-05-10,688503,85.02,84.23,86.23,82.53,11069,62536759.0,4.35,-0.93,-0.79,0.9
2024-05-13,688503,83.52,82.68,85.05,81.43,10036,55896576.0,4.3,-1.84,-1.55,0.82
2024-05-14,688503,82.84,82.97,83.49,80.81,8749,48236551.0,3.24,0.35,0.29,0.71
2024-05-15,688503,82.99,82.81,84.05,81.76,4579,25496935.0,2.76,-0.19,-0.16,0.37
2024-05-16,688503,83.67,86.07,87.1,81.21,12413,70813290.0,7.11,3.94,3.26,1.01
2024-05-17,688503,85.9,81.08,86.23,80.96,17235,96200671.0,6.12,-5.8,-4.99,1.4
2024-05-20,688503,81.64,79.85,82.83,79.64,8308,45031984.0,3.93,-1.52,-1.23,0.68
2024-05-21,688503,79.85,79.01,79.85,78.8,5262,27945205.0,1.31,-1.05,-0.84,0.43
2024-05-22,688503,79.13,83.79,84.84,79.11,27009,148999950.0,7.25,6.05,4.78,2.2
2024-05-23,688503,84.01,83.77,85.34,82.68,25205,142629774.0,3.17,-0.02,-0.02,2.05
2024-05-24,688503,84.44,81.72,86.08,81.54,16675,93594713.0,5.42,-2.45,-2.05,1.36
2024-05-27,688503,81.57,78.64,82.12,76.77,15462,81282235.0,6.55,-3.77,-3.08,1.26
2024-05-28,688503,77.65,79.39,81.46,77.51,9835,52841067.0,5.02,0.95,0.75,0.8
2024-05-29,688503,79.47,81.75,85.31,79.47,20028,112024943.0,7.36,2.97,2.36,1.63
2024-05-30,688503,81.94,81.05,83.05,80.64,6922,37889173.0,2.95,-0.86,-0.7,0.56
2024-05-31,688503,80.71,83.17,83.67,80.71,10166,56310580.0,3.65,2.62,2.12,0.83
2024-06-03,688503,84.16,82.34,84.45,81.23,10628,58924035.0,3.87,-1.0,-0.83,0.86
2024-06-04,688503,81.8,83.45,83.54,81.04,7829,43325280.0,3.04,1.35,1.11,0.64
2024-06-05,688503,82.62,81.64,84.57,81.61,6612,36805924.0,3.55,-2.17,-1.81,0.54
2024-06-06,688503,81.57,79.08,82.09,79.05,6145,33034054.0,3.72,-3.14,-2.56,0.5
2024-06-07,688503,79.08,77.42,80.46,76.98,8377,43970118.0,4.4,-2.1,-1.66,0.68
2024-06-11,688503,76.33,77.15,77.32,74.71,9285,31718513.0,3.37,-0.35,-0.27,0.52
2024-06-12,688503,77.47,77.41,77.97,75.96,7348,25506604.0,2.61,0.34,0.26,0.41
2024-06-13,688503,78.62,80.5,82.49,76.48,21325,76690483.0,7.76,3.99,3.09,1.19
2024-06-14,688503,79.77,75.66,81.35,75.27,41923,144551183.0,7.55,-6.01,-4.84,2.34
2024-06-17,688503,74.71,73.95,78.06,73.71,30702,103525796.0,5.75,-2.26,-1.71,1.72
2024-06-18,688503,74.53,74.21,76.89,73.54,23206,78067788.0,4.53,0.35,0.26,1.3
2024-06-19,688503,74.45,72.5,74.45,72.26,16090,52539410.0,2.95,-2.3,-1.71,0.9
2024-06-20,688503,72.02,69.91,72.67,69.65,21218,67272302.0,4.17,-3.57,-2.59,1.19
2024-06-21,688503,70.55,69.78,71.53,69.41,13259,41545422.0,3.03,-0.19,-0.13,0.74
2024-06-24,688503,69.19,66.9,69.67,66.6,13546,41204637.0,4.4,-4.13,-2.88,0.76
2024-06-25,688503,67.03,65.02,67.03,64.61,16054,47003116.0,3.62,-2.81,-1.88,0.9
2024-06-26,688503,64.37,67.31,67.57,64.37,20088,59942759.0,4.92,3.52,2.29,1.12
2024-06-27,688503,67.33,65.86,67.33,65.21,11443,33766846.0,3.15,-2.15,-1.45,0.64
2024-06-28,688503,65.17,62.92,66.62,62.7,32365,92805140.0,5.95,-4.46,-2.94,1.81
2024-07-01,688503,62.49,62.88,63.46,61.41,29406,81859924.0,3.26,-0.06,-0.04,1.64
2024-07-02,688503,63.01,61.84,63.01,61.45,14810,40928031.0,2.48,-1.65,-1.04,0.83
2024-07-03,688503,61.62,60.69,61.95,60.19,16334,44257506.0,2.85,-1.86,-1.15,0.91
2024-07-04,688503,60.76,58.7,60.95,57.95,15353,40400906.0,4.94,-3.28,-1.99,0.86
2024-07-05,688503,58.7,59.16,59.44,57.53,13759,35833397.0,3.25,0.78,0.46,0.77
2024-07-08,688503,58.92,57.45,59.2,56.86,15425,39658102.0,3.96,-2.89,-1.71,0.86
2024-07-09,688503,56.67,57.27,58.16,56.65,30983,79326341.0,2.63,-0.31,-0.18,1.73
2024-07-10,688503,56.91,56.34,58.79,56.0,27889,70768330.0,4.87,-1.62,-0.93,1.56
2024-07-11,688503,57.06,58.64,59.44,56.6,25485,66104153.0,5.04,4.08,2.3,1.43
2024-07-12,688503,58.55,58.64,60.28,57.9,23920,62963863.0,4.06,0.0,0.0,1.34
2024-07-15,688503,58.2,56.67,59.16,56.22,20034,50816695.0,5.01,-3.36,-1.97,1.12
2024-07-16,688503,57.06,56.54,57.15,55.78,11667,29271675.0,2.42,-0.23,-0.13,0.65
2024-07-17,688503,58.14,57.92,59.37,57.79,25476,66190729.0,2.79,2.44,1.38,1.42
2024-07-18,688503,57.82,60.32,61.36,56.47,31283,82502474.0,8.44,4.14,2.4,1.75
2024-07-19,688503,60.11,63.03,63.4,59.57,38568,105560362.0,6.35,4.49,2.71,2.16
2024-07-22,688503,62.73,63.83,64.33,62.27,32063,91054859.0,3.27,1.27,0.8,1.79
2024-07-23,688503,63.83,62.27,64.56,62.23,21373,60633553.0,3.65,-2.44,-1.56,1.2
2024-07-24,688503,61.67,60.82,63.2,60.43,14394,39486636.0,4.45,-2.33,-1.45,0.8
2024-07-25,688503,60.28,62.31,64.82,60.22,32336,90295317.0,7.56,2.45,1.49,1.81
2024-07-26,688503,62.25,62.92,63.33,61.41,20564,57341384.0,3.08,0.98,0.61,1.15
2024-07-29,688503,62.88,61.04,62.88,60.97,14807,40686873.0,3.04,-2.99,-1.88,0.83
2024-07-30,688503,60.54,60.71,61.51,59.76,10737,29006384.0,2.87,-0.54,-0.33,0.6
2024-07-31,688503,60.11,63.33,63.46,59.85,21213,59119502.0,5.95,4.32,2.62,1.19
2024-08-01,688503,63.44,61.73,63.85,61.23,20931,58062782.0,4.14,-2.53,-1.6,1.17
2024-08-02,688503,61.73,60.52,61.75,60.24,15458,41992855.0,2.45,-1.96,-1.21,0.86
2024-08-05,688503,59.76,58.42,61.67,58.38,17229,46028857.0,5.44,-3.47,-2.1,0.96
2024-08-06,688503,59.33,60.56,62.08,59.33,23597,64085177.0,4.71,3.66,2.14,1.32
2024-08-07,688503,60.32,60.43,61.43,59.29,12532,33646438.0,3.53,-0.21,-0.13,0.7
2024-08-08,688503,59.68,60.54,61.45,59.68,12246,33048891.0,2.93,0.18,0.11,0.68
2024-08-09,688503,60.89,59.37,61.75,59.31,13273,35426666.0,4.03,-1.93,-1.17,0.74
2024-08-12,688503,59.7,59.35,60.45,58.66,8368,22113968.0,3.01,-0.03,-0.02,0.47
2024-08-13,688503,58.79,59.74,60.11,58.51,7101,18753536.0,2.7,0.66,0.39,0.4
2024-08-14,688503,59.29,59.63,61.71,59.29,27987,75666879.0,4.05,-0.18,-0.11,1.57
2024-08-15,688503,60.39,62.47,63.89,59.22,35899,99358369.0,7.83,4.76,2.84,2.01
2024-08-16,688503,62.7,64.61,65.41,61.64,44663,127722392.0,6.03,3.43,2.14,2.5
2024-08-19,688503,65.08,64.22,65.41,62.9,29881,85421956.0,3.88,-0.6,-0.39,1.67
2024-08-20,688503,63.78,63.53,64.63,62.38,14539,41151675.0,3.5,-1.07,-0.69,0.81
2024-08-21,688503,62.92,64.17,64.87,62.79,12109,34605884.0,3.27,1.01,0.64,0.68
2024-08-22,688503,64.87,63.2,64.87,62.7,12497,35398103.0,3.38,-1.51,-0.97,0.7
2024-08-23,688503,63.55,63.4,63.55,62.03,9560,26829422.0,2.41,0.32,0.2,0.53
2024-08-26,688503,63.57,62.66,65.02,62.21,13932,39462804.0,4.43,-1.17,-0.74,0.78
2024-08-27,688503,62.27,62.96,64.11,61.73,21354,60179732.0,3.8,0.48,0.3,1.19
2024-08-28,688503,65.64,63.05,66.7,62.96,43678,126299577.0,5.94,0.14,0.09,2.44
2024-08-29,688503,63.46,65.47,66.53,62.62,43932,128039929.0,6.2,3.84,2.42,2.46
2024-08-30,688503,65.28,66.47,67.63,64.5,40958,121316767.0,4.78,1.53,1.0,2.29
2024-09-02,688503,66.08,64.52,67.27,64.22,24889,72901996.0,4.59,-2.93,-1.95,1.39
2024-09-03,688503,64.56,64.74,66.06,64.0,18554,53826826.0,3.19,0.34,0.22,1.04
2024-09-04,688503,64.26,64.74,66.16,63.83,17815,51735150.0,3.6,0.0,0.0,1.0
2024-09-05,688503,65.26,64.0,65.77,63.7,22346,64400948.0,3.2,-1.14,-0.74,1.25
2024-09-06,688503,63.78,60.22,64.43,59.68,26077,71555106.0,7.42,-5.91,-3.78,1.46
2024-09-09,688503,60.06,59.65,61.34,59.46,15272,41044320.0,3.12,-0.95,-0.57,0.85
2024-09-10,688503,59.65,58.66,60.11,57.82,19589,51154323.0,3.84,-1.66,-0.99,1.1
2024-09-11,688503,58.38,60.06,60.22,58.36,16695,44316909.0,3.17,2.39,1.4,0.93
2024-09-12,688503,59.81,61.28,63.46,59.81,22387,61634886.0,6.08,2.03,1.22,1.25
2024-09-13,688503,60.97,59.13,61.58,58.81,12669,33925392.0,4.52,-3.51,-2.15,0.71
2024-09-18,688503,59.01,57.36,59.48,56.6,16981,43507699.0,4.87,-2.99,-1.77,0.95
2024-09-19,688503,57.75,57.36,59.78,56.78,17365,44849780.0,5.23,0.0,0.0,0.97
2024-09-20,688503,57.95,56.02,57.95,55.57,20584,51539601.0,4.15,-2.34,-1.34,1.15
2024-09-23,688503,55.63,55.0,56.63,54.38,18197,44434775.0,4.02,-1.82,-1.02,1.02
2024-09-24,688503,55.29,58.92,59.33,54.85,32129,82067703.0,8.15,7.13,3.92,1.8
2024-09-25,688503,59.91,60.52,61.84,59.68,27568,74732100.0,3.67,2.72,1.6,1.54
2024-09-26,688503,60.13,65.19,65.26,59.48,38064,106502026.0,9.55,7.72,4.67,2.13
2024-09-27,688503,67.01,69.73,69.86,65.75,24582,74643813.0,6.3,6.96,4.54,1.37
2024-09-30,688503,72.54,79.79,80.87,72.54,67031,233187415.0,11.95,14.43,10.06,3.75
2024-10-08,688503,94.06,89.0,95.14,82.54,91991,368023054.0,15.79,11.54,9.21,5.14
2024-10-09,688503,84.24,79.01,87.25,78.62,53594,201374792.0,9.7,-11.22,-9.99,3.0
2024-10-10,688503,80.44,77.63,83.34,77.41,43652,157733219.0,7.51,-1.75,-1.38,2.44
2024-10-11,688503,76.98,72.28,76.98,71.14,48858,161219978.0,7.52,-6.89,-5.35,2.73
2024-10-14,688503,73.69,74.27,74.99,70.86,35444,115638727.0,5.71,2.75,1.99,1.98
2024-10-15,688503,74.17,71.09,74.49,71.09,35353,115265957.0,4.58,-4.28,-3.18,1.98
2024-10-16,688503,69.56,69.39,70.66,68.59,26815,83472119.0,2.91,-2.39,-1.7,1.5
2024-10-17,688503,69.52,68.61,70.68,68.61,29226,91136033.0,2.98,-1.12,-0.78,1.63
2024-10-18,688503,68.61,73.08,76.72,68.61,50375,162504497.0,11.82,6.52,4.47,2.82
2024-10-21,688503,73.3,75.07,78.38,73.04,49268,168682140.0,7.31,2.72,1.99,2.76
2024-10-22,688503,75.12,75.9,76.29,72.61,53634,178006175.0,4.9,1.11,0.83,3.0
2024-10-23,688503,75.9,81.58,83.25,74.34,81587,292298398.0,11.74,7.48,5.68,4.56
2024-10-24,688503,80.87,80.59,80.87,78.45,46703,166779110.0,2.97,-1.21,-0.99,2.61
2024-10-25,688503,79.14,88.55,92.55,79.14,113568,444092325.0,16.64,9.88,7.96,6.35
2024-10-28,688503,91.12,104.27,104.27,88.66,222874,974762305.0,17.63,17.75,15.72,12.46
2024-10-29,688503,108.12,96.9,110.65,96.44,150342,690835170.0,13.63,-7.07,-7.37,8.41
2024-10-30,688503,95.45,105.63,110.65,95.38,160700,754550711.0,15.76,9.01,8.73,8.99
2024-10-31,688503,103.8,113.7,118.93,100.46,188109,958415831.0,17.49,7.64,8.07,10.52
2024-11-01,688503,116.77,119.91,124.0,110.72,218921,1175311873.0,11.68,5.46,6.21,12.24
2024-11-04,688503,117.77,123.26,131.24,114.83,167325,945778576.0,13.69,2.79,3.35,9.36
2024-11-05,688503,125.42,141.21,147.48,122.78,238226,1478348838.0,20.04,14.56,17.95,13.32
2024-11-06,688503,141.15,144.02,159.29,141.15,191380,1302033292.0,12.85,1.99,2.81,10.7
2024-11-07,688503,138.4,139.26,146.36,132.88,150570,956357613.0,9.36,-3.31,-4.76,8.42
2024-11-08,688503,141.64,142.9,150.27,140.74,136805,907258795.0,6.84,2.61,3.64,7.65
2024-11-11,688503,138.83,155.59,157.39,138.83,145275,988219641.0,12.99,8.88,12.69,8.12
2024-11-12,688503,157.86,142.72,162.84,140.22,167000,1130508113.0,14.54,-8.27,-12.87,9.34
2024-11-13,688503,147.03,146.42,149.84,138.83,108509,714297843.0,7.71,2.59,3.7,6.07
2024-11-14,688503,144.87,138.4,151.46,137.58,130589,859207824.0,9.48,-5.48,-8.02,7.3
2024-11-15,688503,136.47,125.42,139.26,121.44,182332,1077456764.0,12.88,-9.38,-12.98,10.2
2024-11-18,688503,126.85,123.11,129.03,121.44,101574,577845497.0,6.05,-1.84,-2.31,5.68
2024-11-19,688503,121.72,128.67,130.61,121.72,123023,712344583.0,7.22,4.52,5.56,6.88
2024-11-20,688503,128.67,125.4,131.98,123.91,95776,548203529.0,6.27,-2.54,-3.27,5.36
2024-11-21,688503,120.12,120.45,123.84,118.03,149583,817412268.0,4.63,-3.95,-4.95,8.36
2024-11-22,688503,119.8,112.9,119.8,112.42,96470,511937267.0,6.13,-6.27,-7.55,5.39
2024-11-25,688503,113.77,116.56,117.64,110.41,83117,431639506.0,6.4,3.24,3.66,4.65
2024-11-26,688503,116.73,112.47,122.76,111.6,73386,385475816.0,9.57,-3.51,-4.09,4.1
2024-11-27,688503,112.45,117.23,117.51,108.75,80684,413040570.0,7.79,4.23,4.76,4.51
2024-11-28,688503,116.86,120.66,124.99,116.06,125803,693605049.0,7.62,2.93,3.43,7.03
2024-11-29,688503,121.16,134.01,135.78,121.16,140588,824948573.0,12.12,11.06,13.35,7.86
2024-12-02,688503,130.94,132.56,136.5,123.41,103147,612762125.0,9.77,-1.08,-1.45,5.77
2024-12-03,688503,138.4,135.26,143.81,130.83,120802,747296822.0,9.79,2.04,2.7,6.76
2024-12-04,688503,134.12,130.7,136.56,129.1,89750,536488928.0,5.52,-3.37,-4.56,5.02
2024-12-05,688503,129.45,131.48,133.21,127.8,56214,333130586.0,4.14,0.6,0.78,3.14
2024-12-06,688503,131.48,128.02,132.78,125.55,85238,499652113.0,5.5,-2.63,-3.46,4.77
2024-12-09,688503,127.63,120.62,127.63,119.69,105923,589656468.0,6.2,-5.78,-7.4,5.86
2024-12-10,688503,124.32,118.07,124.32,116.99,92659,502468069.0,6.08,-2.11,-2.55,5.13
2024-12-11,688503,118.13,115.65,119.54,114.35,71790,378253824.0,4.4,-2.05,-2.42,3.97
2024-12-12,688503,115.47,118.5,124.51,114.18,96608,525192798.0,8.93,2.46,2.85,5.35
2024-12-13,688503,116.77,114.18,118.39,113.42,86353,450070779.0,4.19,-3.65,-4.32,4.78
2024-12-16,688503,114.2,112.45,114.65,109.63,57161,288232300.0,4.4,-1.52,-1.73,3.16
2024-12-17,688503,112.3,112.77,117.2,111.49,70584,365474114.0,5.08,0.28,0.32,3.91
2024-12-18,688503,112.88,108.51,114.59,107.69,62386,311445753.0,6.12,-3.78,-4.26,3.45
2024-12-19,688503,107.21,104.42,108.06,103.56,88544,421103222.0,4.15,-3.77,-4.09,4.9
2024-12-20,688503,104.03,106.35,107.69,102.13,82099,391444713.0,5.32,1.85,1.93,4.54
2024-12-23,688503,106.39,104.01,107.58,102.67,58978,279842278.0,4.62,-2.2,-2.34,3.26
2024-12-24,688503,103.58,108.34,110.93,103.32,101790,496802894.0,7.32,4.16,4.33,5.63
2024-12-25,688503,109.22,111.37,112.79,107.54,94210,471369807.0,4.85,2.8,3.03,5.21
2024-12-26,688503,112.4,106.43,112.4,104.88,97017,472021361.0,6.75,-4.44,-4.94,5.37
2024-12-27,688503,106.0,103.95,106.52,102.84,59463,281330218.0,3.46,-2.33,-2.48,3.29
2024-12-30,688503,102.15,103.45,104.77,101.59,68181,318466206.0,3.06,-0.48,-0.5,3.77
2024-12-31,688503,103.23,97.93,104.16,97.93,55703,251838215.0,6.02,-5.34,-5.52,3.08
2025-01-02,688503,95.19,96.4,98.89,94.41,63157,274383532.0,4.57,-1.56,-1.53,3.5
2025-01-03,688503,96.42,94.24,97.44,92.66,47984,206175973.0,4.96,-2.24,-2.16,2.66
2025-01-06,688503,94.28,96.01,97.96,92.72,45183,194590675.0,5.56,1.88,1.77,2.5
2025-01-07,688503,97.52,98.19,100.27,95.14,53281,234417435.0,5.34,2.27,2.18,2.95
2025-01-08,688503,98.13,105.98,107.65,97.35,111667,525410848.0,10.49,7.93,7.79,6.18
2025-01-09,688503,106.13,110.72,111.32,105.48,93334,460964715.0,5.51,4.47,4.74,5.17
2025-01-10,688503,108.38,104.01,111.32,103.36,75696,366624811.0,7.19,-6.06,-6.71,4.19
2025-01-13,688503,103.56,104.57,106.72,102.07,46324,218981412.0,4.47,0.54,0.56,2.56
2025-01-14,688503,105.05,107.28,108.47,103.6,51258,248000452.0,4.66,2.59,2.71,2.84
2025-01-15,688503,106.74,113.57,119.3,106.04,107228,547737891.0,12.36,5.86,6.29,5.94
2025-01-16,688503,112.49,113.01,118.29,111.47,51826,268952942.0,6.01,-0.49,-0.56,2.87
2025-01-17,688503,113.77,113.35,115.86,112.01,47462,246076924.0,3.41,0.3,0.34,2.63
2025-01-20,688503,114.91,112.9,118.24,112.23,34300,179110191.0,5.3,-0.4,-0.45,1.9
2025-01-21,688503,115.04,111.91,115.04,107.86,54654,272821525.0,6.36,-0.88,-0.99,3.03
2025-01-22,688503,110.28,109.85,111.78,107.47,36077,178476532.0,3.85,-1.84,-2.06,2.0
2025-01-23,688503,110.24,107.67,112.21,107.47,36534,181310420.0,4.31,-1.98,-2.18,2.02
2025-01-24,688503,107.6,112.42,114.26,107.0,49683,252316747.0,6.74,4.41,4.75,2.75
2025-01-27,688503,112.08,108.77,112.42,108.55,30265,151613099.0,3.44,-3.25,-3.65,1.68
2025-02-05,688503,110.18,107.77,112.36,107.26,24639,122086808.0,4.69,-0.92,-1.0,1.36
2025-02-06,688503,107.23,111.11,113.05,106.0,45308,225301940.0,6.54,3.1,3.34,2.51
2025-02-07,688503,110.78,125.38,129.79,110.5,131584,729205401.0,17.36,12.84,14.27,7.28
2025-02-10,688503,119.99,117.85,121.1,113.51,120203,635232928.0,6.05,-6.01,-7.53,6.65
2025-02-11,688503,116.77,112.53,116.77,108.6,108743,548671772.0,6.93,-4.51,-5.32,6.02
2025-02-12,688503,111.37,113.27,113.35,110.39,52317,265325087.0,2.63,0.66,0.74,2.9
2025-02-13,688503,112.84,108.86,113.51,108.73,55747,281506851.0,4.22,-3.89,-4.41,3.09
2025-02-14,688503,108.79,109.87,112.53,108.66,53404,267303465.0,3.56,0.93,1.01,2.96
2025-02-17,688503,109.31,104.94,110.13,104.49,93445,450972645.0,5.13,-4.49,-4.93,5.17
2025-02-18,688503,105.31,103.88,106.93,103.56,60194,285903992.0,3.21,-1.01,-1.06,3.33
2025-02-19,688503,103.0,108.99,110.5,102.71,71777,348390155.0,7.5,4.92,5.11,3.97
2025-02-20,688503,108.34,108.06,110.0,105.35,59052,287263995.0,4.27,-0.85,-0.93,3.27
2025-02-21,688503,107.8,108.77,111.56,106.82,57248,281834722.0,4.39,0.66,0.71,3.17
2025-02-24,688503,108.51,105.79,108.77,104.92,46553,224745754.0,3.54,-2.74,-2.98,2.58
2025-02-25,688503,104.31,107.45,111.58,104.23,83484,411458524.0,6.95,1.57,1.66,4.62
