datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
2020-08-19,833994,41.2,39.9,41.2,39.7,2200,8851326.0,3.68,-2.06,-0.84,0.69
2020-08-20,833994,39.76,39.58,39.91,39.51,949,3765415.0,1.0,-0.8,-0.32,0.3
2020-08-21,833994,39.55,39.52,40.0,39.5,621,2459998.0,1.26,-0.15,-0.06,0.2
2020-08-24,833994,39.5,41.12,41.34,39.5,1929,7848508.0,4.66,4.05,1.6,0.61
2020-08-25,833994,41.12,41.8,42.0,41.05,2164,9011561.0,2.31,1.65,0.68,0.68
2020-08-26,833994,41.83,41.75,42.99,41.68,2161,9164746.0,3.13,-0.12,-0.05,0.68
2020-08-27,833994,42.05,44.47,44.5,42.05,6417,28157163.0,5.87,6.51,2.72,2.02
2020-08-28,833994,44.49,46.4,46.72,44.49,4763,21803292.0,5.01,4.34,1.93,1.5
2020-08-31,833994,47.2,45.95,47.99,45.17,4688,21607574.0,6.08,-0.97,-0.45,1.48
2020-09-01,833994,45.4,45.32,46.88,45.02,3404,15598890.0,4.05,-1.37,-0.63,1.07
2020-09-02,833994,45.2,43.8,45.65,43.71,3410,14568561.0,4.28,-3.35,-1.52,1.07
2020-09-03,833994,44.8,44.0,44.8,42.53,2802,12838030.0,5.18,0.46,0.2,0.88
2020-09-04,833994,43.22,45.45,45.7,43.22,2508,11269632.0,5.64,3.3,1.45,0.79
2020-09-07,833994,45.11,45.26,46.1,44.9,1686,7714483.0,2.64,-0.42,-0.19,0.53
2020-09-08,833994,45.27,44.29,45.82,44.01,1600,7146374.0,4.0,-2.14,-0.97,0.5
2020-09-09,833994,43.7,42.9,43.9,42.23,2474,10773634.0,3.77,-3.14,-1.39,0.78
2020-09-10,833994,42.66,42.4,43.68,41.51,2737,11856946.0,5.06,-1.17,-0.5,0.86
2020-09-11,833994,42.27,42.23,42.8,41.8,1472,6299916.0,2.36,-0.4,-0.17,0.46
2020-09-14,833994,42.23,42.5,42.79,42.01,1128,4958156.0,1.85,0.64,0.27,0.36
2020-09-15,833994,42.6,42.29,42.6,41.75,539,2274255.0,2.0,-0.49,-0.21,0.17
2020-09-16,833994,42.5,42.08,42.5,41.86,455,1917185.0,1.51,-0.5,-0.21,0.14
2020-09-17,833994,42.1,42.68,42.75,42.1,385,1634966.0,1.54,1.43,0.6,0.12
2020-09-18,833994,42.58,43.4,43.4,42.55,768,3311203.0,1.99,1.69,0.72,0.24
2020-09-21,833994,43.81,43.3,43.81,43.05,369,1601987.0,1.75,-0.23,-0.1,0.12
2020-09-22,833994,43.56,43.18,43.56,42.8,981,4225762.0,1.76,-0.28,-0.12,0.31
2020-09-23,833994,42.8,43.0,43.29,42.57,477,2052162.0,1.67,-0.42,-0.18,0.15
2020-09-24,833994,42.72,42.12,43.0,42.06,818,3466412.0,2.19,-2.05,-0.88,0.26
2020-09-25,833994,42.12,42.47,43.33,42.12,1235,5248599.0,2.87,0.83,0.35,0.39
2020-09-28,833994,42.3,42.4,43.22,42.11,1144,4856748.0,2.61,-0.16,-0.07,0.36
2020-09-29,833994,43.0,42.38,43.0,41.95,1195,5053730.0,2.48,-0.05,-0.02,0.38
2020-09-30,833994,42.15,42.4,42.48,42.0,1132,4772472.0,1.13,0.05,0.02,0.36
2020-10-09,833994,42.43,43.3,43.6,42.43,1281,5547565.0,2.76,2.12,0.9,0.4
2020-10-12,833994,43.32,46.66,47.0,43.32,4978,22903520.0,8.5,7.76,3.36,1.57
2020-10-13,833994,46.92,48.24,48.46,46.2,4180,19888365.0,4.84,3.39,1.58,1.32
2020-10-14,833994,47.89,48.5,48.7,47.88,3839,18602081.0,1.7,0.54,0.26,1.21
2020-10-15,833994,48.5,49.47,50.49,48.3,5387,26676389.0,4.52,2.0,0.97,1.7
2020-10-16,833994,49.46,51.02,51.49,49.2,4387,22112584.0,4.63,3.13,1.55,1.38
2020-10-19,833994,51.01,51.67,53.68,50.89,3447,18098002.0,5.47,1.27,0.65,1.09
2020-10-20,833994,51.07,49.82,51.95,49.51,1854,9319017.0,4.72,-3.58,-1.85,0.58
2020-10-21,833994,49.93,50.44,51.3,49.93,1323,6687699.0,2.75,1.24,0.62,0.42
2020-10-22,833994,49.99,50.68,50.89,49.99,614,3095707.0,1.78,0.48,0.24,0.19
2020-10-23,833994,50.95,50.95,52.36,50.39,1495,7727946.0,3.89,0.53,0.27,0.47
2020-10-26,833994,50.9,49.0,51.33,48.22,1723,8576180.0,6.1,-3.83,-1.95,0.54
2020-10-27,833994,48.45,48.82,48.82,47.5,655,3155236.0,2.69,-0.37,-0.18,0.21
2020-10-28,833994,48.16,48.86,49.2,48.16,550,2690675.0,2.13,0.08,0.04,0.17
2020-10-29,833994,48.68,49.3,49.4,48.22,611,2999710.0,2.42,0.9,0.44,0.19
2020-10-30,833994,48.52,49.4,49.79,47.51,764,3737082.0,4.62,0.2,0.1,0.24
2020-11-02,833994,49.0,47.3,49.0,46.5,2354,11217556.0,5.06,-4.25,-2.1,0.74
2020-11-03,833994,46.58,47.85,47.87,46.51,662,3113382.0,2.88,1.16,0.55,0.21
2020-11-04,833994,48.46,47.87,48.47,47.3,284,1352039.0,2.45,0.04,0.02,0.09
2020-11-05,833994,48.27,48.6,48.85,47.71,444,2145009.0,2.38,1.52,0.73,0.14
2020-11-06,833994,48.55,48.65,48.79,47.54,340,1646625.0,2.57,0.1,0.05,0.11
2020-11-09,833994,48.16,48.5,48.77,48.16,354,1715222.0,1.25,-0.31,-0.15,0.11
2020-11-10,833994,48.5,47.3,48.5,46.52,766,3648163.0,4.08,-2.47,-1.2,0.24
2020-11-11,833994,47.0,46.66,47.74,45.2,916,4230116.0,5.37,-1.35,-0.64,0.29
2020-11-12,833994,46.7,47.1,48.2,46.27,459,2181084.0,4.14,0.94,0.44,0.14
2020-11-13,833994,46.6,46.39,46.64,45.9,690,3203262.0,1.57,-1.51,-0.71,0.22
2020-11-16,833994,46.07,46.55,46.97,45.66,299,1382268.0,2.82,0.34,0.16,0.09
2020-11-17,833994,46.55,47.0,47.3,46.1,337,1579325.0,2.58,0.97,0.45,0.11
2020-11-18,833994,46.6,47.13,47.19,46.6,237,1112796.0,1.26,0.28,0.13,0.07
2020-11-19,833994,47.56,47.18,47.56,46.64,278,1310144.0,1.95,0.11,0.05,0.09
2020-11-20,833994,46.06,47.05,47.25,46.06,373,1737699.0,2.52,-0.28,-0.13,0.12
2020-11-23,833994,46.31,46.79,46.98,46.31,231,1074133.0,1.42,-0.55,-0.26,0.07
2020-11-24,833994,46.37,46.42,46.78,46.37,292,1358683.0,0.88,-0.79,-0.37,0.09
2020-11-25,833994,46.41,46.51,46.75,46.33,272,1265403.0,0.9,0.19,0.09,0.09
2020-11-26,833994,46.23,46.21,46.53,46.1,493,2285658.0,0.92,-0.65,-0.3,0.16
2020-11-27,833994,46.21,47.5,47.5,46.02,717,3349279.0,3.2,2.79,1.29,0.23
2020-11-30,833994,49.99,48.8,50.49,48.7,2298,11359015.0,3.77,2.74,1.3,0.72
2020-12-01,833994,48.68,50.55,51.15,48.4,1960,9735544.0,5.64,3.59,1.75,0.62
2020-12-02,833994,49.95,49.3,50.97,49.01,644,3196189.0,3.88,-2.47,-1.25,0.2
2020-12-03,833994,48.73,48.78,49.39,48.68,441,2155122.0,1.44,-1.05,-0.52,0.14
2020-12-04,833994,48.76,48.78,48.86,48.4,492,2395675.0,0.94,0.0,0.0,0.15
2020-12-07,833994,48.61,47.81,48.88,47.81,886,4277135.0,2.19,-1.99,-0.97,0.28
2020-12-08,833994,47.81,47.94,47.98,47.53,2229,11371595.0,0.94,0.27,0.13,0.7
2020-12-09,833994,47.97,48.38,48.42,47.5,8701,44674880.0,1.92,0.92,0.44,2.74
2020-12-10,833994,48.35,50.46,52.5,47.79,8688,45082056.0,9.74,4.3,2.08,2.74
2020-12-11,833994,50.73,50.3,50.73,49.1,9270,48390237.0,3.23,-0.32,-0.16,2.92
2020-12-14,833994,50.99,48.2,51.16,47.76,1744,8478892.0,6.76,-4.17,-2.1,0.55
2020-12-15,833994,47.99,47.79,48.0,47.49,1130,5385762.0,1.06,-0.85,-0.41,0.36
2020-12-16,833994,47.52,46.8,47.81,46.5,1161,5462051.0,2.74,-2.07,-0.99,0.37
2020-12-17,833994,46.81,47.3,47.4,45.72,1209,5643316.0,3.59,1.07,0.5,0.38
2020-12-18,833994,46.97,46.98,47.18,46.21,894,4176484.0,2.05,-0.68,-0.32,0.28
2020-12-21,833994,47.0,47.95,48.14,46.5,1084,5166976.0,3.49,2.06,0.97,0.34
2020-12-22,833994,48.18,47.85,48.46,47.7,1034,4965319.0,1.58,-0.21,-0.1,0.33
2020-12-23,833994,47.85,47.96,48.18,47.65,525,2509641.0,1.11,0.23,0.11,0.17
2020-12-24,833994,47.96,46.75,47.96,46.75,887,4184442.0,2.52,-2.52,-1.21,0.28
2020-12-25,833994,46.5,46.95,47.52,46.5,380,1783484.0,2.18,0.43,0.2,0.12
2020-12-28,833994,46.64,46.7,47.26,46.56,245,1151118.0,1.49,-0.53,-0.25,0.08
2020-12-29,833994,47.15,47.15,47.49,46.68,692,3250324.0,1.73,0.96,0.45,0.22
2020-12-30,833994,47.2,48.17,48.42,47.2,868,4168665.0,2.59,2.16,1.02,0.27
2020-12-31,833994,48.5,48.49,48.59,47.94,581,2804977.0,1.35,0.66,0.32,0.19
2021-01-04,833994,48.13,48.69,48.99,48.13,1070,5187357.0,1.77,0.41,0.2,0.35
2021-01-05,833994,48.87,48.43,48.87,48.09,786,3792766.0,1.6,-0.53,-0.26,0.25
2021-01-06,833994,48.12,48.12,48.35,47.78,840,4042197.0,1.18,-0.64,-0.31,0.27
2021-01-07,833994,47.85,46.01,47.91,46.0,2028,9487381.0,3.97,-4.38,-2.11,0.66
2021-01-08,833994,46.03,43.99,46.49,43.5,2387,10588285.0,6.5,-4.39,-2.02,0.77
2021-01-11,833994,43.8,43.42,43.99,42.5,2003,8708144.0,3.39,-1.3,-0.57,0.65
2021-01-12,833994,43.29,42.99,43.99,42.82,1288,5557562.0,2.69,-0.99,-0.43,0.42
2021-01-13,833994,43.98,48.36,48.59,43.18,5624,26412220.0,12.58,12.49,5.37,1.82
2021-01-14,833994,48.57,47.41,48.57,46.7,1662,7897316.0,3.87,-1.96,-0.95,0.54
2021-01-15,833994,47.44,48.47,49.21,47.3,1529,7422201.0,4.03,2.24,1.06,0.5
2021-01-18,833994,48.85,50.24,51.0,48.85,2304,11581153.0,4.44,3.65,1.77,0.75
2021-01-19,833994,50.72,50.27,50.99,49.76,1516,7625088.0,2.45,0.06,0.03,0.49
2021-01-20,833994,50.67,50.5,50.68,50.03,1471,7416968.0,1.29,0.46,0.23,0.48
2021-01-21,833994,50.93,54.87,56.02,50.28,5268,28330394.0,11.37,8.65,4.37,1.71
2021-01-22,833994,54.75,56.37,58.08,54.73,3441,19437589.0,6.11,2.73,1.5,1.11
2021-01-25,833994,56.38,57.6,58.6,55.53,2947,16924964.0,5.45,2.18,1.23,0.95
2021-01-26,833994,57.6,56.58,58.2,56.01,2235,12705828.0,3.8,-1.77,-1.02,0.72
2021-01-27,833994,56.58,58.5,58.5,56.22,3365,19230837.0,4.03,3.39,1.92,1.09
2021-01-28,833994,58.28,59.69,62.99,58.26,3173,19191205.0,8.09,2.03,1.19,1.03
2021-01-29,833994,60.06,58.8,60.5,57.5,2111,12472252.0,5.03,-1.49,-0.89,0.68
2021-02-01,833994,58.49,62.5,62.5,58.49,2534,15494231.0,6.82,6.29,3.7,0.82
2021-02-02,833994,62.28,61.99,64.0,61.31,1113,6977888.0,4.3,-0.82,-0.51,0.36
2021-02-03,833994,62.25,58.49,62.7,58.18,2345,13964726.0,7.29,-5.65,-3.5,0.76
2021-02-04,833994,58.55,57.7,58.55,57.1,1319,7588334.0,2.48,-1.35,-0.79,0.43
2021-02-05,833994,58.83,57.29,58.83,56.58,724,4170052.0,3.9,-0.71,-0.41,0.23
2021-02-08,833994,56.11,55.65,57.3,55.01,1249,6994211.0,4.0,-2.86,-1.64,0.4
2021-02-09,833994,55.34,57.7,57.99,55.33,1285,7319284.0,4.78,3.68,2.05,0.42
2021-02-10,833994,57.8,59.2,59.29,57.31,505,2933962.0,3.43,2.6,1.5,0.16
2021-02-18,833994,58.01,58.3,59.8,57.89,702,4100128.0,3.23,-1.52,-0.9,0.23
2021-02-19,833994,57.5,57.61,58.58,57.08,403,2321928.0,2.57,-1.18,-0.69,0.13
2021-02-22,833994,57.6,55.36,57.6,54.6,812,4516357.0,5.21,-3.91,-2.25,0.25
2021-02-23,833994,54.75,55.5,55.88,54.7,407,2255973.0,2.13,0.25,0.14,0.12
2021-02-24,833994,55.96,55.25,55.99,54.8,557,3087376.0,2.14,-0.45,-0.25,0.17
2021-02-25,833994,55.3,54.98,55.3,54.52,1126,6155024.0,1.41,-0.49,-0.27,0.34
2021-02-26,833994,55.0,53.42,55.0,53.42,1039,5589936.0,2.87,-2.84,-1.56,0.32
2021-03-01,833994,55.4,57.0,59.8,55.4,1766,10131767.0,8.24,6.7,3.58,0.54
2021-03-02,833994,57.2,57.7,58.27,55.99,915,5229766.0,4.0,1.23,0.7,0.28
2021-03-03,833994,57.57,60.39,61.56,57.5,1231,7271783.0,7.04,4.66,2.69,0.37
2021-03-04,833994,59.8,59.57,60.39,58.99,602,3589289.0,2.32,-1.36,-0.82,0.18
2021-03-05,833994,59.48,59.59,60.0,58.22,573,3413841.0,2.99,0.03,0.02,0.17
2021-03-08,833994,59.4,59.88,61.05,59.19,1073,6441369.0,3.12,0.49,0.29,0.33
2021-03-09,833994,59.6,59.9,60.5,57.68,585,3459152.0,4.71,0.03,0.02,0.18
2021-03-10,833994,60.0,59.93,60.28,58.7,341,2030109.0,2.64,0.05,0.03,0.1
2021-03-11,833994,59.4,59.01,59.87,58.63,752,4458784.0,2.07,-1.54,-0.92,0.23
2021-03-12,833994,59.47,60.0,60.0,58.91,542,3210051.0,1.85,1.68,0.99,0.16
2021-03-15,833994,60.0,59.39,60.68,58.6,894,5311624.0,3.47,-1.02,-0.61,0.27
2021-03-16,833994,59.38,60.6,60.95,59.18,889,5352481.0,2.98,2.04,1.21,0.27
2021-03-17,833994,61.0,60.6,61.0,60.06,897,5427043.0,1.55,0.0,0.0,0.27
2021-03-18,833994,60.25,60.89,60.99,60.24,1122,6802699.0,1.24,0.48,0.29,0.34
2021-03-19,833994,60.52,61.95,62.3,60.52,890,5489793.0,2.92,1.74,1.06,0.27
2021-03-22,833994,62.26,64.6,65.99,62.26,1967,12683225.0,6.02,4.28,2.65,0.6
2021-03-23,833994,64.62,65.0,65.39,64.05,1068,6906904.0,2.07,0.62,0.4,0.32
2021-03-24,833994,64.37,64.87,65.08,64.37,442,2866793.0,1.09,-0.2,-0.13,0.13
2021-03-25,833994,65.2,63.3,65.38,62.8,1082,6887167.0,3.98,-2.42,-1.57,0.33
2021-03-26,833994,63.77,64.6,64.64,62.8,345,2200309.0,2.91,2.05,1.3,0.1
2021-03-29,833994,65.0,66.01,66.59,64.81,968,6375216.0,2.76,2.18,1.41,0.29
2021-03-30,833994,65.52,65.19,65.87,64.63,683,4454181.0,1.88,-1.24,-0.82,0.21
2021-03-31,833994,65.29,65.78,66.29,65.29,578,3798202.0,1.53,0.91,0.59,0.18
2021-04-01,833994,65.7,65.28,65.79,65.04,452,2954876.0,1.14,-0.76,-0.5,0.14
2021-04-02,833994,64.42,65.28,65.47,64.42,529,3452146.0,1.61,0.0,0.0,0.16
2021-04-06,833994,65.5,65.77,66.0,64.8,786,5128208.0,1.84,0.75,0.49,0.24
2021-04-07,833994,65.84,67.7,67.9,65.23,1506,10091403.0,4.06,2.93,1.93,0.46
2021-04-08,833994,67.98,70.18,70.6,67.71,1684,11744840.0,4.27,3.66,2.48,0.51
2021-04-09,833994,70.17,69.68,70.68,68.59,1449,10039560.0,2.98,-0.71,-0.5,0.44
2021-04-12,833994,69.5,69.12,70.1,68.52,1186,8211265.0,2.27,-0.8,-0.56,0.36
2021-04-13,833994,69.44,63.22,69.78,63.21,3599,23248132.0,9.51,-8.54,-5.9,1.09
2021-04-14,833994,63.25,63.96,64.7,62.8,1290,8213402.0,3.01,1.17,0.74,0.39
2021-04-15,833994,64.48,61.9,64.48,61.43,1874,11719669.0,4.77,-3.22,-2.06,0.57
2021-04-16,833994,62.37,60.29,62.37,59.51,2399,14479802.0,4.62,-2.6,-1.61,0.73
2021-04-19,833994,60.79,60.9,62.98,60.41,1736,10576098.0,4.26,1.01,0.61,0.53
2021-04-20,833994,60.18,62.46,62.98,60.18,973,6048914.0,4.6,2.56,1.56,0.3
2021-04-21,833994,62.6,64.1,64.3,62.02,940,5992022.0,3.65,2.63,1.64,0.29
2021-04-22,833994,63.66,62.33,64.22,62.0,828,5195755.0,3.46,-2.76,-1.77,0.25
2021-04-23,833994,61.87,63.42,63.8,61.87,551,3476644.0,3.1,1.75,1.09,0.17
2021-04-26,833994,63.74,63.8,64.0,63.41,776,4937971.0,0.93,0.6,0.38,0.24
2021-04-27,833994,63.54,61.7,63.79,61.0,1329,7856867.0,4.37,-3.29,-2.1,0.4
2021-04-28,833994,62.3,61.46,62.31,60.81,974,6002885.0,2.43,-0.39,-0.24,0.3
2021-04-29,833994,61.56,63.11,63.9,60.68,380,2369018.0,5.24,2.68,1.65,0.12
2021-04-30,833994,62.5,63.98,63.98,62.5,766,4874491.0,2.35,1.38,0.87,0.23
2021-05-06,833994,62.8,59.0,63.6,58.51,2481,15005659.0,7.96,-7.78,-4.98,0.75
2021-05-07,833994,59.58,57.98,59.58,57.7,1307,7150476.0,3.19,-1.73,-1.02,0.4
2021-05-10,833994,57.8,57.99,58.59,56.5,1193,6840516.0,3.6,0.02,0.01,0.36
2021-05-11,833994,58.17,56.0,58.19,55.94,1183,6727254.0,3.88,-3.43,-1.99,0.36
2021-05-12,833994,56.68,56.28,57.0,55.88,859,4820183.0,2.0,0.5,0.28,0.26
2021-05-13,833994,55.97,54.58,56.66,54.14,1331,7332100.0,4.48,-3.02,-1.7,0.4
2021-05-14,833994,54.67,56.32,56.32,54.5,472,2618943.0,3.33,3.19,1.74,0.14
2021-05-17,833994,55.62,57.4,57.58,55.62,441,2495606.0,3.48,1.92,1.08,0.13
2021-05-18,833994,57.4,56.28,57.55,56.21,441,2496867.0,2.33,-1.95,-1.12,0.13
2021-05-19,833994,56.36,56.97,56.98,55.61,726,4086056.0,2.43,1.23,0.69,0.22
2021-05-20,833994,57.27,56.59,57.68,56.49,644,3665376.0,2.09,-0.67,-0.38,0.2
2021-05-21,833994,56.62,56.05,56.62,55.0,1277,7125617.0,2.86,-0.95,-0.54,0.39
2021-05-24,833994,55.99,57.0,57.4,55.61,538,3043987.0,3.19,1.69,0.95,0.16
2021-05-25,833994,57.02,55.91,58.01,55.4,1472,4551002.0,4.58,-1.91,-1.09,0.25
2021-05-26,833994,56.61,56.3,56.64,55.62,921,2834359.0,1.82,0.7,0.39,0.16
2021-05-27,833994,55.82,54.86,56.48,54.63,1257,3842298.0,3.29,-2.56,-1.44,0.21
2021-05-28,833994,54.93,54.95,55.67,54.25,1518,4598584.0,2.59,0.16,0.09,0.26
2021-05-31,833994,55.73,55.08,55.76,54.52,1296,3933372.0,2.26,0.24,0.13,0.22
2021-06-01,833994,54.72,54.79,55.29,54.65,847,2558291.0,1.16,-0.53,-0.29,0.14
2021-06-02,833994,54.83,55.35,55.35,54.77,1048,3168678.0,1.06,1.02,0.56,0.18
2021-06-03,833994,55.35,58.73,59.51,55.35,2651,8438494.0,7.52,6.11,3.38,0.45
2021-06-04,833994,59.4,60.95,62.31,59.4,2729,9160025.0,4.95,3.78,2.22,0.46
2021-06-07,833994,60.98,63.5,64.91,60.8,4138,14451349.0,6.74,4.18,2.55,0.7
2021-06-08,833994,63.86,63.02,65.32,61.88,3864,13563177.0,5.42,-0.76,-0.48,0.65
2021-06-09,833994,62.12,65.21,65.91,62.12,3495,12509588.0,6.01,3.48,2.19,0.59
2021-06-10,833994,65.66,63.66,66.2,62.71,2950,10483676.0,5.35,-2.38,-1.55,0.5
2021-06-11,833994,64.19,63.5,65.27,62.24,3435,12094307.0,4.76,-0.25,-0.16,0.58
2021-06-15,833994,64.53,64.35,64.53,62.66,2792,9774250.0,2.94,1.34,0.85,0.47
2021-06-16,833994,63.48,61.34,63.52,60.96,2949,10076547.0,3.98,-4.68,-3.01,0.5
2021-06-17,833994,61.67,62.96,64.11,60.5,2493,8017337.0,5.89,2.64,1.62,0.42
2021-06-18,833994,62.96,63.95,64.11,61.94,1981,6917590.0,3.45,1.57,0.99,0.33
2021-06-21,833994,63.95,63.11,63.95,62.37,2808,9749937.0,2.47,-1.31,-0.84,0.47
2021-06-22,833994,63.45,63.18,63.45,62.06,1286,4441027.0,2.2,0.11,0.07,0.22
2021-06-23,833994,63.18,63.07,63.39,62.3,919,3187518.0,1.73,-0.17,-0.11,0.16
2021-06-24,833994,63.77,63.41,63.77,61.76,20621,53712591.0,3.19,0.54,0.34,3.48
2021-06-25,833994,63.5,64.94,66.87,63.48,2786,10023843.0,5.35,2.41,1.53,0.47
2021-06-28,833994,65.07,63.3,65.07,62.96,2333,8247385.0,3.25,-2.53,-1.64,0.39
2021-06-29,833994,63.5,60.42,63.5,59.36,7428,24857292.0,6.54,-4.55,-2.88,1.26
2021-06-30,833994,60.23,61.88,61.88,59.09,2447,8175633.0,4.62,2.42,1.46,0.41
2021-07-01,833994,61.77,61.31,61.77,60.86,1159,3918718.0,1.47,-0.92,-0.57,0.2
2021-07-02,833994,60.95,61.7,61.79,60.8,1182,3984695.0,1.61,0.64,0.39,0.2
2021-07-05,833994,62.15,60.62,62.6,60.41,11589,30669939.0,3.55,-1.75,-1.08,1.96
2021-07-06,833994,61.45,59.9,61.67,59.56,2990,9910193.0,3.48,-1.19,-0.72,0.51
2021-07-07,833994,59.9,61.92,61.92,59.74,2576,8661384.0,3.64,3.37,2.02,0.44
2021-07-08,833994,61.31,61.56,62.24,61.14,2637,8972713.0,1.78,-0.58,-0.36,0.45
2021-07-09,833994,62.19,63.12,63.48,61.23,2163,7425517.0,3.65,2.53,1.56,0.37
2021-07-12,833994,63.5,66.8,66.92,63.5,10802,33925892.0,5.42,5.83,3.68,1.83
2021-07-13,833994,67.08,65.63,67.93,64.4,6695,24313521.0,5.28,-1.75,-1.17,1.13
2021-07-14,833994,65.66,65.21,65.81,64.74,1765,6335773.0,1.63,-0.64,-0.42,0.3
2021-07-15,833994,65.93,65.27,66.74,64.85,2600,9371883.0,2.9,0.09,0.06,0.44
2021-07-16,833994,65.63,64.92,65.63,64.42,2385,8553301.0,1.85,-0.54,-0.35,0.4
2021-07-19,833994,65.18,62.1,66.58,61.7,7319,26134428.0,7.52,-4.34,-2.82,1.24
2021-07-20,833994,61.68,59.29,62.06,56.39,7144,23050836.0,9.13,-4.52,-2.81,1.21
2021-07-21,833994,59.65,59.0,60.5,58.28,3048,9956953.0,3.74,-0.49,-0.29,0.52
2021-07-22,833994,59.02,58.03,59.6,57.47,3921,12518158.0,3.61,-1.64,-0.97,0.66
2021-07-23,833994,58.68,58.14,58.68,57.45,2106,6710694.0,2.12,0.19,0.11,0.36
2021-07-26,833994,59.0,57.18,59.78,56.3,3557,11401508.0,5.99,-1.65,-0.96,0.6
2021-07-27,833994,57.47,57.17,58.55,56.99,2004,6374432.0,2.73,-0.02,-0.01,0.34
2021-07-28,833994,57.26,57.22,58.1,55.46,1817,5663792.0,4.62,0.09,0.05,0.31
2021-07-29,833994,57.96,58.14,58.26,56.36,1170,3702429.0,3.32,1.61,0.92,0.2
2021-07-30,833994,57.74,58.5,58.64,57.11,1175,3735097.0,2.63,0.62,0.36,0.2
2021-08-02,833994,58.1,59.97,60.1,58.07,1578,5163769.0,3.47,2.51,1.47,0.27
2021-08-03,833994,60.21,59.36,60.23,58.82,1055,3448894.0,2.35,-1.02,-0.61,0.15
2021-08-04,833994,59.85,59.72,59.87,59.29,1358,4459698.0,0.98,0.61,0.36,0.19
2021-08-05,833994,59.47,59.83,60.19,59.11,1039,3417224.0,1.81,0.18,0.11,0.15
2021-08-06,833994,59.04,59.27,59.43,56.3,1278,4134448.0,5.23,-0.94,-0.56,0.18
2021-08-09,833994,58.66,59.25,59.63,58.66,2556,8343470.0,1.64,-0.03,-0.02,0.36
2021-08-10,833994,57.29,57.47,58.05,56.61,3047,9606173.0,2.43,-3.0,-1.78,0.43
2021-08-11,833994,57.18,58.55,58.64,56.66,2857,9107959.0,3.45,1.88,1.08,0.41
2021-08-12,833994,60.17,63.9,64.35,59.9,10433,35470990.0,7.6,9.14,5.35,1.49
2021-08-13,833994,63.79,63.34,63.83,61.81,5570,19263018.0,3.16,-0.88,-0.56,0.79
2021-08-16,833994,76.5,67.61,76.5,67.14,24881,98704819.0,14.78,6.74,4.27,3.55
2021-08-17,833994,67.57,68.63,70.02,67.03,6332,24118614.0,4.42,1.51,1.02,0.9
2021-08-18,833994,67.73,69.37,69.78,67.73,3562,13599380.0,2.99,1.08,0.74,0.51
2021-08-19,833994,68.9,69.71,72.39,68.7,4837,18759498.0,5.32,0.49,0.34,0.69
2021-08-20,833994,69.82,69.26,70.31,68.31,4206,15983816.0,2.87,-0.65,-0.45,0.6
2021-08-23,833994,69.26,69.41,71.21,68.72,4227,16221205.0,3.6,0.22,0.15,0.6
2021-08-24,833994,69.14,70.76,71.4,69.14,6243,24322760.0,3.26,1.94,1.35,0.89
2021-08-25,833994,71.33,71.39,72.36,70.54,5031,19782695.0,2.57,0.89,0.63,0.72
2021-08-26,833994,71.1,69.37,71.87,68.74,3764,14551154.0,4.38,-2.83,-2.02,0.54
2021-08-27,833994,69.42,66.31,69.64,63.99,9690,35292149.0,8.14,-4.41,-3.06,1.38
2021-08-30,833994,67.62,67.8,68.51,65.86,4485,16625702.0,4.0,2.25,1.49,0.64
2021-08-31,833994,61.56,64.46,65.27,59.56,9094,31252173.0,8.42,-4.93,-3.34,1.3
2021-09-01,833994,64.47,65.84,66.15,64.15,5654,20397933.0,3.1,2.14,1.38,0.81
2021-09-02,833994,66.74,69.15,70.49,66.74,8788,33283723.0,5.7,5.03,3.31,1.25
2021-09-03,833994,71.75,66.92,72.47,65.52,13934,53009073.0,10.05,-3.22,-2.23,1.99
2021-09-06,833994,67.12,68.88,74.25,67.12,29700,115181025.0,10.65,2.93,1.96,4.24
2021-09-07,833994,69.26,65.59,69.26,64.98,12639,46337576.0,6.21,-4.78,-3.29,1.8
2021-09-08,833994,66.11,65.27,66.11,64.29,5801,20744857.0,2.77,-0.49,-0.32,0.83
2021-09-09,833994,65.27,68.38,69.59,65.12,8522,31887291.0,6.85,4.76,3.11,1.22
2021-09-10,833994,68.63,67.57,69.6,66.72,5757,21598670.0,4.21,-1.18,-0.81,0.82
2021-09-13,833994,68.67,65.9,68.67,65.14,5998,21746800.0,5.22,-2.47,-1.67,0.86
2021-09-14,833994,65.68,65.55,66.74,65.14,2313,8348715.0,2.43,-0.53,-0.35,0.33
2021-09-15,833994,64.98,64.47,65.66,64.26,3013,10745301.0,2.14,-1.65,-1.08,0.43
2021-09-16,833994,63.74,63.99,64.94,63.74,1796,6348695.0,1.86,-0.74,-0.48,0.26
2021-09-17,833994,64.28,63.92,64.28,63.32,3595,12617441.0,1.5,-0.11,-0.07,0.51
2021-09-22,833994,65.12,63.7,65.12,63.29,4860,17174995.0,2.86,-0.34,-0.22,0.69
2021-09-23,833994,64.37,65.55,66.38,63.84,4884,17563517.0,3.99,2.9,1.85,0.7
2021-09-24,833994,65.93,64.96,67.03,64.4,3866,13997756.0,4.01,-0.9,-0.59,0.55
2021-09-27,833994,64.22,62.39,65.5,62.08,3709,12881095.0,5.26,-3.96,-2.57,0.53
