datetime,sec_code,open,close,high,low,volume,turnover,amplitude,price_change_percentage,price_change_amount,turnover_rate
2024-05-10,688531,77.1,75.18,77.69,74.74,7990,60413896.0,3.81,-2.94,-2.28,1.66
2024-05-13,688531,74.5,73.43,75.04,72.52,4871,35791711.0,3.35,-2.33,-1.75,1.01
2024-05-14,688531,73.88,72.7,74.42,72.4,5716,41513767.0,2.75,-0.99,-0.73,1.19
2024-05-15,688531,72.6,71.84,73.57,71.8,5000,36047305.0,2.43,-1.18,-0.86,1.04
2024-05-16,688531,71.84,70.51,72.78,70.4,5173,36818086.0,3.31,-1.85,-1.33,1.08
2024-05-17,688531,70.5,72.95,73.09,70.2,6552,46938180.0,4.1,3.46,2.44,1.36
2024-05-20,688531,73.32,72.72,74.07,72.22,6026,43864506.0,2.54,-0.32,-0.23,1.25
2024-05-21,688531,72.5,72.34,72.69,71.66,2883,20710524.0,1.42,-0.52,-0.38,0.6
2024-05-22,688531,72.89,73.03,73.38,71.96,4158,30065274.0,1.96,0.95,0.69,0.87
2024-05-23,688531,72.8,71.1,72.98,70.97,3901,27895959.0,2.75,-2.64,-1.93,0.81
2024-05-24,688531,70.72,68.34,71.3,68.3,5451,37669072.0,4.22,-3.88,-2.76,1.13
2024-05-27,688531,68.56,69.78,70.18,66.56,6309,42787605.0,5.3,2.11,1.44,1.31
2024-05-28,688531,69.92,68.69,70.57,68.4,4129,28539570.0,3.11,-1.56,-1.09,0.86
2024-05-29,688531,68.9,68.48,69.98,68.39,4178,28767131.0,2.31,-0.31,-0.21,0.87
2024-05-30,688531,68.5,67.14,68.97,66.93,5806,39114294.0,2.98,-1.96,-1.34,1.21
2024-05-31,688531,67.8,70.14,70.7,67.8,7197,49735686.0,4.32,4.47,3.0,1.5
2024-06-03,688531,70.74,69.94,72.3,69.33,7071,49676488.0,4.23,-0.29,-0.2,1.47
2024-06-04,688531,68.82,68.48,69.63,67.5,6463,44089768.0,3.05,-2.09,-1.46,1.35
2024-06-05,688531,68.31,66.95,69.23,66.83,7376,49745106.0,3.5,-2.23,-1.53,1.54
2024-06-06,688531,67.28,64.84,67.75,64.71,9002,59039811.0,4.54,-3.15,-2.11,1.87
2024-06-07,688531,64.88,65.0,66.48,63.71,7101,31719571.0,4.27,0.25,0.16,1.03
2024-06-11,688531,64.97,67.81,68.07,64.55,10840,49443630.0,5.42,4.32,2.81,1.57
2024-06-12,688531,67.42,67.23,68.04,66.57,5976,27511621.0,2.17,-0.86,-0.58,0.87
2024-06-13,688531,67.04,69.81,72.0,66.88,19671,93836948.0,7.62,3.84,2.58,2.85
2024-06-14,688531,70.33,68.79,70.94,68.43,18753,88587765.0,3.6,-1.46,-1.02,2.72
2024-06-17,688531,68.12,68.23,68.72,66.52,13709,63387226.0,3.2,-0.81,-0.56,1.99
2024-06-18,688531,68.37,69.22,70.01,68.01,8642,40811281.0,2.93,1.45,0.99,1.25
2024-06-19,688531,69.48,67.81,69.84,67.2,9122,42399806.0,3.81,-2.04,-1.41,1.32
2024-06-20,688531,67.81,71.18,73.42,66.87,32748,159843067.0,9.66,4.97,3.37,4.75
2024-06-21,688531,70.81,71.56,72.22,68.57,18141,87081630.0,5.13,0.53,0.38,2.63
2024-06-24,688531,71.57,68.51,72.93,68.51,18705,90854469.0,6.18,-4.26,-3.05,2.71
2024-06-25,688531,68.14,66.42,68.79,65.8,11819,53966933.0,4.36,-3.05,-2.09,1.71
2024-06-26,688531,66.48,69.52,69.58,65.99,13498,62918256.0,5.4,4.67,3.1,1.96
2024-06-27,688531,69.22,66.94,69.67,66.64,12405,57467840.0,4.36,-3.71,-2.58,1.8
2024-06-28,688531,66.84,67.65,69.15,66.19,11620,53864272.0,4.42,1.06,0.71,1.68
2024-07-01,688531,67.29,65.85,67.29,63.96,13155,58645251.0,4.92,-2.66,-1.8,1.91
2024-07-02,688531,65.95,64.46,65.98,64.35,7470,33156567.0,2.48,-2.11,-1.39,1.08
2024-07-03,688531,64.53,63.88,65.27,63.15,5707,24925494.0,3.29,-0.9,-0.58,0.83
2024-07-04,688531,63.73,61.06,64.32,60.77,11114,47229510.0,5.56,-4.41,-2.82,1.61
2024-07-05,688531,61.06,61.26,62.14,59.67,5509,22777777.0,4.05,0.33,0.2,0.8
2024-07-08,688531,60.65,58.61,61.29,58.48,7572,30631613.0,4.59,-4.33,-2.65,1.1
2024-07-09,688531,58.59,59.49,59.88,57.32,10206,40840834.0,4.37,1.5,0.88,1.48
2024-07-10,688531,59.1,59.82,60.4,58.9,8614,35082404.0,2.52,0.55,0.33,1.25
2024-07-11,688531,61.27,62.6,63.5,60.57,13324,56341681.0,4.9,4.65,2.78,1.93
2024-07-12,688531,62.05,62.56,62.88,61.36,6443,27278181.0,2.43,-0.06,-0.04,0.93
2024-07-15,688531,63.93,61.22,64.07,60.7,11018,46473274.0,5.39,-2.14,-1.34,1.6
2024-07-16,688531,60.9,61.53,62.08,60.34,9266,38542727.0,2.84,0.51,0.31,1.34
2024-07-17,688531,61.59,59.93,61.79,59.89,11660,48220162.0,3.09,-2.6,-1.6,1.69
2024-07-18,688531,59.63,58.69,59.63,56.91,16429,64832583.0,4.54,-2.07,-1.24,2.38
2024-07-19,688531,58.69,59.82,60.84,58.2,11517,46721445.0,4.5,1.93,1.13,1.67
2024-07-22,688531,59.9,60.29,61.16,59.78,8793,36108549.0,2.31,0.79,0.47,1.27
2024-07-23,688531,60.21,56.72,60.47,56.67,14601,57685639.0,6.3,-5.92,-3.57,2.12
2024-07-24,688531,56.42,55.25,56.95,55.2,10634,40338088.0,3.09,-2.59,-1.47,1.54
2024-07-25,688531,54.73,55.16,56.37,54.58,7518,28309812.0,3.24,-0.16,-0.09,1.09
2024-07-26,688531,55.25,56.36,56.44,55.16,7783,29624719.0,2.32,2.18,1.2,1.13
2024-07-29,688531,56.4,56.29,56.82,55.42,8059,30754533.0,2.48,-0.12,-0.07,1.17
2024-07-30,688531,56.0,56.17,57.11,55.42,7252,27692922.0,3.0,-0.21,-0.12,1.05
2024-07-31,688531,56.17,60.42,60.5,55.88,18151,72215420.0,8.23,7.57,4.25,2.63
2024-08-01,688531,60.28,61.87,62.27,60.21,18406,77264825.0,3.41,2.4,1.45,2.67
2024-08-02,688531,61.55,60.06,61.92,59.75,9952,41298159.0,3.51,-2.93,-1.81,1.44
2024-08-05,688531,59.62,57.05,60.5,56.91,11350,45125360.0,5.98,-5.01,-3.01,1.64
2024-08-06,688531,57.58,58.33,58.77,57.37,7637,30100413.0,2.45,2.24,1.28,1.11
2024-08-07,688531,57.83,58.13,59.27,57.83,5504,21934330.0,2.47,-0.34,-0.2,0.8
2024-08-08,688531,58.17,57.66,58.77,56.65,7335,28769127.0,3.65,-0.81,-0.47,1.06
2024-08-09,688531,58.02,56.52,58.48,56.46,5491,21397830.0,3.5,-1.98,-1.14,0.8
2024-08-12,688531,56.52,56.44,56.78,55.75,3999,15292411.0,1.82,-0.14,-0.08,0.58
2024-08-13,688531,56.46,56.27,56.82,55.42,4931,18822020.0,2.48,-0.3,-0.17,0.71
2024-08-14,688531,56.29,55.52,56.44,55.31,6240,23659061.0,2.01,-1.33,-0.75,0.9
2024-08-15,688531,55.31,56.03,57.04,54.6,7444,28292681.0,4.39,0.92,0.51,1.08
2024-08-16,688531,56.31,55.81,56.82,55.68,6208,23733669.0,2.03,-0.39,-0.22,0.9
2024-08-19,688531,55.74,55.62,56.37,55.31,4643,17608228.0,1.9,-0.34,-0.19,0.67
2024-08-20,688531,55.62,53.86,56.29,53.79,8037,29832068.0,4.49,-3.16,-1.76,1.16
2024-08-21,688531,53.88,54.21,54.5,53.81,4327,15911788.0,1.28,0.65,0.35,0.63
2024-08-22,688531,54.38,54.05,54.6,53.69,4930,18133185.0,1.68,-0.3,-0.16,0.71
2024-08-23,688531,53.89,53.34,54.4,52.62,6155,22232835.0,3.29,-1.31,-0.71,0.89
2024-08-26,688531,52.84,55.36,57.06,52.82,12893,48764931.0,7.95,3.79,2.02,1.87
2024-08-27,688531,55.41,55.74,57.12,55.41,10772,41325597.0,3.09,0.69,0.38,1.56
2024-08-28,688531,55.16,55.9,56.42,54.92,5738,21728166.0,2.69,0.29,0.16,0.83
2024-08-29,688531,55.9,57.5,57.86,55.65,8391,32576734.0,3.95,2.86,1.6,1.22
2024-08-30,688531,57.66,58.58,59.4,57.05,14678,58318617.0,4.09,1.88,1.08,2.13
2024-09-02,688531,58.26,56.99,59.0,56.86,9564,37715550.0,3.65,-2.71,-1.59,1.39
2024-09-03,688531,57.02,57.29,58.02,56.67,7168,27982798.0,2.37,0.53,0.3,1.04
2024-09-04,688531,56.75,56.82,57.8,56.72,5201,20196884.0,1.89,-0.82,-0.47,0.75
2024-09-05,688531,56.91,56.96,57.73,56.63,4825,18784139.0,1.94,0.25,0.14,0.7
2024-09-06,688531,56.69,54.44,57.02,54.28,7860,29567497.0,4.81,-4.42,-2.52,1.14
2024-09-09,688531,54.11,54.44,54.61,53.46,6547,24104656.0,2.11,0.0,0.0,0.95
2024-09-10,688531,54.4,54.97,55.13,53.5,4943,18235419.0,2.99,0.97,0.53,0.72
2024-09-11,688531,54.44,55.59,56.31,54.32,7577,28558540.0,3.62,1.13,0.62,1.1
2024-09-12,688531,55.71,55.97,57.61,55.43,7664,29545446.0,3.92,0.68,0.38,1.11
2024-09-13,688531,56.57,54.6,56.57,54.22,7980,29759305.0,4.2,-2.45,-1.37,1.16
2024-09-18,688531,54.44,55.81,56.14,53.39,8460,31464979.0,5.04,2.22,1.21,1.23
2024-09-19,688531,56.31,58.33,58.91,55.9,17682,69734964.0,5.39,4.52,2.52,2.56
2024-09-20,688531,58.62,57.02,58.75,56.65,7635,29863563.0,3.6,-2.25,-1.31,1.11
2024-09-23,688531,56.67,56.67,57.32,56.03,6156,23738110.0,2.26,-0.61,-0.35,0.89
2024-09-24,688531,56.89,60.42,60.42,56.43,15319,61510040.0,7.04,6.62,3.75,2.22
2024-09-25,688531,60.49,59.92,61.46,59.63,14740,60602632.0,3.03,-0.83,-0.5,2.14
2024-09-26,688531,59.79,62.48,62.48,59.63,13737,57188547.0,4.76,4.27,2.56,1.99
2024-09-27,688531,63.51,66.1,66.39,63.36,13049,57382229.0,4.85,5.79,3.62,1.89
2024-09-30,688531,71.74,76.24,77.61,67.99,46080,229069280.0,14.55,15.34,10.14,6.68
2024-10-08,688531,91.03,90.64,91.03,80.32,62653,372825954.0,14.05,18.89,14.4,9.08
2024-10-09,688531,85.15,83.13,88.55,82.15,41782,245581674.0,7.06,-8.29,-7.51,6.05
2024-10-10,688531,85.01,80.15,86.95,80.12,23742,135102512.0,8.22,-3.58,-2.98,3.44
2024-10-11,688531,79.53,73.04,80.31,72.32,22790,116223394.0,9.97,-8.87,-7.11,3.3
2024-10-14,688531,73.47,75.22,76.21,69.56,25609,126495294.0,9.1,2.98,2.18,3.71
2024-10-15,688531,75.22,73.07,77.35,72.99,20172,103370136.0,5.8,-2.86,-2.15,2.92
2024-10-16,688531,70.59,71.75,73.48,70.08,12662,62100045.0,4.65,-1.81,-1.32,1.83
2024-10-17,688531,72.11,71.77,74.61,71.75,16438,81775181.0,3.99,0.03,0.02,2.38
2024-10-18,688531,71.77,76.67,79.09,71.32,23681,121641240.0,10.83,6.83,4.9,3.43
2024-10-21,688531,77.77,80.13,81.85,76.35,27322,147805033.0,7.17,4.51,3.46,3.96
2024-10-22,688531,79.32,79.87,83.39,78.52,25137,138206168.0,6.08,-0.32,-0.26,3.64
2024-10-23,688531,80.06,79.48,81.08,78.99,12643,69064205.0,2.62,-0.49,-0.39,1.83
2024-10-24,688531,79.48,78.4,80.09,77.51,11560,62007239.0,3.25,-1.36,-1.08,1.68
2024-10-25,688531,78.55,81.04,81.66,78.53,14304,78494591.0,3.99,3.37,2.64,1.95
2024-10-28,688531,83.16,84.99,85.94,82.11,25573,146958280.0,4.73,4.87,3.95,3.49
2024-10-29,688531,86.0,85.71,87.1,83.02,23863,138379363.0,4.8,0.85,0.72,3.26
2024-10-30,688531,83.58,80.59,83.97,79.96,32815,183129233.0,4.68,-5.97,-5.12,4.48
2024-10-31,688531,80.18,82.81,84.18,80.1,19097,107340580.0,5.06,2.75,2.22,2.61
2024-11-01,688531,82.12,81.62,82.8,79.54,19303,106636255.0,3.94,-1.44,-1.19,2.64
2024-11-04,688531,80.81,86.38,87.14,80.81,27395,160674313.0,7.76,5.83,4.76,3.74
2024-11-05,688531,86.16,87.6,88.61,85.6,32388,193792504.0,3.48,1.41,1.22,4.42
2024-11-06,688531,87.88,86.55,90.14,85.74,31347,188782028.0,5.02,-1.2,-1.05,4.28
2024-11-07,688531,84.0,86.53,86.74,83.07,33045,190743160.0,4.24,-0.02,-0.02,4.51
2024-11-08,688531,87.72,85.48,88.81,85.01,23863,141510302.0,4.39,-1.21,-1.05,3.26
2024-11-11,688531,85.48,89.98,90.02,85.48,29813,180086587.0,5.31,5.26,4.5,4.07
2024-11-12,688531,90.01,88.01,92.06,87.03,28070,171687849.0,5.59,-2.19,-1.97,3.83
2024-11-13,688531,88.18,87.15,88.25,85.01,18695,110553146.0,3.68,-0.98,-0.86,2.55
2024-11-14,688531,86.87,83.29,87.15,83.28,20914,120805355.0,4.44,-4.43,-3.86,2.86
2024-11-15,688531,83.2,79.38,84.27,79.24,21672,120360490.0,6.04,-4.69,-3.91,2.96
2024-11-18,688531,79.22,76.76,79.92,75.86,16241,85780356.0,5.11,-3.3,-2.62,2.22
2024-11-19,688531,76.82,80.25,80.35,76.76,12006,64348151.0,4.68,4.55,3.49,1.64
2024-11-20,688531,80.0,79.84,80.45,78.68,17816,96528737.0,2.21,-0.51,-0.41,2.43
2024-11-21,688531,79.87,79.82,81.13,79.08,11428,62436771.0,2.57,-0.03,-0.02,1.56
2024-11-22,688531,79.27,75.78,80.1,75.78,14320,76193612.0,5.41,-5.06,-4.04,1.96
2024-11-25,688531,75.2,76.95,77.1,74.93,10109,52433298.0,2.86,1.54,1.17,1.38
2024-11-26,688531,76.5,74.88,77.19,74.62,7282,37627993.0,3.34,-2.69,-2.07,0.99
2024-11-27,688531,74.45,76.35,76.35,72.75,9820,49617922.0,4.81,1.96,1.47,1.34
2024-11-28,688531,76.7,78.08,80.1,76.35,13612,72652641.0,4.91,2.27,1.73,1.86
2024-11-29,688531,77.8,79.17,80.23,76.5,11981,64136383.0,4.78,1.4,1.09,1.64
2024-12-02,688531,79.17,81.17,81.62,78.85,12783,70423947.0,3.5,2.53,2.0,1.75
2024-12-03,688531,81.4,80.91,82.55,80.15,10583,58552746.0,2.96,-0.32,-0.26,1.45
2024-12-04,688531,80.91,79.12,81.98,78.69,9721,53161134.0,4.07,-2.21,-1.79,1.33
2024-12-05,688531,78.99,80.42,81.04,78.6,8317,45487781.0,3.08,1.64,1.3,1.14
2024-12-06,688531,81.07,81.26,81.81,78.98,10440,57416890.0,3.52,1.04,0.84,1.43
2024-12-09,688531,81.85,80.69,82.19,80.54,8432,46771012.0,2.03,-0.7,-0.57,1.15
2024-12-10,688531,83.41,79.97,83.54,79.97,16378,90752564.0,4.42,-0.89,-0.72,2.24
2024-12-11,688531,79.74,79.96,80.51,79.22,13331,72510314.0,1.61,-0.01,-0.01,1.82
2024-12-12,688531,80.25,80.0,80.85,79.18,12238,66537279.0,2.09,0.05,0.04,1.67
2024-12-13,688531,79.94,78.42,79.96,78.2,13376,71808907.0,2.2,-1.98,-1.58,1.83
2024-12-16,688531,77.98,76.82,78.56,76.02,9924,52218828.0,3.24,-2.04,-1.6,1.36
2024-12-17,688531,76.82,74.77,77.08,74.39,8825,45335973.0,3.5,-2.67,-2.05,1.21
2024-12-18,688531,74.77,74.19,75.17,73.5,12497,63084977.0,2.23,-0.78,-0.58,1.71
2024-12-19,688531,73.96,74.19,74.41,72.82,9326,46686110.0,2.14,0.0,0.0,1.27
2024-12-20,688531,74.48,75.52,76.79,73.69,13596,69908801.0,4.18,1.79,1.33,1.86
2024-12-23,688531,74.98,72.5,76.31,72.4,14856,74543503.0,5.18,-4.0,-3.02,2.03
2024-12-24,688531,72.75,73.76,73.95,72.09,10566,52637217.0,2.57,1.74,1.26,1.44
2024-12-25,688531,74.05,73.59,74.44,72.66,7460,37316863.0,2.41,-0.23,-0.17,1.02
2024-12-26,688531,73.2,74.38,74.9,73.2,7361,37324623.0,2.31,1.07,0.79,1.01
2024-12-27,688531,74.41,73.48,75.24,73.47,8944,45277091.0,2.38,-1.21,-0.9,1.22
2024-12-30,688531,73.48,72.42,73.9,71.54,6877,34098391.0,3.21,-1.44,-1.06,0.94
2024-12-31,688531,73.14,70.05,73.24,70.05,9807,47466422.0,4.4,-3.27,-2.37,1.34
2025-01-02,688531,69.87,67.82,71.25,67.17,10099,47247556.0,5.82,-3.18,-2.23,1.38
2025-01-03,688531,68.11,66.19,68.54,65.97,8892,40678814.0,3.79,-2.4,-1.63,1.21
2025-01-06,688531,66.19,66.91,67.62,65.54,8371,38082407.0,3.14,1.09,0.72,1.14
2025-01-07,688531,66.81,68.26,68.57,66.48,6118,28165397.0,3.12,2.02,1.35,0.84
2025-01-08,688531,67.75,67.85,68.51,65.71,8214,37520911.0,4.1,-0.6,-0.41,1.12
2025-01-09,688531,67.66,67.93,68.37,67.56,5228,24128047.0,1.19,0.12,0.08,0.71
2025-01-10,688531,67.43,66.45,69.07,66.4,6566,30229893.0,3.93,-2.18,-1.48,0.9
2025-01-13,688531,66.26,67.64,67.95,64.8,6591,29873844.0,4.74,1.79,1.19,0.9
2025-01-14,688531,67.82,71.74,71.81,67.82,12087,57862932.0,5.9,6.06,4.1,1.65
2025-01-15,688531,72.0,72.52,72.86,71.26,10750,52778271.0,2.23,1.09,0.78,1.47
2025-01-16,688531,72.94,72.76,73.76,72.03,8558,42438229.0,2.39,0.33,0.24,1.17
2025-01-17,688531,72.35,73.7,74.16,72.09,7829,39085498.0,2.84,1.29,0.94,1.07
2025-01-20,688531,74.51,78.78,79.09,74.51,23151,121634969.0,6.21,6.89,5.08,3.16
2025-01-21,688531,78.81,78.89,79.35,77.64,14176,75749313.0,2.17,0.14,0.11,1.94
2025-01-22,688531,78.89,77.41,78.89,76.5,12155,64099567.0,3.03,-1.88,-1.48,1.66
2025-01-23,688531,78.55,77.08,79.53,77.08,14100,75240438.0,3.16,-0.43,-0.33,1.93
2025-01-24,688531,77.08,77.61,78.01,77.0,8589,45362584.0,1.31,0.69,0.53,1.17
2025-01-27,688531,77.78,76.46,77.94,76.46,8180,43088277.0,1.91,-1.48,-1.15,1.12
2025-02-05,688531,77.33,76.15,77.93,75.88,10233,53681364.0,2.68,-0.41,-0.31,1.4
2025-02-06,688531,75.86,77.16,77.59,75.62,11894,62362279.0,2.59,1.33,1.01,1.62
2025-02-07,688531,77.16,77.72,78.34,76.73,14032,74181549.0,2.09,0.73,0.56,1.92
2025-02-10,688531,78.04,77.77,78.23,76.76,11115,58619727.0,1.89,0.06,0.05,1.52
2025-02-11,688531,77.65,77.12,77.65,75.33,15047,77999794.0,2.98,-0.84,-0.65,2.06
2025-02-12,688531,76.51,77.39,78.07,76.08,13518,71127469.0,2.58,0.35,0.27,1.85
2025-02-13,688531,77.16,74.35,77.61,74.26,16286,83701194.0,4.33,-3.93,-3.04,2.22
2025-02-14,688531,74.31,73.98,74.78,73.51,12737,64209759.0,1.71,-0.5,-0.37,1.74
2025-02-17,688531,73.89,73.5,74.83,72.89,15753,79058153.0,2.62,-0.65,-0.48,2.15
2025-02-18,688531,73.59,71.74,73.87,71.29,13209,65385597.0,3.51,-2.39,-1.76,1.8
2025-02-19,688531,72.03,73.89,74.68,71.74,22465,112662219.0,4.1,3.0,2.15,3.07
2025-02-20,688531,73.98,74.97,75.73,73.47,17047,86527562.0,3.06,1.46,1.08,2.33
2025-02-21,688531,74.98,77.65,78.01,74.35,24232,126488016.0,4.88,3.57,2.68,3.31
2025-02-24,688531,77.8,78.29,79.25,76.47,25533,135525899.0,3.58,0.82,0.64,3.49
2025-02-25,688531,77.46,78.89,79.79,76.73,24768,132681652.0,3.91,0.77,0.6,3.38
2025-02-26,688531,79.22,83.06,84.4,79.07,44833,251362252.0,6.76,5.29,4.17,6.12
2025-02-27,688531,83.1,81.76,84.01,80.1,27971,155577385.0,4.71,-1.57,-1.3,3.82
2025-02-28,688531,83.05,81.24,84.98,80.84,38954,219862177.0,5.06,-0.64,-0.52,5.32
2025-03-03,688531,81.62,81.96,83.85,80.69,29556,166433649.0,3.89,0.89,0.72,4.04
2025-03-04,688531,80.52,85.34,85.67,80.42,40092,230255645.0,6.41,4.12,3.38,5.48
2025-03-05,688531,86.1,84.6,86.1,83.39,21835,125647973.0,3.18,-0.87,-0.74,2.98
2025-03-06,688531,84.7,84.76,86.97,84.59,32362,190026996.0,2.81,0.19,0.16,4.42
2025-03-07,688531,84.5,84.46,85.44,83.46,24951,143576279.0,2.34,-0.35,-0.3,3.41
2025-03-10,688531,84.39,82.08,84.86,81.24,25441,143146367.0,4.29,-2.82,-2.38,3.48
2025-03-11,688531,81.47,81.7,82.12,80.54,14235,79085703.0,1.92,-0.46,-0.38,1.94
2025-03-12,688531,81.7,85.01,86.43,80.98,42392,243242745.0,6.67,4.05,3.31,5.79
2025-03-13,688531,84.83,82.05,84.83,81.47,26563,150015486.0,3.95,-3.48,-2.96,3.63
2025-03-14,688531,80.69,82.96,83.25,80.69,18714,105211084.0,3.12,1.11,0.91,2.56
2025-03-17,688531,83.12,86.32,86.66,82.31,34757,202303040.0,5.24,4.05,3.36,4.75
2025-03-18,688531,86.29,89.72,92.92,85.96,48973,302988751.0,8.06,3.94,3.4,6.69
2025-03-19,688531,90.15,92.01,94.28,90.14,59070,373364201.0,4.61,2.55,2.29,8.07
2025-03-20,688531,91.93,92.12,93.4,90.8,33025,207760026.0,2.83,0.12,0.11,4.51
2025-03-21,688531,91.13,90.17,92.37,89.76,27907,173123787.0,2.83,-2.12,-1.95,3.81
2025-03-24,688531,89.89,87.31,90.21,85.29,33745,201375482.0,5.46,-3.17,-2.86,4.61
2025-03-25,688531,87.33,86.92,89.72,86.48,19421,117009739.0,3.71,-0.45,-0.39,2.65
2025-03-26,688531,86.28,86.58,89.32,86.13,14801,88668085.0,3.67,-0.39,-0.34,2.02
2025-03-27,688531,86.3,87.89,89.16,85.29,24190,144524361.0,4.47,1.51,1.31,3.3
2025-03-28,688531,88.32,87.0,89.48,86.74,14587,87637050.0,3.12,-1.01,-0.89,1.99
2025-03-31,688531,86.26,87.57,87.99,85.55,16822,99749435.0,2.8,0.66,0.57,2.3
2025-04-01,688531,87.98,89.03,90.08,87.67,18557,113057003.0,2.75,1.67,1.46,2.51
2025-04-02,688531,88.9,92.22,93.24,87.89,29967,187561909.0,6.01,3.58,3.19,4.05
2025-04-03,688531,91.47,89.0,92.33,88.29,24872,153011417.0,4.38,-3.49,-3.22,3.36
2025-04-07,688531,84.07,75.45,85.05,72.61,39858,213879845.0,13.98,-15.22,-13.55,5.38
2025-04-08,688531,76.35,77.25,79.94,74.64,25344,133699149.0,7.02,2.39,1.8,3.42
2025-04-09,688531,74.96,79.02,79.96,72.61,23934,125857582.0,9.51,2.29,1.77,3.23
2025-04-10,688531,80.88,82.55,85.02,80.88,23063,130696158.0,5.24,4.47,3.53,3.11
2025-04-11,688531,81.4,88.55,90.63,81.24,43518,255535134.0,11.37,7.27,6.0,5.88
2025-04-14,688531,90.63,91.31,92.36,89.33,31328,194941225.0,3.42,3.12,2.76,4.23
2025-04-15,688531,90.92,90.59,93.49,89.64,22704,140991044.0,4.22,-0.79,-0.72,3.07
2025-04-16,688531,91.03,89.76,91.13,88.05,17122,104629526.0,3.4,-0.92,-0.83,2.31
2025-04-17,688531,88.86,91.64,92.33,88.61,20000,124498614.0,4.14,2.09,1.88,2.7
2025-04-18,688531,91.67,90.75,92.04,89.69,14610,90087142.0,2.56,-0.97,-0.89,1.97
2025-04-21,688531,90.49,91.97,94.09,90.04,22522,141936764.0,4.46,1.34,1.22,3.04
2025-04-22,688531,92.2,92.94,93.46,90.49,16754,105457272.0,3.23,1.05,0.97,2.26
2025-04-23,688531,92.94,92.63,93.77,91.5,20601,129885416.0,2.44,-0.33,-0.31,2.78
2025-04-24,688531,92.63,95.94,98.42,91.64,41018,268668952.0,7.32,3.57,3.31,5.54
2025-04-25,688531,96.8,99.69,101.13,94.67,39956,268247996.0,6.73,3.91,3.75,5.39
2025-04-28,688531,97.98,92.79,97.98,92.22,41882,268919959.0,5.78,-6.92,-6.9,5.65
2025-04-29,688531,93.18,93.46,94.8,92.46,18436,118152576.0,2.52,0.72,0.67,2.49
2025-04-30,688531,93.18,92.29,94.06,92.29,17265,109585412.0,1.89,-1.25,-1.17,2.33
2025-05-06,688531,91.93,92.76,93.12,91.61,24165,152211287.0,1.64,0.51,0.47,3.26
2025-05-07,688531,93.3,93.33,95.82,92.17,22559,144850758.0,3.93,0.61,0.57,3.05
2025-05-08,688531,93.46,95.13,95.97,92.66,23455,151875427.0,3.55,1.93,1.8,3.17
2025-05-09,688531,95.79,91.86,95.79,91.71,19849,125509108.0,4.29,-3.44,-3.27,2.68
2025-05-12,688531,92.22,93.15,95.1,91.91,17693,112886562.0,3.47,1.4,1.29,2.39
2025-05-13,688531,93.66,92.91,93.93,92.52,11897,75731848.0,1.51,-0.26,-0.24,1.61
2025-05-14,688531,92.22,91.35,93.12,90.83,13835,86585130.0,2.46,-1.68,-1.56,1.87
2025-05-15,688531,91.41,90.01,91.5,89.07,12912,79374782.0,2.66,-1.47,-1.34,1.74
2025-05-16,688531,90.88,94.52,95.42,89.48,37777,242592214.0,6.6,5.01,4.51,5.1
2025-05-19,688531,94.38,96.4,97.26,92.79,27719,180063416.0,4.73,1.99,1.88,3.74
2025-05-20,688531,96.4,94.8,96.4,94.51,14800,96318634.0,1.96,-1.66,-1.6,2.0
2025-05-21,688531,93.69,96.33,97.15,93.69,22675,148605455.0,3.65,1.61,1.53,3.06
2025-05-22,688531,96.28,94.38,98.95,94.18,25711,169975809.0,4.95,-2.02,-1.95,3.47
2025-05-23,688531,94.38,94.52,96.35,93.73,15300,99290923.0,2.78,0.15,0.14,2.07
2025-05-26,688531,94.6,100.29,102.14,94.6,53473,364173540.0,7.98,6.1,5.77,7.22
2025-05-27,688531,100.8,99.22,100.85,98.34,16989,114974156.0,2.5,-1.07,-1.07,2.29
2025-05-28,688531,99.14,97.7,99.96,96.34,20503,137499862.0,3.65,-1.53,-1.52,2.77
2025-05-29,688531,97.74,100.29,101.3,97.12,22099,150627259.0,4.28,2.65,2.59,2.98
2025-05-30,688531,100.28,99.54,101.3,98.71,17424,119123290.0,2.58,-0.75,-0.75,2.35
2025-06-03,688531,99.24,98.96,100.29,98.0,12522,84802671.0,2.3,-0.58,-0.58,1.69
2025-06-04,688531,98.99,100.41,100.85,98.45,16059,109418136.0,2.43,1.47,1.45,2.17
2025-06-05,688531,100.49,104.39,106.3,99.54,38213,270970274.0,6.73,3.96,3.98,5.16
2025-06-06,688531,103.74,104.62,105.55,103.1,15870,113320451.0,2.35,0.22,0.23,2.14
2025-06-09,688531,104.3,107.57,107.57,103.82,24152,174417839.0,3.58,2.82,2.95,3.26
2025-06-10,688531,107.66,104.88,109.51,104.24,28681,207935294.0,4.9,-2.5,-2.69,3.87
2025-06-11,688531,104.55,105.41,105.45,103.84,15447,110631728.0,1.54,0.51,0.53,2.09
2025-06-12,688531,105.19,104.46,105.19,103.48,17847,127016730.0,1.62,-0.9,-0.95,2.41
2025-06-13,688531,104.36,104.49,106.85,102.87,22531,161215731.0,3.81,0.03,0.03,3.04
2025-06-16,688531,106.22,104.95,107.04,104.63,19314,139465082.0,2.31,0.44,0.46,2.61
2025-06-17,688531,105.8,99.57,105.8,98.53,30258,209769006.0,6.93,-5.13,-5.38,4.09
